Time,Date,EMG Value (V),Filtered Value (V),,
10:30:10,30-Sep-21,0.914,0.908,0.835396,0.824464
10:30:10,30-Sep-21,0.914,0.905,0.835396,0.819025
10:30:10,30-Sep-21,0.914,0.902,0.835396,0.813604
10:30:10,30-Sep-21,0.914,0.898,0.835396,0.806404
10:30:10,30-Sep-21,0.924,0.895,0.853776,0.801025
10:30:10,30-Sep-21,0.924,0.891,0.853776,0.793881
10:30:10,30-Sep-21,0.924,0.887,0.853776,0.786769
10:30:10,30-Sep-21,0.914,0.883,0.835396,0.779689
10:30:10,30-Sep-21,0.914,0.879,0.835396,0.772641
10:30:10,30-Sep-21,0.914,0.874,0.835396,0.763876
10:30:10,30-Sep-21,0.904,0.869,0.817216,0.755161
10:30:10,30-Sep-21,0.8895,0.865,0.79121025,0.748225
10:30:10,30-Sep-21,0.8895,0.86,0.79121025,0.7396
10:30:10,30-Sep-21,0.86,0.855,0.7396,0.731025
10:30:10,30-Sep-21,0.836,0.85,0.698896,0.7225
10:30:10,30-Sep-21,0.836,0.845,0.698896,0.714025
10:30:10,30-Sep-21,0.816,0.839,0.665856,0.703921
10:30:10,30-Sep-21,0.816,0.834,0.665856,0.695556
10:30:10,30-Sep-21,0.8065,0.829,0.65044225,0.687241
10:30:10,30-Sep-21,0.8065,0.824,0.65044225,0.678976
10:30:10,30-Sep-21,0.8115,0.818,0.65853225,0.669124
10:30:10,30-Sep-21,0.8065,0.813,0.65044225,0.660969
10:30:10,30-Sep-21,0.8015,0.808,0.64240225,0.652864
10:30:10,30-Sep-21,0.8015,0.803,0.64240225,0.644809
10:30:10,30-Sep-21,0.8015,0.798,0.64240225,0.636804
10:30:10,30-Sep-21,0.792,0.793,0.627264,0.628849
10:30:10,30-Sep-21,0.792,0.789,0.627264,0.622521
10:30:10,30-Sep-21,0.782,0.784,0.611524,0.614656
10:30:10,30-Sep-21,0.7675,0.78,0.58905625,0.6084
10:30:10,30-Sep-21,0.7525,0.776,0.56625625,0.602176
10:30:10,30-Sep-21,0.7525,0.772,0.56625625,0.595984
10:30:10,30-Sep-21,0.738,0.768,0.544644,0.589824
10:30:10,30-Sep-21,0.738,0.764,0.544644,0.583696
10:30:10,30-Sep-21,0.738,0.761,0.544644,0.579121
10:30:10,30-Sep-21,0.733,0.757,0.537289,0.573049
10:30:10,30-Sep-21,0.733,0.754,0.537289,0.568516
10:30:10,30-Sep-21,0.733,0.751,0.537289,0.564001
10:30:10,30-Sep-21,0.733,0.749,0.537289,0.561001
10:30:10,30-Sep-21,0.733,0.746,0.537289,0.556516
10:30:10,30-Sep-21,0.733,0.744,0.537289,0.553536
10:30:10,30-Sep-21,0.733,0.741,0.537289,0.549081
10:30:10,30-Sep-21,0.733,0.739,0.537289,0.546121
10:30:10,30-Sep-21,0.733,0.738,0.537289,0.544644
10:30:10,30-Sep-21,0.748,0.736,0.559504,0.541696
10:30:10,30-Sep-21,0.748,0.734,0.559504,0.538756
10:30:10,30-Sep-21,0.748,0.733,0.559504,0.537289
10:30:10,30-Sep-21,0.748,0.731,0.559504,0.534361
10:30:10,30-Sep-21,0.743,0.73,0.552049,0.5329
10:30:10,30-Sep-21,0.743,0.729,0.552049,0.531441
10:30:10,30-Sep-21,0.743,0.728,0.552049,0.529984
10:30:10,30-Sep-21,0.743,0.727,0.552049,0.528529
10:30:10,30-Sep-21,0.743,0.725,0.552049,0.525625
10:30:10,30-Sep-21,0.738,0.724,0.544644,0.524176
10:30:10,30-Sep-21,0.738,0.724,0.544644,0.524176
10:30:10,30-Sep-21,0.733,0.723,0.537289,0.522729
10:30:10,30-Sep-21,0.733,0.722,0.537289,0.521284
10:30:10,30-Sep-21,0.733,0.721,0.537289,0.519841
10:30:10,30-Sep-21,0.7285,0.72,0.53071225,0.5184
10:30:10,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:30:10,30-Sep-21,0.7285,0.718,0.53071225,0.515524
10:30:10,30-Sep-21,0.7135,0.717,0.50908225,0.514089
10:30:10,30-Sep-21,0.7135,0.716,0.50908225,0.512656
10:30:10,30-Sep-21,0.7135,0.715,0.50908225,0.511225
10:30:10,30-Sep-21,0.7085,0.714,0.50197225,0.509796
10:30:10,30-Sep-21,0.7085,0.714,0.50197225,0.509796
10:30:10,30-Sep-21,0.699,0.713,0.488601,0.508369
10:30:10,30-Sep-21,0.694,0.712,0.481636,0.506944
10:30:10,30-Sep-21,0.694,0.711,0.481636,0.505521
10:30:10,30-Sep-21,0.699,0.71,0.488601,0.5041
10:30:10,30-Sep-21,0.699,0.709,0.488601,0.502681
10:30:10,30-Sep-21,0.699,0.708,0.488601,0.501264
10:30:10,30-Sep-21,0.704,0.707,0.495616,0.499849
10:30:10,30-Sep-21,0.704,0.705,0.495616,0.497025
10:30:10,30-Sep-21,0.7085,0.704,0.50197225,0.495616
10:30:10,30-Sep-21,0.7085,0.703,0.50197225,0.494209
10:30:10,30-Sep-21,0.7085,0.702,0.50197225,0.492804
10:30:10,30-Sep-21,0.7085,0.701,0.50197225,0.491401
10:30:10,30-Sep-21,0.7135,0.7,0.50908225,0.49
10:30:10,30-Sep-21,0.704,0.699,0.495616,0.488601
10:30:10,30-Sep-21,0.704,0.697,0.495616,0.485809
10:30:10,30-Sep-21,0.699,0.696,0.488601,0.484416
10:30:10,30-Sep-21,0.699,0.695,0.488601,0.483025
10:30:10,30-Sep-21,0.699,0.694,0.488601,0.481636
10:30:10,30-Sep-21,0.689,0.693,0.474721,0.480249
10:30:10,30-Sep-21,0.689,0.691,0.474721,0.477481
10:30:10,30-Sep-21,0.6845,0.69,0.46854025,0.4761
10:30:10,30-Sep-21,0.6795,0.689,0.46172025,0.474721
10:30:10,30-Sep-21,0.6795,0.688,0.46172025,0.473344
10:30:10,30-Sep-21,0.6795,0.687,0.46172025,0.471969
10:30:10,30-Sep-21,0.6795,0.686,0.46172025,0.470596
10:30:10,30-Sep-21,0.6795,0.684,0.46172025,0.467856
10:30:10,30-Sep-21,0.6795,0.683,0.46172025,0.466489
10:30:10,30-Sep-21,0.6795,0.682,0.46172025,0.465124
10:30:10,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:30:10,30-Sep-21,0.699,0.681,0.488601,0.463761
10:30:10,30-Sep-21,0.699,0.68,0.488601,0.4624
10:30:10,30-Sep-21,0.699,0.679,0.488601,0.461041
10:30:10,30-Sep-21,0.699,0.678,0.488601,0.459684
10:30:11,30-Sep-21,0.699,0.678,0.488601,0.459684
10:30:11,30-Sep-21,0.699,0.677,0.488601,0.458329
10:30:11,30-Sep-21,0.699,0.677,0.488601,0.458329
10:30:11,30-Sep-21,0.689,0.677,0.474721,0.458329
10:30:11,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:30:11,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:30:11,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:30:11,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:30:11,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:30:11,30-Sep-21,0.6645,0.679,0.44156025,0.461041
10:30:11,30-Sep-21,0.6695,0.68,0.44823025,0.4624
10:30:11,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:30:11,30-Sep-21,0.6695,0.682,0.44823025,0.465124
10:30:11,30-Sep-21,0.689,0.684,0.474721,0.467856
10:30:11,30-Sep-21,0.689,0.686,0.474721,0.470596
10:30:11,30-Sep-21,0.689,0.688,0.474721,0.473344
10:30:11,30-Sep-21,0.689,0.69,0.474721,0.4761
10:30:11,30-Sep-21,0.689,0.693,0.474721,0.480249
10:30:11,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:30:11,30-Sep-21,0.6845,0.698,0.46854025,0.487204
10:30:11,30-Sep-21,0.6795,0.701,0.46172025,0.491401
10:30:11,30-Sep-21,0.6795,0.705,0.46172025,0.497025
10:30:11,30-Sep-21,0.6795,0.708,0.46172025,0.501264
10:30:11,30-Sep-21,0.6845,0.712,0.46854025,0.506944
10:30:11,30-Sep-21,0.6845,0.716,0.46854025,0.512656
10:30:11,30-Sep-21,0.689,0.72,0.474721,0.5184
10:30:11,30-Sep-21,0.704,0.724,0.495616,0.524176
10:30:11,30-Sep-21,0.704,0.729,0.495616,0.531441
10:30:11,30-Sep-21,0.704,0.733,0.495616,0.537289
10:30:11,30-Sep-21,0.7285,0.738,0.53071225,0.544644
10:30:11,30-Sep-21,0.743,0.743,0.552049,0.552049
10:30:11,30-Sep-21,0.7625,0.748,0.58140625,0.559504
10:30:11,30-Sep-21,0.777,0.752,0.603729,0.565504
10:30:11,30-Sep-21,0.777,0.757,0.603729,0.573049
10:30:11,30-Sep-21,0.777,0.762,0.603729,0.580644
10:30:11,30-Sep-21,0.787,0.767,0.619369,0.588289
10:30:11,30-Sep-21,0.787,0.772,0.619369,0.595984
10:30:11,30-Sep-21,0.787,0.776,0.619369,0.602176
10:30:11,30-Sep-21,0.792,0.781,0.627264,0.609961
10:30:11,30-Sep-21,0.792,0.786,0.627264,0.617796
10:30:11,30-Sep-21,0.7965,0.79,0.63441225,0.6241
10:30:11,30-Sep-21,0.7965,0.794,0.63441225,0.630436
10:30:11,30-Sep-21,0.7965,0.798,0.63441225,0.636804
10:30:11,30-Sep-21,0.816,0.802,0.665856,0.643204
10:30:11,30-Sep-21,0.816,0.806,0.665856,0.649636
10:30:11,30-Sep-21,0.836,0.81,0.698896,0.6561
10:30:11,30-Sep-21,0.836,0.813,0.698896,0.660969
10:30:11,30-Sep-21,0.8405,0.816,0.70644025,0.665856
10:30:11,30-Sep-21,0.8455,0.819,0.71487025,0.670761
10:30:11,30-Sep-21,0.8455,0.822,0.71487025,0.675684
10:30:11,30-Sep-21,0.8455,0.825,0.71487025,0.680625
10:30:11,30-Sep-21,0.8455,0.827,0.71487025,0.683929
10:30:11,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:30:11,30-Sep-21,0.831,0.831,0.690561,0.690561
10:30:11,30-Sep-21,0.831,0.833,0.690561,0.693889
10:30:11,30-Sep-21,0.826,0.834,0.682276,0.695556
10:30:11,30-Sep-21,0.816,0.835,0.665856,0.697225
10:30:11,30-Sep-21,0.816,0.836,0.665856,0.698896
10:30:11,30-Sep-21,0.816,0.837,0.665856,0.700569
10:30:11,30-Sep-21,0.816,0.838,0.665856,0.702244
10:30:11,30-Sep-21,0.826,0.838,0.682276,0.702244
10:30:11,30-Sep-21,0.831,0.839,0.690561,0.703921
10:30:11,30-Sep-21,0.831,0.839,0.690561,0.703921
10:30:11,30-Sep-21,0.8455,0.839,0.71487025,0.703921
10:30:11,30-Sep-21,0.8455,0.839,0.71487025,0.703921
10:30:11,30-Sep-21,0.8455,0.839,0.71487025,0.703921
10:30:11,30-Sep-21,0.8455,0.838,0.71487025,0.702244
10:30:11,30-Sep-21,0.8455,0.838,0.71487025,0.702244
10:30:11,30-Sep-21,0.836,0.837,0.698896,0.700569
10:30:11,30-Sep-21,0.831,0.836,0.690561,0.698896
10:30:11,30-Sep-21,0.831,0.835,0.690561,0.697225
10:30:11,30-Sep-21,0.831,0.834,0.690561,0.695556
10:30:11,30-Sep-21,0.816,0.833,0.665856,0.693889
10:30:11,30-Sep-21,0.816,0.832,0.665856,0.692224
10:30:11,30-Sep-21,0.816,0.83,0.665856,0.6889
10:30:11,30-Sep-21,0.8065,0.829,0.65044225,0.687241
10:30:11,30-Sep-21,0.8065,0.827,0.65044225,0.683929
10:30:11,30-Sep-21,0.8065,0.826,0.65044225,0.682276
10:30:11,30-Sep-21,0.816,0.824,0.665856,0.678976
10:30:11,30-Sep-21,0.816,0.822,0.665856,0.675684
10:30:11,30-Sep-21,0.816,0.82,0.665856,0.6724
10:30:11,30-Sep-21,0.816,0.818,0.665856,0.669124
10:30:11,30-Sep-21,0.816,0.816,0.665856,0.665856
10:30:11,30-Sep-21,0.816,0.814,0.665856,0.662596
10:30:11,30-Sep-21,0.816,0.812,0.665856,0.659344
10:30:11,30-Sep-21,0.816,0.81,0.665856,0.6561
10:30:11,30-Sep-21,0.816,0.807,0.665856,0.651249
10:30:11,30-Sep-21,0.816,0.805,0.665856,0.648025
10:30:11,30-Sep-21,0.816,0.802,0.665856,0.643204
10:30:11,30-Sep-21,0.8115,0.8,0.65853225,0.64
10:30:11,30-Sep-21,0.8115,0.797,0.65853225,0.635209
10:30:11,30-Sep-21,0.8115,0.795,0.65853225,0.632025
10:30:11,30-Sep-21,0.8065,0.792,0.65044225,0.627264
10:30:12,30-Sep-21,0.8065,0.789,0.65044225,0.622521
10:30:12,30-Sep-21,0.8065,0.786,0.65044225,0.617796
10:30:12,30-Sep-21,0.792,0.784,0.627264,0.614656
10:30:12,30-Sep-21,0.792,0.781,0.627264,0.609961
10:30:12,30-Sep-21,0.792,0.778,0.627264,0.605284
10:30:12,30-Sep-21,0.792,0.775,0.627264,0.600625
10:30:12,30-Sep-21,0.792,0.772,0.627264,0.595984
10:30:12,30-Sep-21,0.7675,0.77,0.58905625,0.5929
10:30:12,30-Sep-21,0.7675,0.767,0.58905625,0.588289
10:30:12,30-Sep-21,0.7525,0.764,0.56625625,0.583696
10:30:12,30-Sep-21,0.7525,0.762,0.56625625,0.580644
10:30:12,30-Sep-21,0.743,0.759,0.552049,0.576081
10:30:12,30-Sep-21,0.743,0.757,0.552049,0.573049
10:30:12,30-Sep-21,0.743,0.754,0.552049,0.568516
10:30:12,30-Sep-21,0.743,0.752,0.552049,0.565504
10:30:12,30-Sep-21,0.743,0.75,0.552049,0.5625
10:30:12,30-Sep-21,0.738,0.748,0.544644,0.559504
10:30:12,30-Sep-21,0.743,0.746,0.552049,0.556516
10:30:12,30-Sep-21,0.743,0.745,0.552049,0.555025
10:30:12,30-Sep-21,0.7525,0.743,0.56625625,0.552049
10:30:12,30-Sep-21,0.7525,0.742,0.56625625,0.550564
10:30:12,30-Sep-21,0.748,0.741,0.559504,0.549081
10:30:12,30-Sep-21,0.748,0.74,0.559504,0.5476
10:30:12,30-Sep-21,0.743,0.739,0.552049,0.546121
10:30:12,30-Sep-21,0.743,0.738,0.552049,0.544644
10:30:12,30-Sep-21,0.743,0.738,0.552049,0.544644
10:30:12,30-Sep-21,0.738,0.738,0.544644,0.544644
10:30:12,30-Sep-21,0.738,0.738,0.544644,0.544644
10:30:12,30-Sep-21,0.7285,0.738,0.53071225,0.544644
10:30:12,30-Sep-21,0.7285,0.738,0.53071225,0.544644
10:30:12,30-Sep-21,0.7135,0.739,0.50908225,0.546121
10:30:12,30-Sep-21,0.7135,0.739,0.50908225,0.546121
10:30:12,30-Sep-21,0.704,0.74,0.495616,0.5476
10:30:12,30-Sep-21,0.704,0.741,0.495616,0.549081
10:30:12,30-Sep-21,0.7135,0.742,0.50908225,0.550564
10:30:12,30-Sep-21,0.7135,0.743,0.50908225,0.552049
10:30:12,30-Sep-21,0.7135,0.745,0.50908225,0.555025
10:30:12,30-Sep-21,0.7185,0.746,0.51624225,0.556516
10:30:12,30-Sep-21,0.733,0.748,0.537289,0.559504
10:30:12,30-Sep-21,0.733,0.749,0.537289,0.561001
10:30:12,30-Sep-21,0.748,0.751,0.559504,0.564001
10:30:12,30-Sep-21,0.748,0.752,0.559504,0.565504
10:30:12,30-Sep-21,0.7675,0.754,0.58905625,0.568516
10:30:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:30:12,30-Sep-21,0.7675,0.757,0.58905625,0.573049
10:30:12,30-Sep-21,0.782,0.759,0.611524,0.576081
10:30:12,30-Sep-21,0.782,0.76,0.611524,0.5776
10:30:12,30-Sep-21,0.782,0.761,0.611524,0.579121
10:30:12,30-Sep-21,0.787,0.762,0.619369,0.580644
10:30:12,30-Sep-21,0.787,0.763,0.619369,0.582169
10:30:12,30-Sep-21,0.792,0.764,0.627264,0.583696
10:30:12,30-Sep-21,0.792,0.765,0.627264,0.585225
10:30:12,30-Sep-21,0.782,0.766,0.611524,0.586756
10:30:12,30-Sep-21,0.782,0.766,0.611524,0.586756
10:30:12,30-Sep-21,0.782,0.766,0.611524,0.586756
10:30:12,30-Sep-21,0.782,0.766,0.611524,0.586756
10:30:12,30-Sep-21,0.7675,0.766,0.58905625,0.586756
10:30:12,30-Sep-21,0.7675,0.765,0.58905625,0.585225
10:30:12,30-Sep-21,0.7675,0.765,0.58905625,0.585225
10:30:12,30-Sep-21,0.7625,0.764,0.58140625,0.583696
10:30:12,30-Sep-21,0.7625,0.763,0.58140625,0.582169
10:30:12,30-Sep-21,0.772,0.762,0.595984,0.580644
10:30:12,30-Sep-21,0.772,0.76,0.595984,0.5776
10:30:12,30-Sep-21,0.772,0.759,0.595984,0.576081
10:30:12,30-Sep-21,0.772,0.757,0.595984,0.573049
10:30:12,30-Sep-21,0.7675,0.755,0.58905625,0.570025
10:30:12,30-Sep-21,0.7675,0.753,0.58905625,0.567009
10:30:12,30-Sep-21,0.7675,0.751,0.58905625,0.564001
10:30:12,30-Sep-21,0.7525,0.749,0.56625625,0.561001
10:30:12,30-Sep-21,0.743,0.746,0.552049,0.556516
10:30:12,30-Sep-21,0.743,0.744,0.552049,0.553536
10:30:12,30-Sep-21,0.743,0.741,0.552049,0.549081
10:30:12,30-Sep-21,0.7235,0.739,0.52345225,0.546121
10:30:12,30-Sep-21,0.7185,0.736,0.51624225,0.541696
10:30:12,30-Sep-21,0.7085,0.733,0.50197225,0.537289
10:30:12,30-Sep-21,0.7085,0.73,0.50197225,0.5329
10:30:12,30-Sep-21,0.7085,0.728,0.50197225,0.529984
10:30:12,30-Sep-21,0.704,0.725,0.495616,0.525625
10:30:12,30-Sep-21,0.704,0.722,0.495616,0.521284
10:30:12,30-Sep-21,0.704,0.72,0.495616,0.5184
10:30:12,30-Sep-21,0.7185,0.717,0.51624225,0.514089
10:30:12,30-Sep-21,0.7135,0.714,0.50908225,0.509796
10:30:12,30-Sep-21,0.7135,0.712,0.50908225,0.506944
10:30:12,30-Sep-21,0.7135,0.709,0.50908225,0.502681
10:30:12,30-Sep-21,0.7135,0.707,0.50908225,0.499849
10:30:12,30-Sep-21,0.7085,0.705,0.50197225,0.497025
10:30:12,30-Sep-21,0.7085,0.703,0.50197225,0.494209
10:30:12,30-Sep-21,0.699,0.7,0.488601,0.49
10:30:12,30-Sep-21,0.694,0.698,0.481636,0.487204
10:30:12,30-Sep-21,0.694,0.697,0.481636,0.485809
10:30:12,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:30:12,30-Sep-21,0.6745,0.693,0.45495025,0.480249
10:30:12,30-Sep-21,0.6745,0.691,0.45495025,0.477481
10:30:12,30-Sep-21,0.6745,0.69,0.45495025,0.4761
10:30:12,30-Sep-21,0.6745,0.689,0.45495025,0.474721
10:30:12,30-Sep-21,0.6745,0.687,0.45495025,0.471969
10:30:12,30-Sep-21,0.6795,0.686,0.46172025,0.470596
10:30:12,30-Sep-21,0.6795,0.685,0.46172025,0.469225
10:30:12,30-Sep-21,0.689,0.684,0.474721,0.467856
10:30:12,30-Sep-21,0.689,0.683,0.474721,0.466489
10:30:12,30-Sep-21,0.694,0.683,0.481636,0.466489
10:30:12,30-Sep-21,0.694,0.682,0.481636,0.465124
10:30:12,30-Sep-21,0.694,0.681,0.481636,0.463761
10:30:12,30-Sep-21,0.694,0.681,0.481636,0.463761
10:30:12,30-Sep-21,0.694,0.68,0.481636,0.4624
10:30:13,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:13,30-Sep-21,0.689,0.679,0.474721,0.461041
10:30:13,30-Sep-21,0.694,0.679,0.481636,0.461041
10:30:13,30-Sep-21,0.689,0.679,0.474721,0.461041
10:30:13,30-Sep-21,0.689,0.679,0.474721,0.461041
10:30:13,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:30:13,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:30:13,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:30:13,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:30:13,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:30:13,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:30:13,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:30:13,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:30:13,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:30:13,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:30:13,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:30:13,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:13,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:13,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:13,30-Sep-21,0.689,0.681,0.474721,0.463761
10:30:13,30-Sep-21,0.689,0.681,0.474721,0.463761
10:30:13,30-Sep-21,0.689,0.681,0.474721,0.463761
10:30:13,30-Sep-21,0.689,0.682,0.474721,0.465124
10:30:13,30-Sep-21,0.689,0.682,0.474721,0.465124
10:30:13,30-Sep-21,0.689,0.683,0.474721,0.466489
10:30:13,30-Sep-21,0.6795,0.683,0.46172025,0.466489
10:30:13,30-Sep-21,0.6795,0.683,0.46172025,0.466489
10:30:13,30-Sep-21,0.6795,0.684,0.46172025,0.467856
10:30:13,30-Sep-21,0.6795,0.684,0.46172025,0.467856
10:30:13,30-Sep-21,0.6695,0.685,0.44823025,0.469225
10:30:13,30-Sep-21,0.6695,0.685,0.44823025,0.469225
10:30:13,30-Sep-21,0.6695,0.686,0.44823025,0.470596
10:30:13,30-Sep-21,0.6695,0.686,0.44823025,0.470596
10:30:13,30-Sep-21,0.6745,0.687,0.45495025,0.471969
10:30:13,30-Sep-21,0.6745,0.687,0.45495025,0.471969
10:30:13,30-Sep-21,0.694,0.688,0.481636,0.473344
10:30:13,30-Sep-21,0.694,0.688,0.481636,0.473344
10:30:13,30-Sep-21,0.699,0.689,0.488601,0.474721
10:30:13,30-Sep-21,0.699,0.689,0.488601,0.474721
10:30:13,30-Sep-21,0.699,0.69,0.488601,0.4761
10:30:13,30-Sep-21,0.699,0.69,0.488601,0.4761
10:30:13,30-Sep-21,0.699,0.691,0.488601,0.477481
10:30:13,30-Sep-21,0.699,0.691,0.488601,0.477481
10:30:13,30-Sep-21,0.694,0.692,0.481636,0.478864
10:30:13,30-Sep-21,0.694,0.692,0.481636,0.478864
10:30:13,30-Sep-21,0.689,0.693,0.474721,0.480249
10:30:13,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:30:13,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:30:13,30-Sep-21,0.6845,0.694,0.46854025,0.481636
10:30:13,30-Sep-21,0.689,0.694,0.474721,0.481636
10:30:13,30-Sep-21,0.689,0.694,0.474721,0.481636
10:30:13,30-Sep-21,0.689,0.694,0.474721,0.481636
10:30:13,30-Sep-21,0.694,0.694,0.481636,0.481636
10:30:13,30-Sep-21,0.694,0.695,0.481636,0.483025
10:30:13,30-Sep-21,0.694,0.695,0.481636,0.483025
10:30:13,30-Sep-21,0.694,0.695,0.481636,0.483025
10:30:13,30-Sep-21,0.694,0.695,0.481636,0.483025
10:30:13,30-Sep-21,0.694,0.694,0.481636,0.481636
10:30:13,30-Sep-21,0.704,0.694,0.495616,0.481636
10:30:13,30-Sep-21,0.704,0.694,0.495616,0.481636
10:30:13,30-Sep-21,0.704,0.694,0.495616,0.481636
10:30:13,30-Sep-21,0.704,0.694,0.495616,0.481636
10:30:13,30-Sep-21,0.704,0.693,0.495616,0.480249
10:30:13,30-Sep-21,0.704,0.693,0.495616,0.480249
10:30:13,30-Sep-21,0.699,0.692,0.488601,0.478864
10:30:13,30-Sep-21,0.699,0.692,0.488601,0.478864
10:30:13,30-Sep-21,0.699,0.691,0.488601,0.477481
10:30:13,30-Sep-21,0.694,0.691,0.481636,0.477481
10:30:13,30-Sep-21,0.694,0.69,0.481636,0.4761
10:30:13,30-Sep-21,0.694,0.69,0.481636,0.4761
10:30:13,30-Sep-21,0.689,0.689,0.474721,0.474721
10:30:13,30-Sep-21,0.689,0.688,0.474721,0.473344
10:30:13,30-Sep-21,0.689,0.688,0.474721,0.473344
10:30:13,30-Sep-21,0.6795,0.687,0.46172025,0.471969
10:30:13,30-Sep-21,0.6795,0.686,0.46172025,0.470596
10:30:13,30-Sep-21,0.6795,0.686,0.46172025,0.470596
10:30:13,30-Sep-21,0.6745,0.685,0.45495025,0.469225
10:30:13,30-Sep-21,0.6745,0.684,0.45495025,0.467856
10:30:13,30-Sep-21,0.6745,0.684,0.45495025,0.467856
10:30:13,30-Sep-21,0.6745,0.683,0.45495025,0.466489
10:30:13,30-Sep-21,0.6745,0.682,0.45495025,0.465124
10:30:13,30-Sep-21,0.6695,0.682,0.44823025,0.465124
10:30:13,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:30:13,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:30:13,30-Sep-21,0.6695,0.68,0.44823025,0.4624
10:30:13,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:30:13,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:30:13,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:30:13,30-Sep-21,0.689,0.678,0.474721,0.459684
10:30:13,30-Sep-21,0.689,0.678,0.474721,0.459684
10:30:13,30-Sep-21,0.689,0.677,0.474721,0.458329
10:30:13,30-Sep-21,0.689,0.677,0.474721,0.458329
10:30:13,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:30:13,30-Sep-21,0.6795,0.676,0.46172025,0.456976
10:30:13,30-Sep-21,0.6795,0.676,0.46172025,0.456976
10:30:13,30-Sep-21,0.6795,0.676,0.46172025,0.456976
10:30:13,30-Sep-21,0.6645,0.676,0.44156025,0.456976
10:30:13,30-Sep-21,0.6645,0.676,0.44156025,0.456976
10:30:13,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:30:13,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:30:13,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:13,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:13,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:13,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:13,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:30:13,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:30:13,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:30:13,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:30:14,30-Sep-21,0.6795,0.675,0.46172025,0.455625
10:30:14,30-Sep-21,0.6795,0.675,0.46172025,0.455625
10:30:14,30-Sep-21,0.6795,0.675,0.46172025,0.455625
10:30:14,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:14,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:14,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:14,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:14,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:30:14,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:30:14,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:30:14,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:14,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:14,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:14,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:30:14,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:14,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:14,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:14,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:30:14,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:30:14,30-Sep-21,0.6845,0.675,0.46854025,0.455625
