Time,Date,EMG Value (V),Filtered Value (V),,
10:15:17,30-Sep-21,0.6745,0.674,0.45495025,0.454276
10:15:17,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:15:17,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:15:17,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:15:17,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:15:17,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:15:17,30-Sep-21,0.6645,0.676,0.44156025,0.456976
10:15:17,30-Sep-21,0.66,0.676,0.4356,0.456976
10:15:17,30-Sep-21,0.66,0.676,0.4356,0.456976
10:15:17,30-Sep-21,0.66,0.677,0.4356,0.458329
10:15:17,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:17,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:17,30-Sep-21,0.6745,0.678,0.45495025,0.459684
10:15:17,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:17,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:17,30-Sep-21,0.694,0.679,0.481636,0.461041
10:15:17,30-Sep-21,0.694,0.679,0.481636,0.461041
10:15:17,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:17,30-Sep-21,0.694,0.679,0.481636,0.461041
10:15:17,30-Sep-21,0.694,0.68,0.481636,0.4624
10:15:17,30-Sep-21,0.694,0.68,0.481636,0.4624
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.6845,0.681,0.46854025,0.463761
10:15:17,30-Sep-21,0.6845,0.681,0.46854025,0.463761
10:15:17,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:17,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:17,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:17,30-Sep-21,0.6745,0.681,0.45495025,0.463761
10:15:17,30-Sep-21,0.6745,0.681,0.45495025,0.463761
10:15:17,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:15:17,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:15:17,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:15:17,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:17,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:17,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:17,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:17,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:17,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:17,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:17,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:17,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:17,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:17,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:17,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:17,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:17,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:17,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:17,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:17,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:17,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:17,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:17,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:17,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:18,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:18,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:18,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:18,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:18,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:18,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:18,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:18,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:18,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:18,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:18,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:18,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:18,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:18,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:18,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:18,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:18,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:18,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:18,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:18,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:18,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:18,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:18,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:18,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:18,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:18,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:18,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:18,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:18,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:18,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:18,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:18,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:18,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:18,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:18,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:18,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:15:18,30-Sep-21,0.6845,0.676,0.46854025,0.456976
10:15:18,30-Sep-21,0.6845,0.676,0.46854025,0.456976
10:15:18,30-Sep-21,0.6845,0.676,0.46854025,0.456976
10:15:18,30-Sep-21,0.6845,0.676,0.46854025,0.456976
10:15:18,30-Sep-21,0.6845,0.676,0.46854025,0.456976
10:15:18,30-Sep-21,0.6845,0.676,0.46854025,0.456976
10:15:18,30-Sep-21,0.6845,0.676,0.46854025,0.456976
10:15:18,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:15:18,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:15:18,30-Sep-21,0.6845,0.675,0.46854025,0.455625
10:15:18,30-Sep-21,0.6795,0.675,0.46172025,0.455625
10:15:18,30-Sep-21,0.6795,0.675,0.46172025,0.455625
10:15:18,30-Sep-21,0.6795,0.675,0.46172025,0.455625
10:15:18,30-Sep-21,0.6795,0.674,0.46172025,0.454276
10:15:18,30-Sep-21,0.6795,0.674,0.46172025,0.454276
10:15:18,30-Sep-21,0.6745,0.674,0.45495025,0.454276
10:15:18,30-Sep-21,0.6645,0.674,0.44156025,0.454276
10:15:18,30-Sep-21,0.6645,0.674,0.44156025,0.454276
10:15:18,30-Sep-21,0.66,0.673,0.4356,0.452929
10:15:18,30-Sep-21,0.66,0.673,0.4356,0.452929
10:15:18,30-Sep-21,0.6645,0.673,0.44156025,0.452929
10:15:18,30-Sep-21,0.6645,0.673,0.44156025,0.452929
10:15:18,30-Sep-21,0.6645,0.673,0.44156025,0.452929
10:15:18,30-Sep-21,0.6645,0.673,0.44156025,0.452929
10:15:18,30-Sep-21,0.6645,0.673,0.44156025,0.452929
10:15:18,30-Sep-21,0.6745,0.672,0.45495025,0.451584
10:15:18,30-Sep-21,0.6845,0.672,0.46854025,0.451584
10:15:18,30-Sep-21,0.6845,0.672,0.46854025,0.451584
10:15:18,30-Sep-21,0.6845,0.672,0.46854025,0.451584
10:15:18,30-Sep-21,0.6845,0.672,0.46854025,0.451584
10:15:18,30-Sep-21,0.6845,0.672,0.46854025,0.451584
10:15:18,30-Sep-21,0.6795,0.672,0.46172025,0.451584
10:15:18,30-Sep-21,0.6695,0.672,0.44823025,0.451584
10:15:18,30-Sep-21,0.6695,0.672,0.44823025,0.451584
10:15:18,30-Sep-21,0.6695,0.672,0.44823025,0.451584
10:15:18,30-Sep-21,0.6645,0.672,0.44156025,0.451584
10:15:18,30-Sep-21,0.66,0.672,0.4356,0.451584
10:15:18,30-Sep-21,0.66,0.672,0.4356,0.451584
10:15:18,30-Sep-21,0.66,0.672,0.4356,0.451584
10:15:18,30-Sep-21,0.66,0.672,0.4356,0.451584
10:15:18,30-Sep-21,0.66,0.672,0.4356,0.451584
10:15:18,30-Sep-21,0.6745,0.673,0.45495025,0.452929
10:15:18,30-Sep-21,0.6745,0.673,0.45495025,0.452929
10:15:18,30-Sep-21,0.6795,0.673,0.46172025,0.452929
10:15:18,30-Sep-21,0.689,0.673,0.474721,0.452929
10:15:18,30-Sep-21,0.689,0.673,0.474721,0.452929
10:15:18,30-Sep-21,0.6845,0.673,0.46854025,0.452929
10:15:18,30-Sep-21,0.6795,0.674,0.46172025,0.454276
10:15:18,30-Sep-21,0.6795,0.674,0.46172025,0.454276
10:15:18,30-Sep-21,0.6795,0.674,0.46172025,0.454276
10:15:18,30-Sep-21,0.6745,0.674,0.45495025,0.454276
10:15:18,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:15:18,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:15:18,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:15:18,30-Sep-21,0.6645,0.675,0.44156025,0.455625
10:15:18,30-Sep-21,0.6645,0.676,0.44156025,0.456976
10:15:18,30-Sep-21,0.6645,0.676,0.44156025,0.456976
10:15:18,30-Sep-21,0.6645,0.676,0.44156025,0.456976
10:15:18,30-Sep-21,0.6695,0.676,0.44823025,0.456976
10:15:18,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:18,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:18,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:18,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:18,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:19,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:15:19,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:15:19,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:15:19,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:15:19,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:15:19,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:15:19,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:15:19,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:15:19,30-Sep-21,0.6645,0.679,0.44156025,0.461041
10:15:19,30-Sep-21,0.6645,0.679,0.44156025,0.461041
10:15:19,30-Sep-21,0.6645,0.679,0.44156025,0.461041
10:15:19,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:15:19,30-Sep-21,0.6745,0.679,0.45495025,0.461041
10:15:19,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:19,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:19,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:19,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:19,30-Sep-21,0.6695,0.679,0.44823025,0.461041
10:15:19,30-Sep-21,0.6645,0.679,0.44156025,0.461041
10:15:19,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:19,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:19,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:19,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:19,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:19,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:19,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:19,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:19,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:15:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:19,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:19,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:19,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:19,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:19,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:15:19,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:15:19,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:15:19,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:15:19,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:19,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:19,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:19,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:19,30-Sep-21,0.6645,0.678,0.44156025,0.459684
10:15:19,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:19,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:19,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:19,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:19,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:19,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:19,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:19,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:19,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:19,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:19,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:20,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:20,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:20,30-Sep-21,0.689,0.677,0.474721,0.458329
10:15:20,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:20,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:20,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:20,30-Sep-21,0.6845,0.677,0.46854025,0.458329
10:15:20,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:20,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:20,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:15:20,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:20,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:20,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:20,30-Sep-21,0.6645,0.677,0.44156025,0.458329
10:15:20,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:20,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:20,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:20,30-Sep-21,0.6745,0.678,0.45495025,0.459684
10:15:20,30-Sep-21,0.6745,0.678,0.45495025,0.459684
10:15:20,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:20,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:15:20,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:20,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:20,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:20,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:20,30-Sep-21,0.6845,0.681,0.46854025,0.463761
10:15:20,30-Sep-21,0.6845,0.681,0.46854025,0.463761
10:15:20,30-Sep-21,0.6795,0.682,0.46172025,0.465124
10:15:20,30-Sep-21,0.6795,0.682,0.46172025,0.465124
10:15:20,30-Sep-21,0.6695,0.682,0.44823025,0.465124
10:15:20,30-Sep-21,0.6695,0.683,0.44823025,0.466489
10:15:20,30-Sep-21,0.6695,0.683,0.44823025,0.466489
10:15:20,30-Sep-21,0.6695,0.684,0.44823025,0.467856
10:15:20,30-Sep-21,0.6745,0.684,0.45495025,0.467856
10:15:20,30-Sep-21,0.6745,0.685,0.45495025,0.469225
10:15:20,30-Sep-21,0.6745,0.686,0.45495025,0.470596
10:15:20,30-Sep-21,0.6795,0.686,0.46172025,0.470596
10:15:20,30-Sep-21,0.694,0.687,0.481636,0.471969
10:15:20,30-Sep-21,0.694,0.687,0.481636,0.471969
10:15:20,30-Sep-21,0.699,0.688,0.488601,0.473344
10:15:20,30-Sep-21,0.699,0.688,0.488601,0.473344
10:15:20,30-Sep-21,0.704,0.688,0.495616,0.473344
10:15:20,30-Sep-21,0.704,0.689,0.495616,0.474721
10:15:20,30-Sep-21,0.704,0.689,0.495616,0.474721
10:15:20,30-Sep-21,0.704,0.69,0.495616,0.4761
10:15:20,30-Sep-21,0.704,0.69,0.495616,0.4761
10:15:20,30-Sep-21,0.704,0.69,0.495616,0.4761
10:15:20,30-Sep-21,0.704,0.691,0.495616,0.477481
10:15:20,30-Sep-21,0.694,0.691,0.481636,0.477481
10:15:20,30-Sep-21,0.694,0.691,0.481636,0.477481
10:15:20,30-Sep-21,0.689,0.692,0.474721,0.478864
10:15:20,30-Sep-21,0.689,0.692,0.474721,0.478864
10:15:20,30-Sep-21,0.689,0.692,0.474721,0.478864
10:15:20,30-Sep-21,0.6845,0.692,0.46854025,0.478864
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6795,0.693,0.46172025,0.480249
10:15:20,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:15:20,30-Sep-21,0.689,0.694,0.474721,0.481636
10:15:20,30-Sep-21,0.689,0.694,0.474721,0.481636
10:15:20,30-Sep-21,0.689,0.694,0.474721,0.481636
10:15:20,30-Sep-21,0.694,0.694,0.481636,0.481636
10:15:20,30-Sep-21,0.694,0.694,0.481636,0.481636
10:15:20,30-Sep-21,0.704,0.694,0.495616,0.481636
10:15:20,30-Sep-21,0.704,0.694,0.495616,0.481636
10:15:20,30-Sep-21,0.704,0.694,0.495616,0.481636
10:15:20,30-Sep-21,0.704,0.694,0.495616,0.481636
10:15:20,30-Sep-21,0.704,0.694,0.495616,0.481636
10:15:20,30-Sep-21,0.704,0.694,0.495616,0.481636
10:15:20,30-Sep-21,0.704,0.694,0.495616,0.481636
10:15:20,30-Sep-21,0.699,0.694,0.488601,0.481636
10:15:20,30-Sep-21,0.699,0.694,0.488601,0.481636
10:15:20,30-Sep-21,0.699,0.694,0.488601,0.481636
10:15:20,30-Sep-21,0.699,0.694,0.488601,0.481636
10:15:20,30-Sep-21,0.699,0.694,0.488601,0.481636
10:15:20,30-Sep-21,0.689,0.693,0.474721,0.480249
10:15:20,30-Sep-21,0.689,0.693,0.474721,0.480249
10:15:20,30-Sep-21,0.689,0.693,0.474721,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6795,0.693,0.46172025,0.480249
10:15:20,30-Sep-21,0.6795,0.693,0.46172025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:15:20,30-Sep-21,0.699,0.693,0.488601,0.480249
10:15:20,30-Sep-21,0.699,0.693,0.488601,0.480249
10:15:20,30-Sep-21,0.699,0.693,0.488601,0.480249
10:15:20,30-Sep-21,0.704,0.693,0.495616,0.480249
10:15:20,30-Sep-21,0.7085,0.693,0.50197225,0.480249
10:15:20,30-Sep-21,0.7085,0.693,0.50197225,0.480249
10:15:20,30-Sep-21,0.704,0.693,0.495616,0.480249
10:15:20,30-Sep-21,0.704,0.693,0.495616,0.480249
10:15:20,30-Sep-21,0.699,0.693,0.488601,0.480249
10:15:20,30-Sep-21,0.699,0.693,0.488601,0.480249
10:15:20,30-Sep-21,0.694,0.693,0.481636,0.480249
10:15:20,30-Sep-21,0.694,0.694,0.481636,0.481636
10:15:20,30-Sep-21,0.694,0.694,0.481636,0.481636
10:15:20,30-Sep-21,0.689,0.694,0.474721,0.481636
10:15:20,30-Sep-21,0.689,0.694,0.474721,0.481636
10:15:20,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:15:20,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:15:20,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:15:20,30-Sep-21,0.6795,0.695,0.46172025,0.483025
10:15:20,30-Sep-21,0.6795,0.695,0.46172025,0.483025
10:15:20,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:15:20,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:15:20,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:15:20,30-Sep-21,0.704,0.696,0.495616,0.484416
10:15:20,30-Sep-21,0.7085,0.696,0.50197225,0.484416
10:15:20,30-Sep-21,0.7085,0.696,0.50197225,0.484416
10:15:20,30-Sep-21,0.7085,0.696,0.50197225,0.484416
10:15:20,30-Sep-21,0.7085,0.696,0.50197225,0.484416
10:15:20,30-Sep-21,0.7085,0.697,0.50197225,0.485809
10:15:21,30-Sep-21,0.7085,0.697,0.50197225,0.485809
10:15:21,30-Sep-21,0.7085,0.697,0.50197225,0.485809
10:15:21,30-Sep-21,0.704,0.697,0.495616,0.485809
10:15:21,30-Sep-21,0.694,0.697,0.481636,0.485809
10:15:21,30-Sep-21,0.694,0.697,0.481636,0.485809
10:15:21,30-Sep-21,0.694,0.698,0.481636,0.487204
10:15:21,30-Sep-21,0.694,0.698,0.481636,0.487204
10:15:21,30-Sep-21,0.689,0.698,0.474721,0.487204
10:15:21,30-Sep-21,0.689,0.698,0.474721,0.487204
10:15:21,30-Sep-21,0.689,0.698,0.474721,0.487204
10:15:21,30-Sep-21,0.6845,0.698,0.46854025,0.487204
10:15:21,30-Sep-21,0.6845,0.698,0.46854025,0.487204
10:15:21,30-Sep-21,0.699,0.698,0.488601,0.487204
10:15:21,30-Sep-21,0.699,0.698,0.488601,0.487204
10:15:21,30-Sep-21,0.704,0.698,0.495616,0.487204
10:15:21,30-Sep-21,0.7135,0.698,0.50908225,0.487204
