Time,Date,EMG Value (V),Filtered Value (V),,
10:22:58,30-Sep-21,1.2415,1.21,1.54132225,1.4641
10:22:58,30-Sep-21,1.2415,1.205,1.54132225,1.452025
10:22:58,30-Sep-21,1.217,1.2,1.481089,1.44
10:22:58,30-Sep-21,1.2025,1.195,1.44600625,1.428025
10:22:58,30-Sep-21,1.2025,1.19,1.44600625,1.4161
10:22:58,30-Sep-21,1.1875,1.184,1.41015625,1.401856
10:22:58,30-Sep-21,1.1875,1.179,1.41015625,1.390041
10:22:58,30-Sep-21,1.173,1.174,1.375929,1.378276
10:22:58,30-Sep-21,1.1585,1.168,1.34212225,1.364224
10:22:58,30-Sep-21,1.163,1.162,1.352569,1.350244
10:22:58,30-Sep-21,1.163,1.157,1.352569,1.338649
10:22:58,30-Sep-21,1.163,1.151,1.352569,1.324801
10:22:58,30-Sep-21,1.1435,1.146,1.30759225,1.313316
10:22:58,30-Sep-21,1.1435,1.14,1.30759225,1.2996
10:22:58,30-Sep-21,1.129,1.135,1.274641,1.288225
10:22:58,30-Sep-21,1.1145,1.13,1.24211025,1.2769
10:22:58,30-Sep-21,1.0995,1.125,1.20890025,1.265625
10:22:58,30-Sep-21,1.0995,1.12,1.20890025,1.2544
10:22:58,30-Sep-21,1.095,1.115,1.199025,1.243225
10:22:58,30-Sep-21,1.085,1.11,1.177225,1.2321
10:22:58,30-Sep-21,1.085,1.106,1.177225,1.223236
10:22:58,30-Sep-21,1.0755,1.102,1.15670025,1.214404
10:22:58,30-Sep-21,1.09,1.098,1.1881,1.205604
10:22:58,30-Sep-21,1.095,1.094,1.199025,1.196836
10:22:58,30-Sep-21,1.095,1.09,1.199025,1.1881
10:22:58,30-Sep-21,1.1045,1.087,1.21992025,1.181569
10:22:58,30-Sep-21,1.1045,1.084,1.21992025,1.175056
10:22:58,30-Sep-21,1.0995,1.081,1.20890025,1.168561
10:22:58,30-Sep-21,1.085,1.078,1.177225,1.162084
10:22:58,30-Sep-21,1.0755,1.076,1.15670025,1.157776
10:22:58,30-Sep-21,1.0755,1.074,1.15670025,1.153476
10:22:58,30-Sep-21,1.0705,1.072,1.14597025,1.149184
10:22:58,30-Sep-21,1.0705,1.07,1.14597025,1.1449
10:22:58,30-Sep-21,1.051,1.068,1.104601,1.140624
10:22:58,30-Sep-21,1.046,1.067,1.094116,1.138489
10:22:58,30-Sep-21,1.046,1.066,1.094116,1.136356
10:22:58,30-Sep-21,1.046,1.065,1.094116,1.134225
10:22:58,30-Sep-21,1.046,1.064,1.094116,1.132096
10:22:58,30-Sep-21,1.0705,1.064,1.14597025,1.132096
10:22:58,30-Sep-21,1.0705,1.063,1.14597025,1.129969
10:22:58,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:22:58,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:22:58,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:22:58,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:22:58,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:22:58,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:22:58,30-Sep-21,1.0755,1.064,1.15670025,1.132096
10:22:58,30-Sep-21,1.0655,1.064,1.13529025,1.132096
10:22:58,30-Sep-21,1.0655,1.064,1.13529025,1.132096
10:22:58,30-Sep-21,1.0605,1.065,1.12466025,1.134225
10:22:58,30-Sep-21,1.0605,1.065,1.12466025,1.134225
10:22:58,30-Sep-21,1.051,1.066,1.104601,1.136356
10:22:58,30-Sep-21,1.051,1.066,1.104601,1.136356
10:22:58,30-Sep-21,1.051,1.067,1.104601,1.138489
10:22:58,30-Sep-21,1.0555,1.068,1.11408025,1.140624
10:22:58,30-Sep-21,1.0555,1.068,1.11408025,1.140624
10:22:58,30-Sep-21,1.0655,1.069,1.13529025,1.142761
10:22:58,30-Sep-21,1.0655,1.069,1.13529025,1.142761
10:22:59,30-Sep-21,1.08,1.069,1.1664,1.142761
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.095,1.07,1.199025,1.1449
10:22:59,30-Sep-21,1.095,1.07,1.199025,1.1449
10:22:59,30-Sep-21,1.095,1.071,1.199025,1.147041
10:22:59,30-Sep-21,1.09,1.071,1.1881,1.147041
10:22:59,30-Sep-21,1.09,1.071,1.1881,1.147041
10:22:59,30-Sep-21,1.09,1.071,1.1881,1.147041
10:22:59,30-Sep-21,1.08,1.071,1.1664,1.147041
10:22:59,30-Sep-21,1.08,1.071,1.1664,1.147041
10:22:59,30-Sep-21,1.0705,1.071,1.14597025,1.147041
10:22:59,30-Sep-21,1.0705,1.071,1.14597025,1.147041
10:22:59,30-Sep-21,1.0555,1.071,1.11408025,1.147041
10:22:59,30-Sep-21,1.046,1.071,1.094116,1.147041
10:22:59,30-Sep-21,1.046,1.071,1.094116,1.147041
10:22:59,30-Sep-21,1.046,1.071,1.094116,1.147041
10:22:59,30-Sep-21,1.046,1.07,1.094116,1.1449
10:22:59,30-Sep-21,1.046,1.07,1.094116,1.1449
10:22:59,30-Sep-21,1.046,1.07,1.094116,1.1449
10:22:59,30-Sep-21,1.0705,1.07,1.14597025,1.1449
10:22:59,30-Sep-21,1.0755,1.07,1.15670025,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.0655,1.07,1.13529025,1.1449
10:22:59,30-Sep-21,1.0605,1.07,1.12466025,1.1449
10:22:59,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:22:59,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:22:59,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:22:59,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:22:59,30-Sep-21,1.0655,1.07,1.13529025,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:59,30-Sep-21,1.085,1.069,1.177225,1.142761
10:22:59,30-Sep-21,1.095,1.069,1.199025,1.142761
10:22:59,30-Sep-21,1.095,1.069,1.199025,1.142761
10:22:59,30-Sep-21,1.095,1.069,1.199025,1.142761
10:22:59,30-Sep-21,1.085,1.069,1.177225,1.142761
10:22:59,30-Sep-21,1.085,1.068,1.177225,1.140624
10:22:59,30-Sep-21,1.08,1.068,1.1664,1.140624
10:22:59,30-Sep-21,1.0655,1.068,1.13529025,1.140624
10:22:59,30-Sep-21,1.0655,1.068,1.13529025,1.140624
10:22:59,30-Sep-21,1.0555,1.068,1.11408025,1.140624
10:22:59,30-Sep-21,1.0555,1.067,1.11408025,1.138489
10:22:59,30-Sep-21,1.051,1.067,1.104601,1.138489
10:22:59,30-Sep-21,1.051,1.067,1.104601,1.138489
10:22:59,30-Sep-21,1.0555,1.067,1.11408025,1.138489
10:22:59,30-Sep-21,1.0555,1.067,1.11408025,1.138489
10:22:59,30-Sep-21,1.0555,1.067,1.11408025,1.138489
10:22:59,30-Sep-21,1.08,1.068,1.1664,1.140624
10:22:59,30-Sep-21,1.08,1.068,1.1664,1.140624
10:22:59,30-Sep-21,1.08,1.068,1.1664,1.140624
10:22:59,30-Sep-21,1.08,1.069,1.1664,1.142761
10:22:59,30-Sep-21,1.0755,1.069,1.15670025,1.142761
10:22:59,30-Sep-21,1.0605,1.07,1.12466025,1.1449
10:22:59,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:22:59,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:22:59,30-Sep-21,1.0605,1.072,1.12466025,1.149184
10:22:59,30-Sep-21,1.051,1.073,1.104601,1.151329
10:22:59,30-Sep-21,1.0555,1.074,1.11408025,1.153476
10:22:59,30-Sep-21,1.0555,1.075,1.11408025,1.155625
10:22:59,30-Sep-21,1.0605,1.076,1.12466025,1.157776
10:22:59,30-Sep-21,1.0605,1.077,1.12466025,1.159929
10:22:59,30-Sep-21,1.0605,1.078,1.12466025,1.162084
10:22:59,30-Sep-21,1.0605,1.079,1.12466025,1.164241
10:22:59,30-Sep-21,1.095,1.081,1.199025,1.168561
10:22:59,30-Sep-21,1.095,1.082,1.199025,1.170724
10:22:59,30-Sep-21,1.095,1.083,1.199025,1.172889
10:22:59,30-Sep-21,1.1095,1.084,1.23099025,1.175056
10:22:59,30-Sep-21,1.1095,1.085,1.23099025,1.177225
10:22:59,30-Sep-21,1.1095,1.086,1.23099025,1.179396
10:22:59,30-Sep-21,1.0995,1.086,1.20890025,1.179396
10:22:59,30-Sep-21,1.0995,1.087,1.20890025,1.181569
10:22:59,30-Sep-21,1.0995,1.088,1.20890025,1.183744
10:22:59,30-Sep-21,1.095,1.088,1.199025,1.183744
10:22:59,30-Sep-21,1.095,1.088,1.199025,1.183744
10:22:59,30-Sep-21,1.08,1.089,1.1664,1.185921
10:22:59,30-Sep-21,1.08,1.089,1.1664,1.185921
10:22:59,30-Sep-21,1.0755,1.089,1.15670025,1.185921
10:22:59,30-Sep-21,1.0755,1.089,1.15670025,1.185921
10:22:59,30-Sep-21,1.0755,1.088,1.15670025,1.183744
10:22:59,30-Sep-21,1.085,1.088,1.177225,1.183744
10:22:59,30-Sep-21,1.1095,1.088,1.23099025,1.183744
10:22:59,30-Sep-21,1.1095,1.087,1.23099025,1.181569
10:22:59,30-Sep-21,1.1095,1.086,1.23099025,1.179396
10:23:00,30-Sep-21,1.1045,1.085,1.21992025,1.177225
10:23:00,30-Sep-21,1.095,1.085,1.199025,1.177225
10:23:00,30-Sep-21,1.095,1.084,1.199025,1.175056
10:23:00,30-Sep-21,1.0755,1.083,1.15670025,1.172889
10:23:00,30-Sep-21,1.0705,1.082,1.14597025,1.170724
10:23:00,30-Sep-21,1.0555,1.08,1.11408025,1.1664
10:23:00,30-Sep-21,1.0555,1.079,1.11408025,1.164241
10:23:00,30-Sep-21,1.0555,1.078,1.11408025,1.162084
10:23:00,30-Sep-21,1.051,1.077,1.104601,1.159929
10:23:00,30-Sep-21,1.051,1.076,1.104601,1.157776
10:23:00,30-Sep-21,1.0705,1.074,1.14597025,1.153476
10:23:00,30-Sep-21,1.0755,1.073,1.15670025,1.151329
10:23:00,30-Sep-21,1.0755,1.072,1.15670025,1.149184
10:23:00,30-Sep-21,1.0755,1.07,1.15670025,1.1449
10:23:00,30-Sep-21,1.085,1.069,1.177225,1.142761
10:23:00,30-Sep-21,1.085,1.068,1.177225,1.140624
10:23:00,30-Sep-21,1.085,1.067,1.177225,1.138489
10:23:00,30-Sep-21,1.085,1.065,1.177225,1.134225
10:23:00,30-Sep-21,1.0755,1.064,1.15670025,1.132096
10:23:00,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:23:00,30-Sep-21,1.0655,1.062,1.13529025,1.127844
10:23:00,30-Sep-21,1.0655,1.061,1.13529025,1.125721
10:23:00,30-Sep-21,1.0655,1.06,1.13529025,1.1236
10:23:00,30-Sep-21,1.051,1.059,1.104601,1.121481
10:23:00,30-Sep-21,1.051,1.058,1.104601,1.119364
10:23:00,30-Sep-21,1.051,1.058,1.104601,1.119364
10:23:00,30-Sep-21,1.051,1.057,1.104601,1.117249
10:23:00,30-Sep-21,1.051,1.056,1.104601,1.115136
10:23:00,30-Sep-21,1.046,1.056,1.094116,1.115136
10:23:00,30-Sep-21,1.046,1.056,1.094116,1.115136
10:23:00,30-Sep-21,1.046,1.055,1.094116,1.113025
10:23:00,30-Sep-21,1.041,1.055,1.083681,1.113025
10:23:00,30-Sep-21,1.041,1.055,1.083681,1.113025
10:23:00,30-Sep-21,1.041,1.055,1.083681,1.113025
10:23:00,30-Sep-21,1.041,1.055,1.083681,1.113025
10:23:00,30-Sep-21,1.046,1.056,1.094116,1.115136
10:23:00,30-Sep-21,1.046,1.056,1.094116,1.115136
10:23:00,30-Sep-21,1.046,1.056,1.094116,1.115136
10:23:00,30-Sep-21,1.046,1.057,1.094116,1.117249
10:23:00,30-Sep-21,1.0705,1.057,1.14597025,1.117249
10:23:00,30-Sep-21,1.0705,1.058,1.14597025,1.119364
10:23:00,30-Sep-21,1.0755,1.059,1.15670025,1.121481
10:23:00,30-Sep-21,1.0755,1.059,1.15670025,1.121481
10:23:00,30-Sep-21,1.08,1.06,1.1664,1.1236
10:23:00,30-Sep-21,1.08,1.06,1.1664,1.1236
10:23:00,30-Sep-21,1.08,1.061,1.1664,1.125721
10:23:00,30-Sep-21,1.08,1.062,1.1664,1.127844
10:23:00,30-Sep-21,1.0655,1.062,1.13529025,1.127844
10:23:00,30-Sep-21,1.0655,1.063,1.13529025,1.129969
10:23:00,30-Sep-21,1.0605,1.064,1.12466025,1.132096
10:23:00,30-Sep-21,1.0605,1.064,1.12466025,1.132096
10:23:00,30-Sep-21,1.0555,1.065,1.11408025,1.134225
10:23:00,30-Sep-21,1.046,1.066,1.094116,1.136356
10:23:00,30-Sep-21,1.046,1.066,1.094116,1.136356
10:23:00,30-Sep-21,1.051,1.067,1.104601,1.138489
10:23:00,30-Sep-21,1.0655,1.067,1.13529025,1.138489
10:23:00,30-Sep-21,1.0655,1.068,1.13529025,1.140624
10:23:00,30-Sep-21,1.0655,1.069,1.13529025,1.142761
10:23:00,30-Sep-21,1.08,1.069,1.1664,1.142761
10:23:00,30-Sep-21,1.09,1.07,1.1881,1.1449
10:23:00,30-Sep-21,1.09,1.07,1.1881,1.1449
10:23:00,30-Sep-21,1.09,1.071,1.1881,1.147041
10:23:00,30-Sep-21,1.085,1.071,1.177225,1.147041
10:23:00,30-Sep-21,1.085,1.072,1.177225,1.149184
10:23:00,30-Sep-21,1.08,1.072,1.1664,1.149184
10:23:00,30-Sep-21,1.0755,1.073,1.15670025,1.151329
10:23:00,30-Sep-21,1.0605,1.074,1.12466025,1.153476
10:23:00,30-Sep-21,1.0605,1.074,1.12466025,1.153476
10:23:00,30-Sep-21,1.0555,1.075,1.11408025,1.155625
10:23:00,30-Sep-21,1.0555,1.076,1.11408025,1.157776
10:23:00,30-Sep-21,1.0605,1.076,1.12466025,1.157776
10:23:00,30-Sep-21,1.0605,1.077,1.12466025,1.159929
10:23:00,30-Sep-21,1.085,1.078,1.177225,1.162084
10:23:00,30-Sep-21,1.085,1.079,1.177225,1.164241
10:23:00,30-Sep-21,1.09,1.08,1.1881,1.1664
10:23:00,30-Sep-21,1.095,1.081,1.199025,1.168561
10:23:00,30-Sep-21,1.095,1.082,1.199025,1.170724
10:23:00,30-Sep-21,1.095,1.083,1.199025,1.172889
10:23:00,30-Sep-21,1.095,1.084,1.199025,1.175056
10:23:00,30-Sep-21,1.09,1.086,1.1881,1.179396
10:23:00,30-Sep-21,1.09,1.087,1.1881,1.181569
10:23:00,30-Sep-21,1.08,1.088,1.1664,1.183744
10:23:00,30-Sep-21,1.08,1.09,1.1664,1.1881
10:23:00,30-Sep-21,1.0755,1.091,1.15670025,1.190281
10:23:00,30-Sep-21,1.0755,1.093,1.15670025,1.194649
10:23:00,30-Sep-21,1.0705,1.095,1.14597025,1.199025
10:23:00,30-Sep-21,1.0705,1.096,1.14597025,1.201216
10:23:00,30-Sep-21,1.0705,1.098,1.14597025,1.205604
10:23:00,30-Sep-21,1.0755,1.1,1.15670025,1.21
10:23:00,30-Sep-21,1.095,1.101,1.199025,1.212201
10:23:00,30-Sep-21,1.095,1.103,1.199025,1.216609
10:23:00,30-Sep-21,1.1145,1.105,1.24211025,1.221025
10:23:00,30-Sep-21,1.1145,1.106,1.24211025,1.223236
10:23:00,30-Sep-21,1.129,1.108,1.274641,1.227664
10:23:00,30-Sep-21,1.134,1.109,1.285956,1.229881
10:23:00,30-Sep-21,1.134,1.111,1.285956,1.234321
10:23:00,30-Sep-21,1.134,1.112,1.285956,1.236544
10:23:00,30-Sep-21,1.139,1.113,1.297321,1.238769
10:23:00,30-Sep-21,1.139,1.115,1.297321,1.243225
10:23:00,30-Sep-21,1.124,1.116,1.263376,1.245456
10:23:01,30-Sep-21,1.124,1.117,1.263376,1.247689
10:23:01,30-Sep-21,1.124,1.118,1.263376,1.249924
10:23:01,30-Sep-21,1.124,1.119,1.263376,1.252161
10:23:01,30-Sep-21,1.1045,1.119,1.21992025,1.252161
10:23:01,30-Sep-21,1.1045,1.12,1.21992025,1.2544
10:23:01,30-Sep-21,1.1045,1.121,1.21992025,1.256641
10:23:01,30-Sep-21,1.1045,1.121,1.21992025,1.256641
10:23:01,30-Sep-21,1.1045,1.121,1.21992025,1.256641
10:23:01,30-Sep-21,1.1045,1.122,1.21992025,1.258884
10:23:01,30-Sep-21,1.1095,1.122,1.23099025,1.258884
10:23:01,30-Sep-21,1.1095,1.122,1.23099025,1.258884
10:23:01,30-Sep-21,1.134,1.122,1.285956,1.258884
10:23:01,30-Sep-21,1.134,1.122,1.285956,1.258884
10:23:01,30-Sep-21,1.134,1.121,1.285956,1.256641
10:23:01,30-Sep-21,1.134,1.121,1.285956,1.256641
10:23:01,30-Sep-21,1.139,1.121,1.297321,1.256641
10:23:01,30-Sep-21,1.139,1.121,1.297321,1.256641
10:23:01,30-Sep-21,1.134,1.12,1.285956,1.2544
10:23:01,30-Sep-21,1.134,1.12,1.285956,1.2544
10:23:01,30-Sep-21,1.1145,1.119,1.24211025,1.252161
10:23:01,30-Sep-21,1.1095,1.118,1.23099025,1.249924
10:23:01,30-Sep-21,1.1095,1.118,1.23099025,1.249924
10:23:01,30-Sep-21,1.1095,1.117,1.23099025,1.247689
10:23:01,30-Sep-21,1.0995,1.116,1.20890025,1.245456
10:23:01,30-Sep-21,1.0995,1.116,1.20890025,1.245456
10:23:01,30-Sep-21,1.1045,1.115,1.21992025,1.243225
10:23:01,30-Sep-21,1.1045,1.114,1.21992025,1.240996
10:23:01,30-Sep-21,1.1145,1.114,1.24211025,1.240996
10:23:01,30-Sep-21,1.1195,1.113,1.25328025,1.238769
10:23:01,30-Sep-21,1.1195,1.113,1.25328025,1.238769
10:23:01,30-Sep-21,1.1195,1.112,1.25328025,1.236544
10:23:01,30-Sep-21,1.129,1.111,1.274641,1.234321
10:23:01,30-Sep-21,1.124,1.111,1.263376,1.234321
10:23:01,30-Sep-21,1.124,1.111,1.263376,1.234321
10:23:01,30-Sep-21,1.1145,1.11,1.24211025,1.2321
10:23:01,30-Sep-21,1.1095,1.11,1.23099025,1.2321
10:23:01,30-Sep-21,1.1095,1.11,1.23099025,1.2321
10:23:01,30-Sep-21,1.1095,1.109,1.23099025,1.229881
10:23:01,30-Sep-21,1.095,1.109,1.199025,1.229881
10:23:01,30-Sep-21,1.095,1.109,1.199025,1.229881
10:23:01,30-Sep-21,1.09,1.109,1.1881,1.229881
10:23:01,30-Sep-21,1.09,1.11,1.1881,1.2321
10:23:01,30-Sep-21,1.09,1.11,1.1881,1.2321
10:23:01,30-Sep-21,1.095,1.11,1.199025,1.2321
10:23:01,30-Sep-21,1.095,1.11,1.199025,1.2321
10:23:01,30-Sep-21,1.095,1.111,1.199025,1.234321
10:23:01,30-Sep-21,1.1045,1.111,1.21992025,1.234321
10:23:01,30-Sep-21,1.1045,1.112,1.21992025,1.236544
10:23:01,30-Sep-21,1.129,1.112,1.274641,1.236544
10:23:01,30-Sep-21,1.129,1.113,1.274641,1.238769
10:23:01,30-Sep-21,1.129,1.113,1.274641,1.238769
10:23:01,30-Sep-21,1.134,1.114,1.285956,1.240996
10:23:01,30-Sep-21,1.134,1.114,1.285956,1.240996
10:23:01,30-Sep-21,1.134,1.115,1.285956,1.243225
10:23:01,30-Sep-21,1.134,1.115,1.285956,1.243225
10:23:01,30-Sep-21,1.129,1.116,1.274641,1.245456
10:23:01,30-Sep-21,1.129,1.116,1.274641,1.245456
10:23:01,30-Sep-21,1.1145,1.117,1.24211025,1.247689
10:23:01,30-Sep-21,1.1145,1.117,1.24211025,1.247689
10:23:01,30-Sep-21,1.1145,1.118,1.24211025,1.249924
10:23:01,30-Sep-21,1.1095,1.118,1.23099025,1.249924
10:23:01,30-Sep-21,1.0995,1.119,1.20890025,1.252161
10:23:01,30-Sep-21,1.095,1.119,1.199025,1.252161
10:23:01,30-Sep-21,1.095,1.119,1.199025,1.252161
10:23:01,30-Sep-21,1.0995,1.12,1.20890025,1.2544
10:23:01,30-Sep-21,1.1195,1.12,1.25328025,1.2544
10:23:01,30-Sep-21,1.1195,1.12,1.25328025,1.2544
10:23:01,30-Sep-21,1.1195,1.12,1.25328025,1.2544
10:23:01,30-Sep-21,1.129,1.12,1.274641,1.2544
10:23:01,30-Sep-21,1.139,1.121,1.297321,1.256641
10:23:01,30-Sep-21,1.139,1.121,1.297321,1.256641
10:23:01,30-Sep-21,1.139,1.121,1.297321,1.256641
10:23:01,30-Sep-21,1.129,1.121,1.274641,1.256641
10:23:01,30-Sep-21,1.129,1.121,1.274641,1.256641
10:23:01,30-Sep-21,1.129,1.12,1.274641,1.2544
10:23:01,30-Sep-21,1.129,1.12,1.274641,1.2544
10:23:01,30-Sep-21,1.129,1.12,1.274641,1.2544
10:23:01,30-Sep-21,1.124,1.12,1.263376,1.2544
10:23:01,30-Sep-21,1.124,1.12,1.263376,1.2544
10:23:01,30-Sep-21,1.1095,1.12,1.23099025,1.2544
10:23:01,30-Sep-21,1.1095,1.12,1.23099025,1.2544
10:23:01,30-Sep-21,1.1045,1.119,1.21992025,1.252161
10:23:01,30-Sep-21,1.1045,1.119,1.21992025,1.252161
10:23:01,30-Sep-21,1.1045,1.119,1.21992025,1.252161
10:23:01,30-Sep-21,1.1045,1.119,1.21992025,1.252161
10:23:01,30-Sep-21,1.1045,1.119,1.21992025,1.252161
10:23:01,30-Sep-21,1.1045,1.118,1.21992025,1.249924
10:23:01,30-Sep-21,1.1095,1.118,1.23099025,1.249924
10:23:01,30-Sep-21,1.1095,1.118,1.23099025,1.249924
10:23:01,30-Sep-21,1.134,1.118,1.285956,1.249924
10:23:01,30-Sep-21,1.139,1.118,1.297321,1.249924
10:23:01,30-Sep-21,1.134,1.118,1.285956,1.249924
10:23:01,30-Sep-21,1.134,1.118,1.285956,1.249924
10:23:01,30-Sep-21,1.134,1.118,1.285956,1.249924
10:23:01,30-Sep-21,1.134,1.118,1.285956,1.249924
10:23:01,30-Sep-21,1.1195,1.118,1.25328025,1.249924
10:23:01,30-Sep-21,1.1145,1.118,1.24211025,1.249924
10:23:02,30-Sep-21,1.1045,1.118,1.21992025,1.249924
10:23:02,30-Sep-21,1.0995,1.118,1.20890025,1.249924
10:23:02,30-Sep-21,1.0995,1.118,1.20890025,1.249924
10:23:02,30-Sep-21,1.0995,1.118,1.20890025,1.249924
10:23:02,30-Sep-21,1.1145,1.118,1.24211025,1.249924
10:23:02,30-Sep-21,1.1145,1.118,1.24211025,1.249924
10:23:02,30-Sep-21,1.124,1.118,1.263376,1.249924
10:23:02,30-Sep-21,1.124,1.118,1.263376,1.249924
10:23:02,30-Sep-21,1.139,1.118,1.297321,1.249924
10:23:02,30-Sep-21,1.139,1.119,1.297321,1.252161
10:23:02,30-Sep-21,1.129,1.119,1.274641,1.252161
10:23:02,30-Sep-21,1.129,1.119,1.274641,1.252161
10:23:02,30-Sep-21,1.129,1.119,1.274641,1.252161
10:23:02,30-Sep-21,1.124,1.119,1.263376,1.252161
10:23:02,30-Sep-21,1.124,1.12,1.263376,1.2544
10:23:02,30-Sep-21,1.1045,1.12,1.21992025,1.2544
10:23:02,30-Sep-21,1.0995,1.12,1.20890025,1.2544
10:23:02,30-Sep-21,1.0995,1.12,1.20890025,1.2544
10:23:02,30-Sep-21,1.0995,1.12,1.20890025,1.2544
10:23:02,30-Sep-21,1.0995,1.121,1.20890025,1.256641
10:23:02,30-Sep-21,1.0995,1.121,1.20890025,1.256641
10:23:02,30-Sep-21,1.1095,1.121,1.23099025,1.256641
10:23:02,30-Sep-21,1.1095,1.121,1.23099025,1.256641
10:23:02,30-Sep-21,1.1095,1.121,1.23099025,1.256641
10:23:02,30-Sep-21,1.1095,1.121,1.23099025,1.256641
10:23:02,30-Sep-21,1.1095,1.121,1.23099025,1.256641
10:23:02,30-Sep-21,1.129,1.121,1.274641,1.256641
10:23:02,30-Sep-21,1.129,1.121,1.274641,1.256641
10:23:02,30-Sep-21,1.134,1.121,1.285956,1.256641
10:23:02,30-Sep-21,1.134,1.121,1.285956,1.256641
10:23:02,30-Sep-21,1.134,1.12,1.285956,1.2544
10:23:02,30-Sep-21,1.139,1.12,1.297321,1.2544
10:23:02,30-Sep-21,1.139,1.119,1.297321,1.252161
10:23:02,30-Sep-21,1.134,1.118,1.285956,1.249924
10:23:02,30-Sep-21,1.134,1.117,1.285956,1.247689
10:23:02,30-Sep-21,1.134,1.117,1.285956,1.247689
10:23:02,30-Sep-21,1.134,1.116,1.285956,1.245456
10:23:02,30-Sep-21,1.134,1.115,1.285956,1.243225
10:23:02,30-Sep-21,1.129,1.114,1.274641,1.240996
10:23:02,30-Sep-21,1.1145,1.113,1.24211025,1.238769
10:23:02,30-Sep-21,1.1145,1.112,1.24211025,1.236544
10:23:02,30-Sep-21,1.1145,1.111,1.24211025,1.234321
10:23:02,30-Sep-21,1.1145,1.11,1.24211025,1.2321
10:23:02,30-Sep-21,1.1095,1.109,1.23099025,1.229881
10:23:02,30-Sep-21,1.1095,1.108,1.23099025,1.227664
10:23:02,30-Sep-21,1.0995,1.107,1.20890025,1.225449
10:23:02,30-Sep-21,1.0995,1.107,1.20890025,1.225449
10:23:02,30-Sep-21,1.095,1.106,1.199025,1.223236
10:23:02,30-Sep-21,1.095,1.106,1.199025,1.223236
10:23:02,30-Sep-21,1.095,1.106,1.199025,1.223236
10:23:02,30-Sep-21,1.1095,1.107,1.23099025,1.225449
10:23:02,30-Sep-21,1.124,1.108,1.263376,1.227664
10:23:02,30-Sep-21,1.124,1.109,1.263376,1.229881
10:23:02,30-Sep-21,1.139,1.11,1.297321,1.2321
10:23:02,30-Sep-21,1.139,1.112,1.297321,1.236544
10:23:02,30-Sep-21,1.139,1.114,1.297321,1.240996
10:23:02,30-Sep-21,1.134,1.117,1.285956,1.247689
10:23:02,30-Sep-21,1.134,1.12,1.285956,1.2544
10:23:02,30-Sep-21,1.134,1.124,1.285956,1.263376
10:23:02,30-Sep-21,1.129,1.128,1.274641,1.272384
10:23:02,30-Sep-21,1.129,1.132,1.274641,1.281424
10:23:02,30-Sep-21,1.124,1.137,1.263376,1.292769
10:23:02,30-Sep-21,1.124,1.143,1.263376,1.306449
10:23:02,30-Sep-21,1.1095,1.148,1.23099025,1.317904
10:23:02,30-Sep-21,1.1045,1.155,1.21992025,1.334025
10:23:02,30-Sep-21,1.1045,1.162,1.21992025,1.350244
10:23:02,30-Sep-21,1.1045,1.169,1.21992025,1.366561
10:23:02,30-Sep-21,1.1045,1.176,1.21992025,1.382976
10:23:02,30-Sep-21,1.1045,1.184,1.21992025,1.401856
10:23:02,30-Sep-21,1.1095,1.192,1.23099025,1.420864
10:23:02,30-Sep-21,1.1485,1.201,1.31905225,1.442401
10:23:02,30-Sep-21,1.1485,1.209,1.31905225,1.461681
10:23:02,30-Sep-21,1.178,1.218,1.387684,1.483524
10:23:02,30-Sep-21,1.178,1.226,1.387684,1.503076
10:23:02,30-Sep-21,1.251,1.235,1.565001,1.525225
10:23:02,30-Sep-21,1.251,1.243,1.565001,1.545049
10:23:02,30-Sep-21,1.2855,1.251,1.65251025,1.565001
10:23:02,30-Sep-21,1.2855,1.258,1.65251025,1.582564
10:23:02,30-Sep-21,1.295,1.265,1.677025,1.600225
10:23:02,30-Sep-21,1.315,1.272,1.729225,1.617984
