Time,Date,EMG Value (V),Filtered Value (V),,
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:47,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:48,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:49,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:50,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:51,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
