Time,Date,EMG Value (V),Filtered Value (V)
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.01,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.01,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.01,0.014
10:59:37,30-Sep-2021,0.01,0.014
10:59:37,30-Sep-2021,0.01,0.014
10:59:37,30-Sep-2021,0.01,0.014
10:59:37,30-Sep-2021,0.01,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.014
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.0195,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.01,0.011
10:59:38,30-Sep-2021,0.014499999999999999,0.011
10:59:38,30-Sep-2021,0.014499999999999999,0.011
10:59:38,30-Sep-2021,0.014499999999999999,0.011
10:59:38,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.01,0.012
10:59:38,30-Sep-2021,0.014499999999999999,0.012
10:59:38,30-Sep-2021,0.014499999999999999,0.013
10:59:38,30-Sep-2021,0.014499999999999999,0.013
10:59:38,30-Sep-2021,0.014499999999999999,0.013
10:59:38,30-Sep-2021,0.014499999999999999,0.013
10:59:38,30-Sep-2021,0.014499999999999999,0.013
10:59:38,30-Sep-2021,0.01,0.013
10:59:38,30-Sep-2021,0.01,0.013
10:59:38,30-Sep-2021,0.01,0.013
10:59:38,30-Sep-2021,0.01,0.013
10:59:38,30-Sep-2021,0.014499999999999999,0.013
10:59:38,30-Sep-2021,0.014499999999999999,0.013
10:59:38,30-Sep-2021,0.01,0.013
10:59:38,30-Sep-2021,0.01,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.014
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.0195,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.015
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.014499999999999999,0.016
10:59:38,30-Sep-2021,0.0195,0.017
10:59:39,30-Sep-2021,0.0195,0.017
10:59:39,30-Sep-2021,0.0195,0.017
10:59:39,30-Sep-2021,0.014499999999999999,0.017
10:59:39,30-Sep-2021,0.014499999999999999,0.017
10:59:39,30-Sep-2021,0.0195,0.017
10:59:39,30-Sep-2021,0.0195,0.017
10:59:39,30-Sep-2021,0.0195,0.017
10:59:39,30-Sep-2021,0.0195,0.018
10:59:39,30-Sep-2021,0.0195,0.018
10:59:39,30-Sep-2021,0.0195,0.018
10:59:39,30-Sep-2021,0.0195,0.018
10:59:39,30-Sep-2021,0.0195,0.018
10:59:39,30-Sep-2021,0.014499999999999999,0.018
10:59:39,30-Sep-2021,0.014499999999999999,0.018
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.019
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.02
10:59:39,30-Sep-2021,0.0195,0.021
10:59:39,30-Sep-2021,0.0195,0.021
10:59:39,30-Sep-2021,0.0195,0.021
10:59:39,30-Sep-2021,0.0195,0.021
10:59:39,30-Sep-2021,0.0195,0.021
10:59:39,30-Sep-2021,0.0195,0.021
10:59:39,30-Sep-2021,0.0195,0.021
10:59:39,30-Sep-2021,0.0195,0.022
10:59:39,30-Sep-2021,0.0195,0.022
10:59:39,30-Sep-2021,0.0245,0.022
10:59:39,30-Sep-2021,0.0245,0.022
10:59:39,30-Sep-2021,0.0245,0.022
10:59:39,30-Sep-2021,0.0245,0.022
10:59:39,30-Sep-2021,0.0245,0.022
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.023
10:59:39,30-Sep-2021,0.0245,0.024
10:59:39,30-Sep-2021,0.0195,0.024
10:59:39,30-Sep-2021,0.0195,0.024
10:59:39,30-Sep-2021,0.0195,0.024
10:59:39,30-Sep-2021,0.0245,0.024
10:59:39,30-Sep-2021,0.0245,0.024
10:59:39,30-Sep-2021,0.0245,0.024
10:59:39,30-Sep-2021,0.0245,0.024
10:59:39,30-Sep-2021,0.0245,0.024
10:59:39,30-Sep-2021,0.0245,0.024
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.025
10:59:39,30-Sep-2021,0.0245,0.026
10:59:39,30-Sep-2021,0.0245,0.026
10:59:39,30-Sep-2021,0.0245,0.026
10:59:39,30-Sep-2021,0.0245,0.026
10:59:39,30-Sep-2021,0.0295,0.026
10:59:39,30-Sep-2021,0.0295,0.026
10:59:39,30-Sep-2021,0.0295,0.026
10:59:39,30-Sep-2021,0.0245,0.027
10:59:39,30-Sep-2021,0.0245,0.027
10:59:39,30-Sep-2021,0.0295,0.027
10:59:39,30-Sep-2021,0.0245,0.027
10:59:39,30-Sep-2021,0.0245,0.027
10:59:39,30-Sep-2021,0.0245,0.028
10:59:39,30-Sep-2021,0.0295,0.028
10:59:39,30-Sep-2021,0.0295,0.028
10:59:39,30-Sep-2021,0.0295,0.028
10:59:39,30-Sep-2021,0.0295,0.028
10:59:39,30-Sep-2021,0.0295,0.028
10:59:39,30-Sep-2021,0.0295,0.029
10:59:39,30-Sep-2021,0.0295,0.029
10:59:39,30-Sep-2021,0.0295,0.029
10:59:40,30-Sep-2021,0.0295,0.029
10:59:40,30-Sep-2021,0.0295,0.029
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.033999999999999996,0.031
10:59:40,30-Sep-2021,0.033999999999999996,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.033999999999999996,0.032
10:59:40,30-Sep-2021,0.0295,0.032
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.033999999999999996,0.031
10:59:40,30-Sep-2021,0.033999999999999996,0.031
10:59:40,30-Sep-2021,0.033999999999999996,0.031
10:59:40,30-Sep-2021,0.033999999999999996,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.031
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.033999999999999996,0.03
10:59:40,30-Sep-2021,0.033999999999999996,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.033999999999999996,0.03
10:59:40,30-Sep-2021,0.033999999999999996,0.03
10:59:40,30-Sep-2021,0.033999999999999996,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:40,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.032
10:59:41,30-Sep-2021,0.0295,0.032
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.0295,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.031
10:59:41,30-Sep-2021,0.033999999999999996,0.03
10:59:41,30-Sep-2021,0.033999999999999996,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0245,0.028
10:59:41,30-Sep-2021,0.0245,0.028
10:59:41,30-Sep-2021,0.0245,0.028
10:59:41,30-Sep-2021,0.0245,0.028
10:59:41,30-Sep-2021,0.0245,0.028
10:59:41,30-Sep-2021,0.0245,0.028
10:59:41,30-Sep-2021,0.0245,0.027
10:59:41,30-Sep-2021,0.0245,0.027
10:59:41,30-Sep-2021,0.0245,0.027
10:59:41,30-Sep-2021,0.0295,0.027
10:59:41,30-Sep-2021,0.0245,0.027
10:59:41,30-Sep-2021,0.0245,0.027
10:59:41,30-Sep-2021,0.0245,0.027
10:59:41,30-Sep-2021,0.0295,0.027
10:59:41,30-Sep-2021,0.0295,0.027
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0245,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.028
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.029
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:41,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.033999999999999996,0.03
10:59:42,30-Sep-2021,0.033999999999999996,0.03
10:59:42,30-Sep-2021,0.033999999999999996,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.033999999999999996,0.03
10:59:42,30-Sep-2021,0.033999999999999996,0.03
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.0295,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.031
10:59:42,30-Sep-2021,0.033999999999999996,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.03
10:59:42,30-Sep-2021,0.0295,0.031
