Time,Date,EMG Value (V),Filtered Value (V),,
10:13:28,30-Sep-21,0.992,1.02,0.984064,1.0404
10:13:28,30-Sep-21,0.9825,1.016,0.96530625,1.032256
10:13:28,30-Sep-21,0.9775,1.013,0.95550625,1.026169
10:13:28,30-Sep-21,0.9875,1.009,0.97515625,1.018081
10:13:28,30-Sep-21,0.9875,1.005,0.97515625,1.010025
10:13:28,30-Sep-21,0.9875,1.001,0.97515625,1.002001
10:13:28,30-Sep-21,0.9875,0.997,0.97515625,0.994009
10:13:28,30-Sep-21,0.992,0.993,0.984064,0.986049
10:13:28,30-Sep-21,0.992,0.988,0.984064,0.976144
10:13:28,30-Sep-21,0.9825,0.984,0.96530625,0.968256
10:13:28,30-Sep-21,0.9825,0.98,0.96530625,0.9604
10:13:28,30-Sep-21,0.9675,0.976,0.93605625,0.952576
10:13:28,30-Sep-21,0.958,0.972,0.917764,0.944784
10:13:28,30-Sep-21,0.958,0.968,0.917764,0.937024
10:13:28,30-Sep-21,0.958,0.963,0.917764,0.927369
10:13:29,30-Sep-21,0.9285,0.959,0.86211225,0.919681
10:13:29,30-Sep-21,0.9285,0.955,0.86211225,0.912025
10:13:29,30-Sep-21,0.9285,0.952,0.86211225,0.906304
10:13:29,30-Sep-21,0.919,0.948,0.844561,0.898704
10:13:29,30-Sep-21,0.914,0.944,0.835396,0.891136
10:13:29,30-Sep-21,0.914,0.94,0.835396,0.8836
10:13:29,30-Sep-21,0.914,0.936,0.835396,0.876096
10:13:29,30-Sep-21,0.9285,0.933,0.86211225,0.870489
10:13:29,30-Sep-21,0.9285,0.929,0.86211225,0.863041
10:13:29,30-Sep-21,0.9285,0.926,0.86211225,0.857476
10:13:29,30-Sep-21,0.9285,0.922,0.86211225,0.850084
10:13:29,30-Sep-21,0.924,0.919,0.853776,0.844561
10:13:29,30-Sep-21,0.924,0.915,0.853776,0.837225
10:13:29,30-Sep-21,0.914,0.912,0.835396,0.831744
10:13:29,30-Sep-21,0.904,0.908,0.817216,0.824464
10:13:29,30-Sep-21,0.904,0.905,0.817216,0.819025
10:13:29,30-Sep-21,0.8895,0.901,0.79121025,0.811801
10:13:29,30-Sep-21,0.8895,0.898,0.79121025,0.806404
10:13:29,30-Sep-21,0.8895,0.894,0.79121025,0.799236
10:13:29,30-Sep-21,0.8895,0.89,0.79121025,0.7921
10:13:29,30-Sep-21,0.8845,0.887,0.78234025,0.786769
10:13:29,30-Sep-21,0.8845,0.883,0.78234025,0.779689
10:13:29,30-Sep-21,0.8845,0.879,0.78234025,0.772641
10:13:29,30-Sep-21,0.8845,0.875,0.78234025,0.765625
10:13:29,30-Sep-21,0.88,0.871,0.7744,0.758641
10:13:29,30-Sep-21,0.875,0.867,0.765625,0.751689
10:13:29,30-Sep-21,0.875,0.863,0.765625,0.744769
10:13:29,30-Sep-21,0.87,0.858,0.7569,0.736164
10:13:29,30-Sep-21,0.86,0.854,0.7396,0.729316
10:13:29,30-Sep-21,0.86,0.849,0.7396,0.720801
10:13:29,30-Sep-21,0.86,0.844,0.7396,0.712336
10:13:29,30-Sep-21,0.8505,0.839,0.72335025,0.703921
10:13:29,30-Sep-21,0.8505,0.834,0.72335025,0.695556
10:13:29,30-Sep-21,0.836,0.829,0.698896,0.687241
10:13:29,30-Sep-21,0.826,0.823,0.682276,0.677329
10:13:29,30-Sep-21,0.826,0.817,0.682276,0.667489
10:13:29,30-Sep-21,0.8115,0.812,0.65853225,0.659344
10:13:29,30-Sep-21,0.8015,0.806,0.64240225,0.649636
10:13:29,30-Sep-21,0.8015,0.8,0.64240225,0.64
10:13:29,30-Sep-21,0.8015,0.794,0.64240225,0.630436
10:13:29,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:13:29,30-Sep-21,0.8015,0.781,0.64240225,0.609961
10:13:29,30-Sep-21,0.792,0.775,0.627264,0.600625
10:13:29,30-Sep-21,0.792,0.768,0.627264,0.589824
10:13:29,30-Sep-21,0.792,0.762,0.627264,0.580644
10:13:29,30-Sep-21,0.782,0.755,0.611524,0.570025
10:13:29,30-Sep-21,0.782,0.748,0.611524,0.559504
10:13:29,30-Sep-21,0.782,0.742,0.611524,0.550564
10:13:29,30-Sep-21,0.777,0.735,0.603729,0.540225
10:13:29,30-Sep-21,0.777,0.729,0.603729,0.531441
10:13:29,30-Sep-21,0.738,0.722,0.544644,0.521284
10:13:29,30-Sep-21,0.738,0.716,0.544644,0.512656
10:13:29,30-Sep-21,0.7085,0.709,0.50197225,0.502681
10:13:29,30-Sep-21,0.7085,0.703,0.50197225,0.494209
10:13:29,30-Sep-21,0.689,0.697,0.474721,0.485809
10:13:29,30-Sep-21,0.689,0.691,0.474721,0.477481
10:13:29,30-Sep-21,0.6695,0.686,0.44823025,0.470596
10:13:29,30-Sep-21,0.65,0.68,0.4225,0.4624
10:13:29,30-Sep-21,0.6355,0.675,0.40386025,0.455625
10:13:29,30-Sep-21,0.616,0.67,0.379456,0.4489
10:13:29,30-Sep-21,0.616,0.665,0.379456,0.442225
10:13:29,30-Sep-21,0.616,0.661,0.379456,0.436921
10:13:29,30-Sep-21,0.606,0.657,0.367236,0.431649
10:13:29,30-Sep-21,0.606,0.653,0.367236,0.426409
10:13:29,30-Sep-21,0.606,0.65,0.367236,0.4225
10:13:29,30-Sep-21,0.606,0.647,0.367236,0.418609
10:13:29,30-Sep-21,0.611,0.644,0.373321,0.414736
10:13:29,30-Sep-21,0.611,0.641,0.373321,0.410881
10:13:29,30-Sep-21,0.6205,0.639,0.38502025,0.408321
10:13:29,30-Sep-21,0.6205,0.637,0.38502025,0.405769
10:13:29,30-Sep-21,0.6205,0.636,0.38502025,0.404496
10:13:29,30-Sep-21,0.6205,0.634,0.38502025,0.401956
10:13:29,30-Sep-21,0.6305,0.633,0.39753025,0.400689
10:13:29,30-Sep-21,0.6305,0.633,0.39753025,0.400689
10:13:29,30-Sep-21,0.6355,0.632,0.40386025,0.399424
10:13:29,30-Sep-21,0.6405,0.632,0.41024025,0.399424
10:13:29,30-Sep-21,0.6405,0.632,0.41024025,0.399424
10:13:29,30-Sep-21,0.6405,0.632,0.41024025,0.399424
10:13:29,30-Sep-21,0.6405,0.632,0.41024025,0.399424
10:13:29,30-Sep-21,0.6405,0.633,0.41024025,0.400689
10:13:29,30-Sep-21,0.6405,0.634,0.41024025,0.401956
10:13:29,30-Sep-21,0.6305,0.634,0.39753025,0.401956
10:13:29,30-Sep-21,0.6305,0.635,0.39753025,0.403225
10:13:29,30-Sep-21,0.6355,0.636,0.40386025,0.404496
10:13:29,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:13:29,30-Sep-21,0.6405,0.639,0.41024025,0.408321
10:13:29,30-Sep-21,0.65,0.64,0.4225,0.4096
10:13:29,30-Sep-21,0.65,0.641,0.4225,0.410881
10:13:29,30-Sep-21,0.65,0.642,0.4225,0.412164
10:13:29,30-Sep-21,0.6645,0.644,0.44156025,0.414736
10:13:29,30-Sep-21,0.6645,0.645,0.44156025,0.416025
10:13:29,30-Sep-21,0.6645,0.646,0.44156025,0.417316
10:13:29,30-Sep-21,0.6645,0.647,0.44156025,0.418609
10:13:29,30-Sep-21,0.6645,0.648,0.44156025,0.419904
10:13:29,30-Sep-21,0.6795,0.649,0.46172025,0.421201
10:13:29,30-Sep-21,0.6795,0.65,0.46172025,0.4225
10:13:29,30-Sep-21,0.6795,0.65,0.46172025,0.4225
10:13:29,30-Sep-21,0.6745,0.651,0.45495025,0.423801
10:13:29,30-Sep-21,0.6745,0.652,0.45495025,0.425104
10:13:29,30-Sep-21,0.6745,0.652,0.45495025,0.425104
10:13:29,30-Sep-21,0.6695,0.653,0.44823025,0.426409
10:13:29,30-Sep-21,0.6695,0.653,0.44823025,0.426409
10:13:29,30-Sep-21,0.6695,0.653,0.44823025,0.426409
10:13:29,30-Sep-21,0.6695,0.653,0.44823025,0.426409
10:13:29,30-Sep-21,0.6695,0.653,0.44823025,0.426409
10:13:29,30-Sep-21,0.6645,0.653,0.44156025,0.426409
10:13:29,30-Sep-21,0.6645,0.653,0.44156025,0.426409
10:13:29,30-Sep-21,0.6645,0.653,0.44156025,0.426409
10:13:29,30-Sep-21,0.645,0.653,0.416025,0.426409
10:13:29,30-Sep-21,0.645,0.653,0.416025,0.426409
10:13:29,30-Sep-21,0.645,0.652,0.416025,0.425104
10:13:29,30-Sep-21,0.6355,0.652,0.40386025,0.425104
10:13:29,30-Sep-21,0.6355,0.652,0.40386025,0.425104
10:13:30,30-Sep-21,0.6355,0.652,0.40386025,0.425104
10:13:30,30-Sep-21,0.6255,0.651,0.39125025,0.423801
10:13:30,30-Sep-21,0.6255,0.651,0.39125025,0.423801
10:13:30,30-Sep-21,0.6255,0.651,0.39125025,0.423801
10:13:30,30-Sep-21,0.616,0.651,0.379456,0.423801
10:13:30,30-Sep-21,0.616,0.651,0.379456,0.423801
10:13:30,30-Sep-21,0.616,0.651,0.379456,0.423801
10:13:30,30-Sep-21,0.616,0.651,0.379456,0.423801
10:13:30,30-Sep-21,0.6255,0.651,0.39125025,0.423801
10:13:30,30-Sep-21,0.6255,0.651,0.39125025,0.423801
10:13:30,30-Sep-21,0.6355,0.651,0.40386025,0.423801
10:13:30,30-Sep-21,0.6355,0.651,0.40386025,0.423801
10:13:30,30-Sep-21,0.65,0.651,0.4225,0.423801
10:13:30,30-Sep-21,0.65,0.651,0.4225,0.423801
10:13:30,30-Sep-21,0.6645,0.652,0.44156025,0.425104
10:13:30,30-Sep-21,0.6645,0.652,0.44156025,0.425104
10:13:30,30-Sep-21,0.6645,0.653,0.44156025,0.426409
10:13:30,30-Sep-21,0.6745,0.653,0.45495025,0.426409
10:13:30,30-Sep-21,0.6745,0.654,0.45495025,0.427716
10:13:30,30-Sep-21,0.6745,0.654,0.45495025,0.427716
10:13:30,30-Sep-21,0.6745,0.655,0.45495025,0.429025
10:13:30,30-Sep-21,0.6745,0.655,0.45495025,0.429025
10:13:30,30-Sep-21,0.6745,0.656,0.45495025,0.430336
10:13:30,30-Sep-21,0.6745,0.657,0.45495025,0.431649
10:13:30,30-Sep-21,0.6745,0.657,0.45495025,0.431649
10:13:30,30-Sep-21,0.66,0.658,0.4356,0.432964
10:13:30,30-Sep-21,0.66,0.659,0.4356,0.434281
10:13:30,30-Sep-21,0.66,0.66,0.4356,0.4356
10:13:30,30-Sep-21,0.66,0.66,0.4356,0.4356
10:13:30,30-Sep-21,0.66,0.661,0.4356,0.436921
10:13:30,30-Sep-21,0.66,0.662,0.4356,0.438244
10:13:30,30-Sep-21,0.66,0.663,0.4356,0.439569
10:13:30,30-Sep-21,0.66,0.664,0.4356,0.440896
10:13:30,30-Sep-21,0.66,0.665,0.4356,0.442225
10:13:30,30-Sep-21,0.655,0.665,0.429025,0.442225
10:13:30,30-Sep-21,0.655,0.666,0.429025,0.443556
10:13:30,30-Sep-21,0.655,0.667,0.429025,0.444889
10:13:30,30-Sep-21,0.655,0.668,0.429025,0.446224
10:13:30,30-Sep-21,0.655,0.669,0.429025,0.447561
10:13:30,30-Sep-21,0.6695,0.67,0.44823025,0.4489
10:13:30,30-Sep-21,0.6695,0.671,0.44823025,0.450241
10:13:30,30-Sep-21,0.6695,0.672,0.44823025,0.451584
10:13:30,30-Sep-21,0.6695,0.673,0.44823025,0.452929
10:13:30,30-Sep-21,0.6795,0.674,0.46172025,0.454276
10:13:30,30-Sep-21,0.6795,0.675,0.46172025,0.455625
10:13:30,30-Sep-21,0.689,0.676,0.474721,0.456976
10:13:30,30-Sep-21,0.689,0.677,0.474721,0.458329
10:13:30,30-Sep-21,0.689,0.678,0.474721,0.459684
10:13:30,30-Sep-21,0.689,0.679,0.474721,0.461041
10:13:30,30-Sep-21,0.689,0.68,0.474721,0.4624
10:13:30,30-Sep-21,0.689,0.681,0.474721,0.463761
10:13:30,30-Sep-21,0.6845,0.682,0.46854025,0.465124
10:13:30,30-Sep-21,0.6845,0.683,0.46854025,0.466489
10:13:30,30-Sep-21,0.6845,0.684,0.46854025,0.467856
10:13:30,30-Sep-21,0.6845,0.685,0.46854025,0.469225
10:13:30,30-Sep-21,0.6845,0.686,0.46854025,0.470596
10:13:30,30-Sep-21,0.6845,0.687,0.46854025,0.471969
10:13:30,30-Sep-21,0.6845,0.688,0.46854025,0.473344
10:13:30,30-Sep-21,0.6745,0.688,0.45495025,0.473344
10:13:30,30-Sep-21,0.6745,0.689,0.45495025,0.474721
10:13:30,30-Sep-21,0.6745,0.69,0.45495025,0.4761
10:13:30,30-Sep-21,0.6745,0.691,0.45495025,0.477481
10:13:30,30-Sep-21,0.6795,0.692,0.46172025,0.478864
10:13:30,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:13:30,30-Sep-21,0.6845,0.694,0.46854025,0.481636
10:13:30,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:13:30,30-Sep-21,0.699,0.695,0.488601,0.483025
10:13:30,30-Sep-21,0.704,0.696,0.495616,0.484416
10:13:30,30-Sep-21,0.704,0.697,0.495616,0.485809
10:13:30,30-Sep-21,0.7135,0.698,0.50908225,0.487204
10:13:30,30-Sep-21,0.7135,0.698,0.50908225,0.487204
10:13:30,30-Sep-21,0.7135,0.699,0.50908225,0.488601
10:13:30,30-Sep-21,0.7135,0.7,0.50908225,0.49
10:13:30,30-Sep-21,0.7135,0.7,0.50908225,0.49
10:13:30,30-Sep-21,0.7135,0.701,0.50908225,0.491401
10:13:30,30-Sep-21,0.7135,0.701,0.50908225,0.491401
10:13:30,30-Sep-21,0.7135,0.702,0.50908225,0.492804
10:13:30,30-Sep-21,0.704,0.702,0.495616,0.492804
10:13:30,30-Sep-21,0.704,0.703,0.495616,0.494209
10:13:30,30-Sep-21,0.699,0.703,0.488601,0.494209
10:13:30,30-Sep-21,0.699,0.703,0.488601,0.494209
10:13:30,30-Sep-21,0.689,0.703,0.474721,0.494209
10:13:30,30-Sep-21,0.689,0.704,0.474721,0.495616
10:13:30,30-Sep-21,0.689,0.704,0.474721,0.495616
10:13:30,30-Sep-21,0.689,0.704,0.474721,0.495616
10:13:30,30-Sep-21,0.689,0.704,0.474721,0.495616
10:13:30,30-Sep-21,0.689,0.704,0.474721,0.495616
10:13:30,30-Sep-21,0.689,0.704,0.474721,0.495616
10:13:30,30-Sep-21,0.699,0.703,0.488601,0.494209
10:13:30,30-Sep-21,0.699,0.703,0.488601,0.494209
10:13:30,30-Sep-21,0.7085,0.703,0.50197225,0.494209
10:13:30,30-Sep-21,0.7085,0.703,0.50197225,0.494209
10:13:30,30-Sep-21,0.7085,0.702,0.50197225,0.492804
10:13:30,30-Sep-21,0.7135,0.702,0.50908225,0.492804
10:13:30,30-Sep-21,0.7085,0.701,0.50197225,0.491401
10:13:30,30-Sep-21,0.7085,0.7,0.50197225,0.49
10:13:30,30-Sep-21,0.7085,0.7,0.50197225,0.49
10:13:30,30-Sep-21,0.699,0.699,0.488601,0.488601
10:13:30,30-Sep-21,0.689,0.698,0.474721,0.487204
10:13:30,30-Sep-21,0.689,0.697,0.474721,0.485809
10:13:30,30-Sep-21,0.689,0.696,0.474721,0.484416
10:13:30,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:13:30,30-Sep-21,0.6795,0.693,0.46172025,0.480249
10:13:30,30-Sep-21,0.6795,0.692,0.46172025,0.478864
10:13:30,30-Sep-21,0.6795,0.69,0.46172025,0.4761
10:13:30,30-Sep-21,0.6795,0.689,0.46172025,0.474721
10:13:30,30-Sep-21,0.6795,0.687,0.46172025,0.471969
10:13:30,30-Sep-21,0.689,0.685,0.474721,0.469225
10:13:30,30-Sep-21,0.689,0.683,0.474721,0.466489
10:13:30,30-Sep-21,0.689,0.681,0.474721,0.463761
10:13:30,30-Sep-21,0.689,0.679,0.474721,0.461041
10:13:30,30-Sep-21,0.689,0.677,0.474721,0.458329
10:13:30,30-Sep-21,0.689,0.675,0.474721,0.455625
10:13:30,30-Sep-21,0.694,0.673,0.481636,0.452929
10:13:30,30-Sep-21,0.694,0.67,0.481636,0.4489
10:13:30,30-Sep-21,0.699,0.667,0.488601,0.444889
10:13:30,30-Sep-21,0.699,0.665,0.488601,0.442225
10:13:30,30-Sep-21,0.694,0.662,0.481636,0.438244
10:13:30,30-Sep-21,0.6745,0.659,0.45495025,0.434281
10:13:30,30-Sep-21,0.6745,0.657,0.45495025,0.431649
10:13:30,30-Sep-21,0.655,0.654,0.429025,0.427716
10:13:30,30-Sep-21,0.655,0.651,0.429025,0.423801
10:13:30,30-Sep-21,0.655,0.648,0.429025,0.419904
10:13:31,30-Sep-21,0.6355,0.645,0.40386025,0.416025
10:13:31,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:13:31,30-Sep-21,0.6355,0.639,0.40386025,0.408321
10:13:31,30-Sep-21,0.6205,0.636,0.38502025,0.404496
10:13:31,30-Sep-21,0.611,0.633,0.373321,0.400689
10:13:31,30-Sep-21,0.611,0.63,0.373321,0.3969
10:13:31,30-Sep-21,0.606,0.627,0.367236,0.393129
10:13:31,30-Sep-21,0.606,0.624,0.367236,0.389376
10:13:31,30-Sep-21,0.606,0.622,0.367236,0.386884
10:13:31,30-Sep-21,0.606,0.619,0.367236,0.383161
10:13:31,30-Sep-21,0.616,0.616,0.379456,0.379456
10:13:31,30-Sep-21,0.611,0.614,0.373321,0.376996
10:13:31,30-Sep-21,0.611,0.611,0.373321,0.373321
10:13:31,30-Sep-21,0.611,0.609,0.373321,0.370881
10:13:31,30-Sep-21,0.606,0.606,0.367236,0.367236
10:13:31,30-Sep-21,0.606,0.604,0.367236,0.364816
10:13:31,30-Sep-21,0.606,0.602,0.367236,0.362404
10:13:31,30-Sep-21,0.5915,0.6,0.34987225,0.36
10:13:31,30-Sep-21,0.5915,0.598,0.34987225,0.357604
10:13:31,30-Sep-21,0.5915,0.597,0.34987225,0.356409
10:13:31,30-Sep-21,0.5865,0.595,0.34398225,0.354025
10:13:31,30-Sep-21,0.5865,0.593,0.34398225,0.351649
10:13:31,30-Sep-21,0.5815,0.592,0.33814225,0.350464
10:13:31,30-Sep-21,0.5765,0.591,0.33235225,0.349281
10:13:31,30-Sep-21,0.5765,0.589,0.33235225,0.346921
10:13:31,30-Sep-21,0.5765,0.588,0.33235225,0.345744
10:13:31,30-Sep-21,0.5815,0.587,0.33814225,0.344569
10:13:31,30-Sep-21,0.5815,0.586,0.33814225,0.343396
10:13:31,30-Sep-21,0.5865,0.585,0.34398225,0.342225
10:13:31,30-Sep-21,0.5865,0.585,0.34398225,0.342225
10:13:31,30-Sep-21,0.5915,0.584,0.34987225,0.341056
10:13:31,30-Sep-21,0.5915,0.583,0.34987225,0.339889
10:13:31,30-Sep-21,0.5915,0.583,0.34987225,0.339889
10:13:31,30-Sep-21,0.5915,0.582,0.34987225,0.338724
10:13:31,30-Sep-21,0.5915,0.582,0.34987225,0.338724
10:13:31,30-Sep-21,0.5915,0.582,0.34987225,0.338724
10:13:31,30-Sep-21,0.5915,0.581,0.34987225,0.337561
10:13:31,30-Sep-21,0.5865,0.581,0.34398225,0.337561
10:13:31,30-Sep-21,0.5865,0.581,0.34398225,0.337561
10:13:31,30-Sep-21,0.5765,0.581,0.33235225,0.337561
10:13:31,30-Sep-21,0.5765,0.581,0.33235225,0.337561
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:13:31,30-Sep-21,0.5865,0.579,0.34398225,0.335241
10:13:31,30-Sep-21,0.5865,0.579,0.34398225,0.335241
10:13:31,30-Sep-21,0.5865,0.579,0.34398225,0.335241
10:13:31,30-Sep-21,0.5915,0.579,0.34987225,0.335241
10:13:31,30-Sep-21,0.5915,0.579,0.34987225,0.335241
10:13:31,30-Sep-21,0.5915,0.578,0.34987225,0.334084
10:13:31,30-Sep-21,0.5915,0.578,0.34987225,0.334084
10:13:31,30-Sep-21,0.5915,0.578,0.34987225,0.334084
10:13:31,30-Sep-21,0.5865,0.578,0.34398225,0.334084
10:13:31,30-Sep-21,0.5865,0.577,0.34398225,0.332929
10:13:31,30-Sep-21,0.5815,0.577,0.33814225,0.332929
10:13:31,30-Sep-21,0.5815,0.576,0.33814225,0.331776
10:13:31,30-Sep-21,0.5765,0.576,0.33235225,0.331776
10:13:31,30-Sep-21,0.5765,0.576,0.33235225,0.331776
10:13:31,30-Sep-21,0.5765,0.575,0.33235225,0.330625
10:13:31,30-Sep-21,0.567,0.575,0.321489,0.330625
10:13:31,30-Sep-21,0.567,0.574,0.321489,0.329476
10:13:31,30-Sep-21,0.562,0.574,0.315844,0.329476
10:13:31,30-Sep-21,0.562,0.573,0.315844,0.328329
10:13:31,30-Sep-21,0.562,0.573,0.315844,0.328329
10:13:31,30-Sep-21,0.562,0.572,0.315844,0.327184
10:13:31,30-Sep-21,0.562,0.572,0.315844,0.327184
10:13:31,30-Sep-21,0.562,0.572,0.315844,0.327184
10:13:31,30-Sep-21,0.562,0.571,0.315844,0.326041
10:13:31,30-Sep-21,0.572,0.571,0.327184,0.326041
10:13:31,30-Sep-21,0.5765,0.57,0.33235225,0.3249
10:13:31,30-Sep-21,0.5765,0.57,0.33235225,0.3249
10:13:31,30-Sep-21,0.5765,0.569,0.33235225,0.323761
10:13:31,30-Sep-21,0.5765,0.569,0.33235225,0.323761
10:13:31,30-Sep-21,0.5765,0.569,0.33235225,0.323761
10:13:31,30-Sep-21,0.5765,0.568,0.33235225,0.322624
10:13:31,30-Sep-21,0.5765,0.568,0.33235225,0.322624
10:13:31,30-Sep-21,0.567,0.568,0.321489,0.322624
10:13:31,30-Sep-21,0.562,0.567,0.315844,0.321489
10:13:31,30-Sep-21,0.562,0.567,0.315844,0.321489
10:13:31,30-Sep-21,0.557,0.567,0.310249,0.321489
10:13:31,30-Sep-21,0.557,0.567,0.310249,0.321489
10:13:31,30-Sep-21,0.5525,0.566,0.30525625,0.320356
10:13:31,30-Sep-21,0.5525,0.566,0.30525625,0.320356
10:13:31,30-Sep-21,0.5525,0.566,0.30525625,0.320356
10:13:31,30-Sep-21,0.557,0.566,0.310249,0.320356
10:13:31,30-Sep-21,0.557,0.566,0.310249,0.320356
10:13:31,30-Sep-21,0.557,0.565,0.310249,0.319225
10:13:31,30-Sep-21,0.557,0.565,0.310249,0.319225
10:13:31,30-Sep-21,0.557,0.565,0.310249,0.319225
10:13:31,30-Sep-21,0.562,0.565,0.315844,0.319225
10:13:31,30-Sep-21,0.562,0.565,0.315844,0.319225
10:13:31,30-Sep-21,0.562,0.565,0.315844,0.319225
10:13:31,30-Sep-21,0.572,0.564,0.327184,0.318096
10:13:31,30-Sep-21,0.572,0.564,0.327184,0.318096
10:13:31,30-Sep-21,0.5765,0.564,0.33235225,0.318096
10:13:31,30-Sep-21,0.5765,0.564,0.33235225,0.318096
10:13:31,30-Sep-21,0.5765,0.564,0.33235225,0.318096
10:13:31,30-Sep-21,0.5765,0.563,0.33235225,0.316969
10:13:31,30-Sep-21,0.5765,0.563,0.33235225,0.316969
10:13:31,30-Sep-21,0.5765,0.563,0.33235225,0.316969
10:13:31,30-Sep-21,0.5765,0.563,0.33235225,0.316969
10:13:31,30-Sep-21,0.5765,0.562,0.33235225,0.315844
10:13:31,30-Sep-21,0.5765,0.562,0.33235225,0.315844
10:13:31,30-Sep-21,0.572,0.562,0.327184,0.315844
10:13:31,30-Sep-21,0.567,0.561,0.321489,0.314721
10:13:31,30-Sep-21,0.567,0.561,0.321489,0.314721
10:13:31,30-Sep-21,0.567,0.561,0.321489,0.314721
10:13:31,30-Sep-21,0.557,0.56,0.310249,0.3136
10:13:31,30-Sep-21,0.557,0.56,0.310249,0.3136
10:13:31,30-Sep-21,0.557,0.559,0.310249,0.312481
10:13:32,30-Sep-21,0.5525,0.559,0.30525625,0.312481
10:13:32,30-Sep-21,0.5525,0.559,0.30525625,0.312481
10:13:32,30-Sep-21,0.5525,0.558,0.30525625,0.311364
10:13:32,30-Sep-21,0.5525,0.558,0.30525625,0.311364
10:13:32,30-Sep-21,0.5475,0.558,0.29975625,0.311364
10:13:32,30-Sep-21,0.5475,0.557,0.29975625,0.310249
10:13:32,30-Sep-21,0.5475,0.557,0.29975625,0.310249
10:13:32,30-Sep-21,0.5475,0.557,0.29975625,0.310249
10:13:32,30-Sep-21,0.5475,0.556,0.29975625,0.309136
10:13:32,30-Sep-21,0.5475,0.556,0.29975625,0.309136
10:13:32,30-Sep-21,0.5475,0.556,0.29975625,0.309136
10:13:32,30-Sep-21,0.5475,0.556,0.29975625,0.309136
10:13:32,30-Sep-21,0.5525,0.555,0.30525625,0.308025
10:13:32,30-Sep-21,0.5525,0.555,0.30525625,0.308025
10:13:32,30-Sep-21,0.5525,0.555,0.30525625,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.557,0.555,0.310249,0.308025
10:13:32,30-Sep-21,0.562,0.555,0.315844,0.308025
10:13:32,30-Sep-21,0.562,0.555,0.315844,0.308025
10:13:32,30-Sep-21,0.562,0.555,0.315844,0.308025
10:13:32,30-Sep-21,0.562,0.555,0.315844,0.308025
10:13:32,30-Sep-21,0.562,0.555,0.315844,0.308025
10:13:32,30-Sep-21,0.557,0.556,0.310249,0.309136
10:13:32,30-Sep-21,0.557,0.556,0.310249,0.309136
10:13:32,30-Sep-21,0.557,0.556,0.310249,0.309136
10:13:32,30-Sep-21,0.5525,0.556,0.30525625,0.309136
10:13:32,30-Sep-21,0.5525,0.556,0.30525625,0.309136
10:13:32,30-Sep-21,0.5525,0.557,0.30525625,0.310249
10:13:32,30-Sep-21,0.5525,0.557,0.30525625,0.310249
10:13:32,30-Sep-21,0.5475,0.557,0.29975625,0.310249
10:13:32,30-Sep-21,0.5475,0.557,0.29975625,0.310249
10:13:32,30-Sep-21,0.5475,0.557,0.29975625,0.310249
10:13:32,30-Sep-21,0.5475,0.558,0.29975625,0.311364
10:13:32,30-Sep-21,0.5525,0.558,0.30525625,0.311364
10:13:32,30-Sep-21,0.5525,0.558,0.30525625,0.311364
10:13:32,30-Sep-21,0.5525,0.558,0.30525625,0.311364
10:13:32,30-Sep-21,0.567,0.558,0.321489,0.311364
10:13:32,30-Sep-21,0.567,0.559,0.321489,0.312481
10:13:32,30-Sep-21,0.567,0.559,0.321489,0.312481
10:13:32,30-Sep-21,0.572,0.559,0.327184,0.312481
10:13:32,30-Sep-21,0.572,0.559,0.327184,0.312481
10:13:32,30-Sep-21,0.572,0.559,0.327184,0.312481
10:13:32,30-Sep-21,0.572,0.559,0.327184,0.312481
10:13:32,30-Sep-21,0.562,0.559,0.315844,0.312481
10:13:32,30-Sep-21,0.562,0.56,0.315844,0.3136
10:13:32,30-Sep-21,0.562,0.56,0.315844,0.3136
10:13:32,30-Sep-21,0.5525,0.56,0.30525625,0.3136
10:13:32,30-Sep-21,0.5525,0.56,0.30525625,0.3136
10:13:32,30-Sep-21,0.5525,0.56,0.30525625,0.3136
