Time,Date,EMG Value (V),Filtered Value (V)
10:45:17,26-Aug-2021,0.0,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.0,0.004
10:45:18,26-Aug-2021,0.0,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.0,0.005
10:45:18,26-Aug-2021,0.0,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.0,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.005
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.0,0.004
10:45:18,26-Aug-2021,0.0,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.005,0.004
10:45:18,26-Aug-2021,0.0,0.004
10:45:18,26-Aug-2021,0.0,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.004
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.0,0.005
10:45:19,26-Aug-2021,0.0,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.0,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:19,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.0,0.004
10:45:20,26-Aug-2021,0.0,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.0,0.004
10:45:20,26-Aug-2021,0.0,0.004
10:45:20,26-Aug-2021,0.0,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.004
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:20,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.0,0.004
10:45:21,26-Aug-2021,0.0,0.004
10:45:21,26-Aug-2021,0.0,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.0,0.004
10:45:21,26-Aug-2021,0.0,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.0,0.004
10:45:21,26-Aug-2021,0.0,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.004
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.0,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:21,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.005
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.0,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:22,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.005,0.003
10:45:23,26-Aug-2021,0.005,0.003
10:45:23,26-Aug-2021,0.005,0.003
10:45:23,26-Aug-2021,0.0,0.003
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.005
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.0,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
10:45:23,26-Aug-2021,0.005,0.004
