Time,Date,EMG Value (V),Filtered Value (V)
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.0,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.005
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.0,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.004
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.0,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.005,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.0,0.002
10:52:24,26-Aug-2021,0.005,0.003
10:52:24,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.0,0.003
10:52:25,26-Aug-2021,0.0,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.003
10:52:25,26-Aug-2021,0.005,0.002
10:52:25,26-Aug-2021,0.005,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.005,0.002
10:52:25,26-Aug-2021,0.005,0.002
10:52:25,26-Aug-2021,0.005,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.002
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.005,0.001
10:52:25,26-Aug-2021,0.005,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.005,0.001
10:52:25,26-Aug-2021,0.005,0.001
10:52:25,26-Aug-2021,0.005,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.005,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.005,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.001
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.005,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.005,0.0
10:52:25,26-Aug-2021,0.005,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:25,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,-0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.002
10:52:26,26-Aug-2021,0.005,0.002
10:52:26,26-Aug-2021,0.005,0.002
10:52:26,26-Aug-2021,0.005,0.002
10:52:26,26-Aug-2021,0.0,0.002
10:52:26,26-Aug-2021,0.0,0.002
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.005,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.001
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:26,26-Aug-2021,0.0,0.0
10:52:27,26-Aug-2021,0.005,0.0
10:52:27,26-Aug-2021,0.0,0.0
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.005,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:27,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.005,0.0
10:52:28,26-Aug-2021,0.005,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.005,0.0
10:52:28,26-Aug-2021,0.005,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
