Time,Date,EMG Value (V),Filtered Value (V),,
10:42:49,26-Aug-21,0.357,0.259,0.127449,0.067081
10:42:49,26-Aug-21,0.264,0.268,0.069696,0.071824
10:42:49,26-Aug-21,0.264,0.277,0.069696,0.076729
10:42:49,26-Aug-21,0.3765,0.285,0.14175225,0.081225
10:42:49,26-Aug-21,0.3765,0.293,0.14175225,0.085849
10:42:49,26-Aug-21,0.4595,0.3,0.21114025,0.09
10:42:49,26-Aug-21,0.4595,0.306,0.21114025,0.093636
10:42:49,26-Aug-21,0.3325,0.313,0.11055625,0.097969
10:42:49,26-Aug-21,0.3325,0.319,0.11055625,0.101761
10:42:49,26-Aug-21,0.3325,0.324,0.11055625,0.104976
10:42:49,26-Aug-21,0.2395,0.329,0.05736025,0.108241
10:42:49,26-Aug-21,0.2395,0.333,0.05736025,0.110889
10:42:49,26-Aug-21,0.337,0.337,0.113569,0.113569
10:42:49,26-Aug-21,0.337,0.341,0.113569,0.116281
10:42:49,26-Aug-21,0.396,0.345,0.156816,0.119025
10:42:49,26-Aug-21,0.2935,0.348,0.08614225,0.121104
10:42:49,26-Aug-21,0.2935,0.35,0.08614225,0.1225
10:42:49,26-Aug-21,0.215,0.353,0.046225,0.124609
10:42:49,26-Aug-21,0.3325,0.355,0.11055625,0.126025
10:42:49,26-Aug-21,0.3325,0.357,0.11055625,0.127449
10:42:49,26-Aug-21,0.4105,0.359,0.16851025,0.128881
10:42:49,26-Aug-21,0.4105,0.36,0.16851025,0.1296
10:42:49,26-Aug-21,0.303,0.362,0.091809,0.131044
10:42:49,26-Aug-21,0.303,0.363,0.091809,0.131769
10:42:49,26-Aug-21,0.2735,0.364,0.07480225,0.132496
10:42:49,26-Aug-21,0.2735,0.365,0.07480225,0.133225
10:42:49,26-Aug-21,0.489,0.366,0.239121,0.133956
10:42:49,26-Aug-21,0.3765,0.367,0.14175225,0.134689
10:42:49,26-Aug-21,0.3765,0.368,0.14175225,0.135424
10:42:49,26-Aug-21,0.2735,0.369,0.07480225,0.136161
10:42:49,26-Aug-21,0.3765,0.37,0.14175225,0.1369
10:42:49,26-Aug-21,0.3765,0.37,0.14175225,0.1369
10:42:49,26-Aug-21,0.445,0.371,0.198025,0.137641
10:42:49,26-Aug-21,0.445,0.372,0.198025,0.138384
10:42:49,26-Aug-21,0.445,0.372,0.198025,0.138384
10:42:49,26-Aug-21,0.2935,0.373,0.08614225,0.139129
10:42:49,26-Aug-21,0.2935,0.374,0.08614225,0.139876
10:42:49,26-Aug-21,0.2935,0.374,0.08614225,0.139876
10:42:49,26-Aug-21,0.484,0.375,0.234256,0.140625
10:42:49,26-Aug-21,0.381,0.376,0.145161,0.141376
10:42:49,26-Aug-21,0.381,0.377,0.145161,0.142129
10:42:49,26-Aug-21,0.2785,0.378,0.07756225,0.142884
10:42:49,26-Aug-21,0.381,0.378,0.145161,0.142884
10:42:49,26-Aug-21,0.381,0.379,0.145161,0.143641
10:42:49,26-Aug-21,0.4495,0.38,0.20205025,0.1444
10:42:49,26-Aug-21,0.4495,0.381,0.20205025,0.145161
10:42:49,26-Aug-21,0.3325,0.382,0.11055625,0.145924
10:42:49,26-Aug-21,0.3325,0.383,0.11055625,0.146689
10:42:49,26-Aug-21,0.298,0.384,0.088804,0.147456
10:42:49,26-Aug-21,0.489,0.386,0.239121,0.148996
10:42:49,26-Aug-21,0.489,0.387,0.239121,0.149769
10:42:49,26-Aug-21,0.381,0.388,0.145161,0.150544
10:42:49,26-Aug-21,0.381,0.389,0.145161,0.151321
10:42:49,26-Aug-21,0.2835,0.39,0.08037225,0.1521
10:42:49,26-Aug-21,0.386,0.392,0.148996,0.153664
10:42:49,26-Aug-21,0.386,0.393,0.148996,0.154449
10:42:49,26-Aug-21,0.445,0.394,0.198025,0.155236
10:42:49,26-Aug-21,0.3275,0.395,0.10725625,0.156025
10:42:49,26-Aug-21,0.3275,0.397,0.10725625,0.157609
10:42:49,26-Aug-21,0.3275,0.398,0.10725625,0.158404
10:42:49,26-Aug-21,0.401,0.399,0.160801,0.159201
10:42:49,26-Aug-21,0.401,0.4,0.160801,0.16
10:42:49,26-Aug-21,0.4495,0.402,0.20205025,0.161604
10:42:49,26-Aug-21,0.5085,0.403,0.25857225,0.162409
10:42:49,26-Aug-21,0.5085,0.404,0.25857225,0.163216
10:42:49,26-Aug-21,0.567,0.405,0.321489,0.164025
10:42:49,26-Aug-21,0.4105,0.406,0.16851025,0.164836
10:42:49,26-Aug-21,0.4105,0.407,0.16851025,0.165649
10:42:49,26-Aug-21,0.303,0.408,0.091809,0.166464
10:42:49,26-Aug-21,0.386,0.409,0.148996,0.167281
10:42:49,26-Aug-21,0.386,0.41,0.148996,0.1681
10:42:49,26-Aug-21,0.386,0.411,0.148996,0.168921
10:42:49,26-Aug-21,0.44,0.412,0.1936,0.169744
10:42:49,26-Aug-21,0.44,0.413,0.1936,0.170569
10:42:49,26-Aug-21,0.3225,0.414,0.10400625,0.171396
10:42:49,26-Aug-21,0.4155,0.415,0.17264025,0.172225
10:42:49,26-Aug-21,0.4155,0.416,0.17264025,0.173056
10:42:49,26-Aug-21,0.4985,0.417,0.24850225,0.173889
10:42:49,26-Aug-21,0.3615,0.418,0.13068225,0.174724
10:42:49,26-Aug-21,0.3615,0.419,0.13068225,0.175561
10:42:50,26-Aug-21,0.44,0.42,0.1936,0.1764
10:42:50,26-Aug-21,0.44,0.421,0.1936,0.177241
10:42:50,26-Aug-21,0.44,0.422,0.1936,0.178084
10:42:50,26-Aug-21,0.489,0.423,0.239121,0.178929
10:42:50,26-Aug-21,0.357,0.424,0.127449,0.179776
10:42:50,26-Aug-21,0.357,0.425,0.127449,0.180625
10:42:50,26-Aug-21,0.386,0.426,0.148996,0.181476
10:42:50,26-Aug-21,0.518,0.428,0.268324,0.183184
10:42:50,26-Aug-21,0.518,0.429,0.268324,0.184041
10:42:50,26-Aug-21,0.391,0.43,0.152881,0.1849
10:42:50,26-Aug-21,0.4595,0.431,0.21114025,0.185761
10:42:50,26-Aug-21,0.4595,0.433,0.21114025,0.187489
10:42:50,26-Aug-21,0.5085,0.434,0.25857225,0.188356
10:42:50,26-Aug-21,0.5085,0.436,0.25857225,0.190096
10:42:50,26-Aug-21,0.3715,0.437,0.13801225,0.190969
10:42:50,26-Aug-21,0.3715,0.439,0.13801225,0.192721
10:42:50,26-Aug-21,0.2735,0.441,0.07480225,0.194481
10:42:50,26-Aug-21,0.2735,0.442,0.07480225,0.195364
10:42:50,26-Aug-21,0.513,0.444,0.263169,0.197136
10:42:50,26-Aug-21,0.513,0.446,0.263169,0.198916
10:42:50,26-Aug-21,0.4055,0.448,0.16443025,0.200704
10:42:50,26-Aug-21,0.4055,0.45,0.16443025,0.2025
10:42:50,26-Aug-21,0.479,0.452,0.229441,0.204304
10:42:50,26-Aug-21,0.479,0.454,0.229441,0.206116
10:42:50,26-Aug-21,0.5375,0.455,0.28890625,0.207025
10:42:50,26-Aug-21,0.5375,0.457,0.28890625,0.208849
10:42:50,26-Aug-21,0.391,0.459,0.152881,0.210681
10:42:50,26-Aug-21,0.391,0.461,0.152881,0.212521
10:42:50,26-Aug-21,0.4495,0.463,0.20205025,0.214369
10:42:50,26-Aug-21,0.4495,0.465,0.20205025,0.216225
10:42:50,26-Aug-21,0.4495,0.467,0.20205025,0.218089
10:42:50,26-Aug-21,0.4495,0.469,0.20205025,0.219961
10:42:50,26-Aug-21,0.489,0.47,0.239121,0.2209
10:42:50,26-Aug-21,0.489,0.472,0.239121,0.222784
10:42:50,26-Aug-21,0.489,0.473,0.239121,0.223729
10:42:50,26-Aug-21,0.489,0.475,0.239121,0.225625
10:42:50,26-Aug-21,0.489,0.476,0.239121,0.226576
10:42:50,26-Aug-21,0.484,0.477,0.234256,0.227529
10:42:50,26-Aug-21,0.484,0.478,0.234256,0.228484
10:42:50,26-Aug-21,0.484,0.48,0.234256,0.2304
10:42:50,26-Aug-21,0.5865,0.481,0.34398225,0.231361
10:42:50,26-Aug-21,0.5865,0.481,0.34398225,0.231361
10:42:50,26-Aug-21,0.5865,0.482,0.34398225,0.232324
10:42:50,26-Aug-21,0.44,0.483,0.1936,0.233289
10:42:50,26-Aug-21,0.44,0.483,0.1936,0.233289
10:42:50,26-Aug-21,0.44,0.484,0.1936,0.234256
10:42:50,26-Aug-21,0.5035,0.484,0.25351225,0.234256
10:42:50,26-Aug-21,0.5035,0.485,0.25351225,0.235225
10:42:50,26-Aug-21,0.5375,0.485,0.28890625,0.235225
10:42:50,26-Aug-21,0.5375,0.486,0.28890625,0.236196
10:42:50,26-Aug-21,0.396,0.486,0.156816,0.236196
10:42:50,26-Aug-21,0.396,0.486,0.156816,0.236196
10:42:50,26-Aug-21,0.396,0.487,0.156816,0.237169
10:42:50,26-Aug-21,0.4495,0.487,0.20205025,0.237169
10:42:50,26-Aug-21,0.4495,0.487,0.20205025,0.237169
10:42:50,26-Aug-21,0.479,0.488,0.229441,0.238144
10:42:50,26-Aug-21,0.5375,0.488,0.28890625,0.238144
10:42:50,26-Aug-21,0.5375,0.489,0.28890625,0.239121
10:42:50,26-Aug-21,0.5815,0.489,0.33814225,0.239121
10:42:50,26-Aug-21,0.43,0.49,0.1849,0.2401
10:42:50,26-Aug-21,0.43,0.49,0.1849,0.2401
10:42:50,26-Aug-21,0.484,0.491,0.234256,0.241081
10:42:50,26-Aug-21,0.484,0.492,0.234256,0.242064
10:42:50,26-Aug-21,0.484,0.492,0.234256,0.242064
10:42:50,26-Aug-21,0.528,0.493,0.278784,0.243049
10:42:50,26-Aug-21,0.528,0.494,0.278784,0.244036
10:42:50,26-Aug-21,0.528,0.495,0.278784,0.245025
10:42:50,26-Aug-21,0.528,0.496,0.278784,0.246016
10:42:50,26-Aug-21,0.528,0.497,0.278784,0.247009
10:42:50,26-Aug-21,0.381,0.498,0.145161,0.248004
10:42:50,26-Aug-21,0.381,0.499,0.145161,0.249001
10:42:50,26-Aug-21,0.562,0.501,0.315844,0.251001
10:42:50,26-Aug-21,0.562,0.502,0.315844,0.252004
10:42:50,26-Aug-21,0.562,0.503,0.315844,0.253009
10:42:50,26-Aug-21,0.4595,0.504,0.21114025,0.254016
10:42:50,26-Aug-21,0.4595,0.506,0.21114025,0.256036
10:42:50,26-Aug-21,0.518,0.507,0.268324,0.257049
10:42:50,26-Aug-21,0.518,0.509,0.268324,0.259081
10:42:50,26-Aug-21,0.567,0.51,0.321489,0.2601
10:42:50,26-Aug-21,0.567,0.512,0.321489,0.262144
10:42:50,26-Aug-21,0.4105,0.513,0.16851025,0.263169
10:42:50,26-Aug-21,0.4105,0.514,0.16851025,0.264196
10:42:50,26-Aug-21,0.469,0.516,0.219961,0.266256
10:42:50,26-Aug-21,0.469,0.517,0.219961,0.267289
10:42:50,26-Aug-21,0.469,0.518,0.219961,0.268324
10:42:50,26-Aug-21,0.4985,0.519,0.24850225,0.269361
10:42:50,26-Aug-21,0.4985,0.52,0.24850225,0.2704
10:42:50,26-Aug-21,0.4985,0.521,0.24850225,0.271441
10:42:50,26-Aug-21,0.44,0.522,0.1936,0.272484
10:42:50,26-Aug-21,0.5965,0.522,0.35581225,0.272484
10:42:50,26-Aug-21,0.5965,0.523,0.35581225,0.273529
10:42:50,26-Aug-21,0.6355,0.523,0.40386025,0.273529
10:42:50,26-Aug-21,0.645,0.523,0.416025,0.273529
10:42:50,26-Aug-21,0.645,0.523,0.416025,0.273529
10:42:50,26-Aug-21,0.469,0.522,0.219961,0.272484
10:42:50,26-Aug-21,0.469,0.521,0.219961,0.271441
10:42:50,26-Aug-21,0.469,0.521,0.219961,0.271441
10:42:50,26-Aug-21,0.5085,0.519,0.25857225,0.269361
10:42:50,26-Aug-21,0.528,0.518,0.278784,0.268324
10:42:50,26-Aug-21,0.528,0.517,0.278784,0.267289
10:42:50,26-Aug-21,0.606,0.515,0.367236,0.265225
10:42:50,26-Aug-21,0.606,0.513,0.367236,0.263169
10:42:50,26-Aug-21,0.606,0.511,0.367236,0.261121
10:42:50,26-Aug-21,0.4595,0.509,0.21114025,0.259081
10:42:50,26-Aug-21,0.513,0.506,0.263169,0.256036
10:42:50,26-Aug-21,0.5525,0.503,0.30525625,0.253009
10:42:50,26-Aug-21,0.5525,0.501,0.30525625,0.251001
10:42:50,26-Aug-21,0.401,0.498,0.160801,0.248004
10:42:50,26-Aug-21,0.401,0.495,0.160801,0.245025
10:42:50,26-Aug-21,0.401,0.492,0.160801,0.242064
10:42:50,26-Aug-21,0.4495,0.489,0.20205025,0.239121
10:42:50,26-Aug-21,0.489,0.486,0.239121,0.236196
10:42:51,26-Aug-21,0.489,0.483,0.239121,0.233289
10:42:51,26-Aug-21,0.5375,0.479,0.28890625,0.229441
10:42:51,26-Aug-21,0.5375,0.476,0.28890625,0.226576
10:42:51,26-Aug-21,0.5865,0.473,0.34398225,0.223729
10:42:51,26-Aug-21,0.425,0.47,0.180625,0.2209
10:42:51,26-Aug-21,0.489,0.467,0.239121,0.218089
10:42:51,26-Aug-21,0.489,0.465,0.239121,0.216225
10:42:51,26-Aug-21,0.528,0.462,0.278784,0.213444
10:42:51,26-Aug-21,0.386,0.459,0.148996,0.210681
10:42:51,26-Aug-21,0.386,0.457,0.148996,0.208849
10:42:51,26-Aug-21,0.386,0.455,0.148996,0.207025
10:42:51,26-Aug-21,0.3615,0.453,0.13068225,0.205209
10:42:51,26-Aug-21,0.5325,0.451,0.28355625,0.203401
10:42:51,26-Aug-21,0.5325,0.449,0.28355625,0.201601
10:42:51,26-Aug-21,0.4055,0.448,0.16443025,0.200704
10:42:51,26-Aug-21,0.2935,0.447,0.08614225,0.199809
10:42:51,26-Aug-21,0.2935,0.446,0.08614225,0.198916
10:42:51,26-Aug-21,0.391,0.445,0.152881,0.198025
10:42:51,26-Aug-21,0.4545,0.444,0.20657025,0.197136
10:42:51,26-Aug-21,0.4545,0.444,0.20657025,0.197136
10:42:51,26-Aug-21,0.4545,0.443,0.20657025,0.196249
10:42:51,26-Aug-21,0.337,0.443,0.113569,0.196249
10:42:51,26-Aug-21,0.337,0.443,0.113569,0.196249
10:42:51,26-Aug-21,0.5325,0.443,0.28355625,0.196249
10:42:51,26-Aug-21,0.44,0.443,0.1936,0.196249
10:42:51,26-Aug-21,0.5035,0.443,0.25351225,0.196249
10:42:51,26-Aug-21,0.5035,0.444,0.25351225,0.197136
10:42:51,26-Aug-21,0.5525,0.444,0.30525625,0.197136
10:42:51,26-Aug-21,0.5525,0.444,0.30525625,0.197136
10:42:51,26-Aug-21,0.4055,0.445,0.16443025,0.198025
10:42:51,26-Aug-21,0.4055,0.445,0.16443025,0.198025
10:42:51,26-Aug-21,0.4595,0.445,0.21114025,0.198025
10:42:51,26-Aug-21,0.4595,0.446,0.21114025,0.198916
10:42:51,26-Aug-21,0.4595,0.446,0.21114025,0.198916
10:42:51,26-Aug-21,0.5035,0.446,0.25351225,0.198916
10:42:51,26-Aug-21,0.5035,0.446,0.25351225,0.198916
10:42:51,26-Aug-21,0.445,0.446,0.198025,0.198916
10:42:51,26-Aug-21,0.445,0.446,0.198025,0.198916
10:42:51,26-Aug-21,0.445,0.446,0.198025,0.198916
10:42:51,26-Aug-21,0.523,0.446,0.273529,0.198916
10:42:51,26-Aug-21,0.386,0.446,0.148996,0.198916
10:42:51,26-Aug-21,0.386,0.445,0.148996,0.198025
10:42:51,26-Aug-21,0.4595,0.445,0.21114025,0.198025
10:42:51,26-Aug-21,0.4595,0.444,0.21114025,0.197136
10:42:51,26-Aug-21,0.4985,0.444,0.24850225,0.197136
10:42:51,26-Aug-21,0.4985,0.443,0.24850225,0.196249
10:42:51,26-Aug-21,0.4985,0.442,0.24850225,0.195364
10:42:51,26-Aug-21,0.4985,0.441,0.24850225,0.194481
10:42:51,26-Aug-21,0.3665,0.441,0.13432225,0.194481
10:42:51,26-Aug-21,0.3665,0.44,0.13432225,0.1936
10:42:51,26-Aug-21,0.3665,0.439,0.13432225,0.192721
10:42:51,26-Aug-21,0.3665,0.438,0.13432225,0.191844
10:42:51,26-Aug-21,0.3665,0.437,0.13432225,0.190969
10:42:51,26-Aug-21,0.357,0.435,0.127449,0.189225
10:42:51,26-Aug-21,0.357,0.434,0.127449,0.188356
10:42:51,26-Aug-21,0.357,0.433,0.127449,0.187489
10:42:51,26-Aug-21,0.518,0.432,0.268324,0.186624
10:42:51,26-Aug-21,0.518,0.431,0.268324,0.185761
10:42:51,26-Aug-21,0.518,0.429,0.268324,0.184041
10:42:51,26-Aug-21,0.396,0.428,0.156816,0.183184
10:42:51,26-Aug-21,0.396,0.427,0.156816,0.182329
10:42:51,26-Aug-21,0.474,0.425,0.224676,0.180625
10:42:51,26-Aug-21,0.474,0.424,0.224676,0.179776
10:42:51,26-Aug-21,0.518,0.422,0.268324,0.178084
10:42:51,26-Aug-21,0.518,0.421,0.268324,0.177241
10:42:51,26-Aug-21,0.381,0.419,0.145161,0.175561
10:42:51,26-Aug-21,0.381,0.418,0.145161,0.174724
10:42:51,26-Aug-21,0.381,0.416,0.145161,0.173056
10:42:51,26-Aug-21,0.381,0.415,0.145161,0.172225
10:42:51,26-Aug-21,0.381,0.413,0.145161,0.170569
10:42:51,26-Aug-21,0.381,0.411,0.145161,0.168921
10:42:51,26-Aug-21,0.2785,0.41,0.07756225,0.1681
10:42:51,26-Aug-21,0.4935,0.408,0.24354225,0.166464
10:42:51,26-Aug-21,0.4935,0.407,0.24354225,0.165649
10:42:51,26-Aug-21,0.4935,0.405,0.24354225,0.164025
10:42:51,26-Aug-21,0.4935,0.404,0.24354225,0.163216
10:42:51,26-Aug-21,0.4105,0.403,0.16851025,0.162409
10:42:51,26-Aug-21,0.4105,0.402,0.16851025,0.161604
10:42:51,26-Aug-21,0.4105,0.4,0.16851025,0.16
10:42:51,26-Aug-21,0.298,0.399,0.088804,0.159201
10:42:51,26-Aug-21,0.298,0.398,0.088804,0.158404
10:42:51,26-Aug-21,0.298,0.397,0.088804,0.157609
10:42:51,26-Aug-21,0.401,0.397,0.160801,0.157609
10:42:51,26-Aug-21,0.401,0.396,0.160801,0.156816
10:42:51,26-Aug-21,0.401,0.396,0.160801,0.156816
10:42:51,26-Aug-21,0.469,0.395,0.219961,0.156025
10:42:51,26-Aug-21,0.469,0.395,0.219961,0.156025
10:42:51,26-Aug-21,0.469,0.395,0.219961,0.156025
10:42:51,26-Aug-21,0.342,0.395,0.116964,0.156025
10:42:51,26-Aug-21,0.342,0.395,0.116964,0.156025
10:42:51,26-Aug-21,0.342,0.395,0.116964,0.156025
10:42:51,26-Aug-21,0.342,0.395,0.116964,0.156025
10:42:51,26-Aug-21,0.342,0.396,0.116964,0.156816
10:42:51,26-Aug-21,0.342,0.397,0.116964,0.157609
10:42:51,26-Aug-21,0.4105,0.397,0.16851025,0.157609
10:42:51,26-Aug-21,0.4105,0.398,0.16851025,0.158404
10:42:51,26-Aug-21,0.4105,0.399,0.16851025,0.159201
10:42:51,26-Aug-21,0.4595,0.4,0.21114025,0.16
10:42:51,26-Aug-21,0.4595,0.401,0.21114025,0.160801
10:42:51,26-Aug-21,0.4595,0.403,0.21114025,0.162409
10:42:51,26-Aug-21,0.337,0.404,0.113569,0.163216
10:42:51,26-Aug-21,0.337,0.405,0.113569,0.164025
10:42:51,26-Aug-21,0.337,0.407,0.113569,0.165649
10:42:51,26-Aug-21,0.43,0.408,0.1849,0.166464
10:42:51,26-Aug-21,0.43,0.41,0.1849,0.1681
10:42:51,26-Aug-21,0.5085,0.411,0.25857225,0.168921
10:42:51,26-Aug-21,0.3665,0.413,0.13432225,0.170569
10:42:51,26-Aug-21,0.3665,0.415,0.13432225,0.172225
10:42:51,26-Aug-21,0.3665,0.416,0.13432225,0.173056
10:42:51,26-Aug-21,0.479,0.418,0.229441,0.174724
10:42:51,26-Aug-21,0.479,0.42,0.229441,0.1764
10:42:51,26-Aug-21,0.479,0.422,0.229441,0.178084
10:42:51,26-Aug-21,0.43,0.423,0.1849,0.178929
10:42:51,26-Aug-21,0.43,0.425,0.1849,0.180625
10:42:51,26-Aug-21,0.43,0.427,0.1849,0.182329
10:42:51,26-Aug-21,0.518,0.428,0.268324,0.183184
10:42:51,26-Aug-21,0.518,0.43,0.268324,0.1849
10:42:51,26-Aug-21,0.381,0.432,0.145161,0.186624
10:42:51,26-Aug-21,0.381,0.433,0.145161,0.187489
10:42:51,26-Aug-21,0.4495,0.435,0.20205025,0.189225
10:42:52,26-Aug-21,0.4495,0.437,0.20205025,0.190969
10:42:52,26-Aug-21,0.5035,0.438,0.25351225,0.191844
10:42:52,26-Aug-21,0.5035,0.44,0.25351225,0.1936
10:42:52,26-Aug-21,0.3665,0.442,0.13432225,0.195364
10:42:52,26-Aug-21,0.3665,0.444,0.13432225,0.197136
10:42:52,26-Aug-21,0.3665,0.445,0.13432225,0.198025
10:42:52,26-Aug-21,0.513,0.447,0.263169,0.199809
10:42:52,26-Aug-21,0.513,0.449,0.263169,0.201601
10:42:52,26-Aug-21,0.4545,0.451,0.20657025,0.203401
10:42:52,26-Aug-21,0.337,0.453,0.113569,0.205209
10:42:52,26-Aug-21,0.337,0.455,0.113569,0.207025
10:42:52,26-Aug-21,0.425,0.456,0.180625,0.207936
10:42:52,26-Aug-21,0.489,0.458,0.239121,0.209764
10:42:52,26-Aug-21,0.489,0.46,0.239121,0.2116
10:42:52,26-Aug-21,0.357,0.462,0.127449,0.213444
10:42:52,26-Aug-21,0.4205,0.464,0.17682025,0.215296
10:42:52,26-Aug-21,0.4205,0.466,0.17682025,0.217156
10:42:52,26-Aug-21,0.4205,0.468,0.17682025,0.219024
10:42:52,26-Aug-21,0.4645,0.469,0.21576025,0.219961
10:42:52,26-Aug-21,0.513,0.471,0.263169,0.221841
10:42:52,26-Aug-21,0.513,0.473,0.263169,0.223729
10:42:52,26-Aug-21,0.5815,0.474,0.33814225,0.224676
10:42:52,26-Aug-21,0.425,0.475,0.180625,0.225625
10:42:52,26-Aug-21,0.425,0.477,0.180625,0.227529
10:42:52,26-Aug-21,0.489,0.478,0.239121,0.228484
10:42:52,26-Aug-21,0.528,0.478,0.278784,0.228484
10:42:52,26-Aug-21,0.528,0.479,0.278784,0.229441
10:42:52,26-Aug-21,0.386,0.479,0.148996,0.229441
10:42:52,26-Aug-21,0.528,0.48,0.278784,0.2304
10:42:52,26-Aug-21,0.528,0.48,0.278784,0.2304
10:42:52,26-Aug-21,0.528,0.48,0.278784,0.2304
10:42:52,26-Aug-21,0.474,0.479,0.224676,0.229441
10:42:52,26-Aug-21,0.528,0.479,0.278784,0.229441
10:42:52,26-Aug-21,0.572,0.478,0.327184,0.228484
10:42:52,26-Aug-21,0.572,0.477,0.327184,0.227529
10:42:52,26-Aug-21,0.4205,0.476,0.17682025,0.226576
10:42:52,26-Aug-21,0.4205,0.474,0.17682025,0.224676
10:42:52,26-Aug-21,0.474,0.473,0.224676,0.223729
10:42:52,26-Aug-21,0.474,0.471,0.224676,0.221841
10:42:52,26-Aug-21,0.474,0.469,0.224676,0.219961
10:42:52,26-Aug-21,0.513,0.467,0.263169,0.218089
10:42:52,26-Aug-21,0.513,0.465,0.263169,0.216225
10:42:52,26-Aug-21,0.513,0.463,0.263169,0.214369
10:42:52,26-Aug-21,0.513,0.46,0.263169,0.2116
10:42:52,26-Aug-21,0.386,0.458,0.148996,0.209764
10:42:52,26-Aug-21,0.386,0.456,0.148996,0.207936
10:42:52,26-Aug-21,0.572,0.453,0.327184,0.205209
10:42:52,26-Aug-21,0.4595,0.451,0.21114025,0.203401
10:42:52,26-Aug-21,0.4595,0.448,0.21114025,0.200704
10:42:52,26-Aug-21,0.337,0.446,0.113569,0.198916
10:42:52,26-Aug-21,0.4205,0.444,0.17682025,0.197136
10:42:52,26-Aug-21,0.4205,0.442,0.17682025,0.195364
10:42:52,26-Aug-21,0.4205,0.44,0.17682025,0.1936
10:42:52,26-Aug-21,0.352,0.438,0.123904,0.191844
10:42:52,26-Aug-21,0.352,0.436,0.123904,0.190096
10:42:52,26-Aug-21,0.352,0.435,0.123904,0.189225
10:42:52,26-Aug-21,0.4545,0.433,0.20657025,0.187489
10:42:52,26-Aug-21,0.4545,0.432,0.20657025,0.186624
10:42:52,26-Aug-21,0.4545,0.431,0.20657025,0.185761
10:42:52,26-Aug-21,0.3275,0.43,0.10725625,0.1849
10:42:52,26-Aug-21,0.43,0.429,0.1849,0.184041
10:42:52,26-Aug-21,0.489,0.429,0.239121,0.184041
10:42:52,26-Aug-21,0.489,0.429,0.239121,0.184041
10:42:52,26-Aug-21,0.357,0.429,0.127449,0.184041
10:42:52,26-Aug-21,0.425,0.429,0.180625,0.184041
10:42:52,26-Aug-21,0.425,0.429,0.180625,0.184041
10:42:52,26-Aug-21,0.425,0.429,0.180625,0.184041
10:42:52,26-Aug-21,0.4645,0.43,0.21576025,0.1849
10:42:52,26-Aug-21,0.5085,0.431,0.25857225,0.185761
10:42:52,26-Aug-21,0.5085,0.432,0.25857225,0.186624
10:42:52,26-Aug-21,0.5815,0.433,0.33814225,0.187489
10:42:52,26-Aug-21,0.43,0.434,0.1849,0.188356
10:42:52,26-Aug-21,0.43,0.435,0.1849,0.189225
10:42:52,26-Aug-21,0.313,0.437,0.097969,0.190969
10:42:52,26-Aug-21,0.401,0.439,0.160801,0.192721
10:42:52,26-Aug-21,0.401,0.44,0.160801,0.1936
10:42:52,26-Aug-21,0.401,0.442,0.160801,0.195364
10:42:52,26-Aug-21,0.4545,0.444,0.20657025,0.197136
10:42:52,26-Aug-21,0.4545,0.446,0.20657025,0.198916
10:42:52,26-Aug-21,0.4545,0.449,0.20657025,0.201601
10:42:52,26-Aug-21,0.3325,0.451,0.11055625,0.203401
10:42:52,26-Aug-21,0.3325,0.453,0.11055625,0.205209
10:42:52,26-Aug-21,0.5425,0.456,0.29430625,0.207936
10:42:52,26-Aug-21,0.5425,0.458,0.29430625,0.209764
10:42:52,26-Aug-21,0.435,0.46,0.189225,0.2116
10:42:52,26-Aug-21,0.435,0.463,0.189225,0.214369
10:42:52,26-Aug-21,0.4985,0.465,0.24850225,0.216225
10:42:52,26-Aug-21,0.5425,0.468,0.29430625,0.219024
10:42:52,26-Aug-21,0.5425,0.47,0.29430625,0.2209
10:42:52,26-Aug-21,0.396,0.472,0.156816,0.222784
10:42:52,26-Aug-21,0.4545,0.474,0.20657025,0.224676
10:42:52,26-Aug-21,0.4545,0.476,0.20657025,0.226576
10:42:52,26-Aug-21,0.4545,0.478,0.20657025,0.228484
10:42:52,26-Aug-21,0.4935,0.48,0.24354225,0.2304
10:42:53,26-Aug-21,0.4935,0.482,0.24354225,0.232324
10:42:53,26-Aug-21,0.528,0.484,0.278784,0.234256
10:42:53,26-Aug-21,0.5965,0.485,0.35581225,0.235225
10:42:53,26-Aug-21,0.5965,0.487,0.35581225,0.237169
10:42:53,26-Aug-21,0.435,0.488,0.189225,0.238144
10:42:53,26-Aug-21,0.435,0.489,0.189225,0.239121
10:42:53,26-Aug-21,0.435,0.49,0.189225,0.2401
10:42:53,26-Aug-21,0.4935,0.491,0.24354225,0.241081
10:42:53,26-Aug-21,0.4935,0.491,0.24354225,0.241081
10:42:53,26-Aug-21,0.4935,0.492,0.24354225,0.242064
10:42:53,26-Aug-21,0.4935,0.492,0.24354225,0.242064
10:42:53,26-Aug-21,0.4935,0.492,0.24354225,0.242064
10:42:53,26-Aug-21,0.5375,0.492,0.28890625,0.242064
10:42:53,26-Aug-21,0.5375,0.492,0.28890625,0.242064
10:42:53,26-Aug-21,0.391,0.492,0.152881,0.242064
10:42:53,26-Aug-21,0.391,0.491,0.152881,0.241081
10:42:53,26-Aug-21,0.4595,0.49,0.21114025,0.2401
10:42:53,26-Aug-21,0.474,0.49,0.224676,0.2401
