Time,Date,EMG Value (V),Filtered Value (V)
11:01:15,26-Aug-2021,0.137,0.145
11:01:15,26-Aug-2021,0.137,0.145
11:01:15,26-Aug-2021,0.127,0.144
11:01:15,26-Aug-2021,0.1465,0.144
11:01:15,26-Aug-2021,0.1465,0.144
11:01:15,26-Aug-2021,0.132,0.144
11:01:15,26-Aug-2021,0.137,0.144
11:01:15,26-Aug-2021,0.137,0.145
11:01:15,26-Aug-2021,0.12200000000000001,0.145
11:01:15,26-Aug-2021,0.12200000000000001,0.146
11:01:15,26-Aug-2021,0.12200000000000001,0.146
11:01:15,26-Aug-2021,0.12200000000000001,0.146
11:01:15,26-Aug-2021,0.11249999999999999,0.147
11:01:15,26-Aug-2021,0.1515,0.147
11:01:15,26-Aug-2021,0.1515,0.148
11:01:15,26-Aug-2021,0.166,0.148
11:01:15,26-Aug-2021,0.166,0.149
11:01:15,26-Aug-2021,0.17600000000000002,0.149
11:01:15,26-Aug-2021,0.1615,0.149
11:01:15,26-Aug-2021,0.1615,0.149
11:01:15,26-Aug-2021,0.18100000000000002,0.149
11:01:15,26-Aug-2021,0.2055,0.149
11:01:15,26-Aug-2021,0.2055,0.148
11:01:15,26-Aug-2021,0.17600000000000002,0.148
11:01:15,26-Aug-2021,0.1565,0.147
11:01:15,26-Aug-2021,0.1565,0.146
11:01:15,26-Aug-2021,0.1565,0.145
11:01:15,26-Aug-2021,0.137,0.144
11:01:15,26-Aug-2021,0.127,0.143
11:01:15,26-Aug-2021,0.127,0.141
11:01:15,26-Aug-2021,0.132,0.14
11:01:15,26-Aug-2021,0.132,0.139
11:01:15,26-Aug-2021,0.132,0.137
11:01:15,26-Aug-2021,0.127,0.135
11:01:15,26-Aug-2021,0.1175,0.134
11:01:15,26-Aug-2021,0.1175,0.132
11:01:15,26-Aug-2021,0.1175,0.13
11:01:15,26-Aug-2021,0.1175,0.128
11:01:15,26-Aug-2021,0.11249999999999999,0.127
11:01:15,26-Aug-2021,0.11249999999999999,0.125
11:01:15,26-Aug-2021,0.10749999999999998,0.123
11:01:15,26-Aug-2021,0.10749999999999998,0.121
11:01:15,26-Aug-2021,0.10749999999999998,0.119
11:01:15,26-Aug-2021,0.10749999999999998,0.118
11:01:15,26-Aug-2021,0.11249999999999999,0.116
11:01:15,26-Aug-2021,0.11249999999999999,0.114
11:01:15,26-Aug-2021,0.12200000000000001,0.113
11:01:15,26-Aug-2021,0.12200000000000001,0.111
11:01:15,26-Aug-2021,0.12200000000000001,0.11
11:01:15,26-Aug-2021,0.12200000000000001,0.108
11:01:15,26-Aug-2021,0.12200000000000001,0.106
11:01:15,26-Aug-2021,0.12200000000000001,0.105
11:01:15,26-Aug-2021,0.11249999999999999,0.103
11:01:15,26-Aug-2021,0.10749999999999998,0.102
11:01:15,26-Aug-2021,0.10749999999999998,0.1
11:01:15,26-Aug-2021,0.10749999999999998,0.099
11:01:15,26-Aug-2021,0.10749999999999998,0.097
11:01:15,26-Aug-2021,0.098,0.096
11:01:15,26-Aug-2021,0.093,0.095
11:01:15,26-Aug-2021,0.078,0.093
11:01:15,26-Aug-2021,0.078,0.092
11:01:16,26-Aug-2021,0.0685,0.091
11:01:16,26-Aug-2021,0.0735,0.09
11:01:16,26-Aug-2021,0.0735,0.089
11:01:16,26-Aug-2021,0.0735,0.087
11:01:16,26-Aug-2021,0.078,0.086
11:01:16,26-Aug-2021,0.078,0.085
11:01:16,26-Aug-2021,0.08800000000000001,0.084
11:01:16,26-Aug-2021,0.083,0.083
11:01:16,26-Aug-2021,0.083,0.082
11:01:16,26-Aug-2021,0.08800000000000001,0.081
11:01:16,26-Aug-2021,0.078,0.08
11:01:16,26-Aug-2021,0.11249999999999999,0.079
11:01:16,26-Aug-2021,0.11249999999999999,0.078
11:01:16,26-Aug-2021,0.093,0.077
11:01:16,26-Aug-2021,0.083,0.076
11:01:16,26-Aug-2021,0.083,0.076
11:01:16,26-Aug-2021,0.083,0.075
11:01:16,26-Aug-2021,0.083,0.074
11:01:16,26-Aug-2021,0.0735,0.073
11:01:16,26-Aug-2021,0.0735,0.072
11:01:16,26-Aug-2021,0.0735,0.072
11:01:16,26-Aug-2021,0.0635,0.071
11:01:16,26-Aug-2021,0.0585,0.07
11:01:16,26-Aug-2021,0.0585,0.07
11:01:16,26-Aug-2021,0.049,0.069
11:01:16,26-Aug-2021,0.049,0.068
11:01:16,26-Aug-2021,0.049,0.068
11:01:16,26-Aug-2021,0.0635,0.068
11:01:16,26-Aug-2021,0.0635,0.067
11:01:16,26-Aug-2021,0.0635,0.067
11:01:16,26-Aug-2021,0.0635,0.066
11:01:16,26-Aug-2021,0.0585,0.066
11:01:16,26-Aug-2021,0.0585,0.066
11:01:16,26-Aug-2021,0.0685,0.066
11:01:16,26-Aug-2021,0.0735,0.066
11:01:16,26-Aug-2021,0.0735,0.066
11:01:16,26-Aug-2021,0.0735,0.065
11:01:16,26-Aug-2021,0.0685,0.065
11:01:16,26-Aug-2021,0.0685,0.065
11:01:16,26-Aug-2021,0.0635,0.065
11:01:16,26-Aug-2021,0.0635,0.065
11:01:16,26-Aug-2021,0.0685,0.065
11:01:16,26-Aug-2021,0.0685,0.065
11:01:16,26-Aug-2021,0.0685,0.064
11:01:16,26-Aug-2021,0.0685,0.064
11:01:16,26-Aug-2021,0.0735,0.064
11:01:16,26-Aug-2021,0.0685,0.064
11:01:16,26-Aug-2021,0.0685,0.064
11:01:16,26-Aug-2021,0.0685,0.063
11:01:16,26-Aug-2021,0.0685,0.063
11:01:16,26-Aug-2021,0.0685,0.063
11:01:16,26-Aug-2021,0.0685,0.062
11:01:16,26-Aug-2021,0.0635,0.062
11:01:16,26-Aug-2021,0.0635,0.062
11:01:16,26-Aug-2021,0.0635,0.061
11:01:16,26-Aug-2021,0.0585,0.061
11:01:16,26-Aug-2021,0.0585,0.06
11:01:16,26-Aug-2021,0.049,0.06
11:01:16,26-Aug-2021,0.049,0.06
11:01:16,26-Aug-2021,0.049,0.059
11:01:16,26-Aug-2021,0.054000000000000006,0.059
11:01:16,26-Aug-2021,0.0585,0.058
11:01:16,26-Aug-2021,0.0585,0.058
11:01:16,26-Aug-2021,0.049,0.058
11:01:16,26-Aug-2021,0.049,0.057
11:01:16,26-Aug-2021,0.049,0.057
11:01:16,26-Aug-2021,0.049,0.057
11:01:16,26-Aug-2021,0.0585,0.056
11:01:16,26-Aug-2021,0.0585,0.056
11:01:16,26-Aug-2021,0.0585,0.056
11:01:16,26-Aug-2021,0.0635,0.055
11:01:16,26-Aug-2021,0.0635,0.055
11:01:16,26-Aug-2021,0.0585,0.055
11:01:16,26-Aug-2021,0.049,0.055
11:01:16,26-Aug-2021,0.049,0.054
11:01:16,26-Aug-2021,0.049,0.054
11:01:16,26-Aug-2021,0.049,0.053
11:01:16,26-Aug-2021,0.049,0.053
11:01:16,26-Aug-2021,0.049,0.053
11:01:16,26-Aug-2021,0.0585,0.052
11:01:16,26-Aug-2021,0.0585,0.052
11:01:16,26-Aug-2021,0.0585,0.051
11:01:16,26-Aug-2021,0.054000000000000006,0.05
11:01:16,26-Aug-2021,0.054000000000000006,0.05
11:01:16,26-Aug-2021,0.049,0.049
11:01:16,26-Aug-2021,0.049,0.049
11:01:16,26-Aug-2021,0.049,0.048
11:01:16,26-Aug-2021,0.049,0.047
11:01:16,26-Aug-2021,0.049,0.046
11:01:16,26-Aug-2021,0.049,0.046
11:01:17,26-Aug-2021,0.0585,0.045
11:01:17,26-Aug-2021,0.044000000000000004,0.044
11:01:17,26-Aug-2021,0.044000000000000004,0.043
11:01:17,26-Aug-2021,0.049,0.042
11:01:17,26-Aug-2021,0.039,0.041
11:01:17,26-Aug-2021,0.039,0.041
11:01:17,26-Aug-2021,0.039,0.04
11:01:17,26-Aug-2021,0.039,0.039
11:01:17,26-Aug-2021,0.039,0.038
11:01:17,26-Aug-2021,0.039,0.038
11:01:17,26-Aug-2021,0.039,0.037
11:01:17,26-Aug-2021,0.039,0.036
11:01:17,26-Aug-2021,0.039,0.036
11:01:17,26-Aug-2021,0.033999999999999996,0.035
11:01:17,26-Aug-2021,0.033999999999999996,0.035
11:01:17,26-Aug-2021,0.033999999999999996,0.035
11:01:17,26-Aug-2021,0.033999999999999996,0.034
11:01:17,26-Aug-2021,0.033999999999999996,0.034
11:01:17,26-Aug-2021,0.033999999999999996,0.034
11:01:17,26-Aug-2021,0.033999999999999996,0.034
11:01:17,26-Aug-2021,0.0295,0.034
11:01:17,26-Aug-2021,0.0295,0.035
11:01:17,26-Aug-2021,0.0295,0.035
11:01:17,26-Aug-2021,0.033999999999999996,0.035
11:01:17,26-Aug-2021,0.033999999999999996,0.036
11:01:17,26-Aug-2021,0.0295,0.037
11:01:17,26-Aug-2021,0.0295,0.037
11:01:17,26-Aug-2021,0.0295,0.038
11:01:17,26-Aug-2021,0.0295,0.039
11:01:17,26-Aug-2021,0.0295,0.04
11:01:17,26-Aug-2021,0.0245,0.042
11:01:17,26-Aug-2021,0.0245,0.043
11:01:17,26-Aug-2021,0.0195,0.044
11:01:17,26-Aug-2021,0.033999999999999996,0.045
11:01:17,26-Aug-2021,0.033999999999999996,0.046
11:01:17,26-Aug-2021,0.0585,0.048
11:01:17,26-Aug-2021,0.0585,0.049
11:01:17,26-Aug-2021,0.0685,0.05
11:01:17,26-Aug-2021,0.0685,0.051
11:01:17,26-Aug-2021,0.0635,0.052
11:01:17,26-Aug-2021,0.0635,0.054
11:01:17,26-Aug-2021,0.0635,0.055
11:01:17,26-Aug-2021,0.0635,0.056
11:01:17,26-Aug-2021,0.0635,0.056
11:01:17,26-Aug-2021,0.0635,0.057
11:01:17,26-Aug-2021,0.0685,0.058
11:01:17,26-Aug-2021,0.0685,0.058
11:01:17,26-Aug-2021,0.0635,0.059
11:01:17,26-Aug-2021,0.0635,0.059
11:01:17,26-Aug-2021,0.0685,0.059
11:01:17,26-Aug-2021,0.0685,0.06
11:01:17,26-Aug-2021,0.0735,0.06
11:01:17,26-Aug-2021,0.08800000000000001,0.06
11:01:17,26-Aug-2021,0.08800000000000001,0.06
11:01:17,26-Aug-2021,0.0735,0.06
11:01:17,26-Aug-2021,0.0585,0.06
11:01:17,26-Aug-2021,0.0585,0.06
11:01:17,26-Aug-2021,0.044000000000000004,0.06
11:01:17,26-Aug-2021,0.044000000000000004,0.06
11:01:17,26-Aug-2021,0.044000000000000004,0.06
11:01:17,26-Aug-2021,0.044000000000000004,0.06
11:01:17,26-Aug-2021,0.0585,0.061
11:01:17,26-Aug-2021,0.0585,0.061
11:01:17,26-Aug-2021,0.0585,0.061
11:01:17,26-Aug-2021,0.044000000000000004,0.062
11:01:17,26-Aug-2021,0.039,0.063
11:01:17,26-Aug-2021,0.039,0.064
11:01:17,26-Aug-2021,0.044000000000000004,0.065
11:01:17,26-Aug-2021,0.0685,0.066
11:01:17,26-Aug-2021,0.0685,0.067
11:01:17,26-Aug-2021,0.0685,0.069
11:01:17,26-Aug-2021,0.093,0.07
11:01:17,26-Aug-2021,0.093,0.072
11:01:17,26-Aug-2021,0.093,0.074
11:01:17,26-Aug-2021,0.093,0.076
11:01:17,26-Aug-2021,0.078,0.078
11:01:17,26-Aug-2021,0.078,0.08
11:01:17,26-Aug-2021,0.0635,0.082
11:01:17,26-Aug-2021,0.0635,0.085
11:01:17,26-Aug-2021,0.083,0.087
11:01:17,26-Aug-2021,0.0735,0.089
11:01:17,26-Aug-2021,0.0735,0.092
11:01:17,26-Aug-2021,0.078,0.094
11:01:17,26-Aug-2021,0.078,0.097
11:01:17,26-Aug-2021,0.078,0.099
11:01:17,26-Aug-2021,0.083,0.102
11:01:17,26-Aug-2021,0.083,0.104
11:01:17,26-Aug-2021,0.083,0.106
11:01:17,26-Aug-2021,0.0685,0.108
11:01:17,26-Aug-2021,0.0585,0.11
11:01:17,26-Aug-2021,0.0585,0.112
11:01:17,26-Aug-2021,0.0685,0.113
11:01:17,26-Aug-2021,0.1855,0.114
11:01:17,26-Aug-2021,0.1855,0.115
11:01:17,26-Aug-2021,0.171,0.115
11:01:17,26-Aug-2021,0.171,0.115
11:01:17,26-Aug-2021,0.171,0.115
11:01:17,26-Aug-2021,0.1955,0.115
11:01:17,26-Aug-2021,0.1955,0.114
11:01:17,26-Aug-2021,0.1565,0.112
11:01:17,26-Aug-2021,0.1565,0.111
11:01:17,26-Aug-2021,0.1565,0.109
11:01:17,26-Aug-2021,0.127,0.107
11:01:17,26-Aug-2021,0.098,0.104
11:01:17,26-Aug-2021,0.098,0.101
11:01:17,26-Aug-2021,0.0735,0.099
11:01:17,26-Aug-2021,0.0735,0.096
11:01:17,26-Aug-2021,0.0585,0.092
11:01:18,26-Aug-2021,0.0585,0.089
11:01:18,26-Aug-2021,0.049,0.086
11:01:18,26-Aug-2021,0.049,0.083
11:01:18,26-Aug-2021,0.049,0.079
11:01:18,26-Aug-2021,0.049,0.076
11:01:18,26-Aug-2021,0.049,0.073
11:01:18,26-Aug-2021,0.044000000000000004,0.07
11:01:18,26-Aug-2021,0.044000000000000004,0.067
11:01:18,26-Aug-2021,0.044000000000000004,0.064
11:01:18,26-Aug-2021,0.044000000000000004,0.061
11:01:18,26-Aug-2021,0.049,0.059
11:01:18,26-Aug-2021,0.049,0.057
11:01:18,26-Aug-2021,0.0735,0.055
11:01:18,26-Aug-2021,0.0735,0.053
11:01:18,26-Aug-2021,0.0585,0.051
11:01:18,26-Aug-2021,0.044000000000000004,0.049
11:01:18,26-Aug-2021,0.044000000000000004,0.048
11:01:18,26-Aug-2021,0.0585,0.047
11:01:18,26-Aug-2021,0.0585,0.046
11:01:18,26-Aug-2021,0.0585,0.045
11:01:18,26-Aug-2021,0.049,0.044
11:01:18,26-Aug-2021,0.049,0.044
11:01:18,26-Aug-2021,0.033999999999999996,0.044
11:01:18,26-Aug-2021,0.033999999999999996,0.043
11:01:18,26-Aug-2021,0.039,0.043
11:01:18,26-Aug-2021,0.039,0.043
11:01:18,26-Aug-2021,0.039,0.043
11:01:18,26-Aug-2021,0.033999999999999996,0.044
11:01:18,26-Aug-2021,0.033999999999999996,0.044
11:01:18,26-Aug-2021,0.033999999999999996,0.044
11:01:18,26-Aug-2021,0.033999999999999996,0.045
11:01:18,26-Aug-2021,0.0585,0.045
11:01:18,26-Aug-2021,0.0585,0.046
11:01:18,26-Aug-2021,0.0585,0.046
11:01:18,26-Aug-2021,0.049,0.046
11:01:18,26-Aug-2021,0.049,0.047
11:01:18,26-Aug-2021,0.049,0.047
11:01:18,26-Aug-2021,0.044000000000000004,0.048
11:01:18,26-Aug-2021,0.039,0.048
11:01:18,26-Aug-2021,0.039,0.048
11:01:18,26-Aug-2021,0.083,0.048
11:01:18,26-Aug-2021,0.083,0.049
11:01:18,26-Aug-2021,0.083,0.049
11:01:18,26-Aug-2021,0.0585,0.049
11:01:18,26-Aug-2021,0.0585,0.048
11:01:18,26-Aug-2021,0.0585,0.048
11:01:18,26-Aug-2021,0.049,0.048
11:01:18,26-Aug-2021,0.044000000000000004,0.048
11:01:18,26-Aug-2021,0.044000000000000004,0.048
11:01:18,26-Aug-2021,0.039,0.047
11:01:18,26-Aug-2021,0.039,0.047
11:01:18,26-Aug-2021,0.039,0.046
11:01:18,26-Aug-2021,0.033999999999999996,0.046
11:01:18,26-Aug-2021,0.033999999999999996,0.045
11:01:18,26-Aug-2021,0.033999999999999996,0.045
11:01:18,26-Aug-2021,0.033999999999999996,0.044
11:01:18,26-Aug-2021,0.039,0.044
11:01:18,26-Aug-2021,0.039,0.044
11:01:18,26-Aug-2021,0.039,0.043
11:01:18,26-Aug-2021,0.044000000000000004,0.043
11:01:18,26-Aug-2021,0.033999999999999996,0.042
11:01:18,26-Aug-2021,0.033999999999999996,0.042
11:01:18,26-Aug-2021,0.033999999999999996,0.041
11:01:18,26-Aug-2021,0.033999999999999996,0.041
11:01:18,26-Aug-2021,0.039,0.04
11:01:18,26-Aug-2021,0.044000000000000004,0.04
11:01:18,26-Aug-2021,0.044000000000000004,0.04
11:01:18,26-Aug-2021,0.039,0.039
11:01:18,26-Aug-2021,0.039,0.039
11:01:18,26-Aug-2021,0.039,0.039
11:01:18,26-Aug-2021,0.054000000000000006,0.038
11:01:18,26-Aug-2021,0.044000000000000004,0.038
11:01:18,26-Aug-2021,0.044000000000000004,0.038
11:01:18,26-Aug-2021,0.033999999999999996,0.037
11:01:18,26-Aug-2021,0.033999999999999996,0.037
11:01:18,26-Aug-2021,0.033999999999999996,0.037
11:01:18,26-Aug-2021,0.033999999999999996,0.036
11:01:18,26-Aug-2021,0.039,0.036
11:01:18,26-Aug-2021,0.039,0.036
11:01:18,26-Aug-2021,0.039,0.036
11:01:18,26-Aug-2021,0.0295,0.035
11:01:18,26-Aug-2021,0.039,0.035
11:01:18,26-Aug-2021,0.039,0.035
11:01:18,26-Aug-2021,0.039,0.035
11:01:18,26-Aug-2021,0.039,0.035
11:01:18,26-Aug-2021,0.033999999999999996,0.035
11:01:18,26-Aug-2021,0.033999999999999996,0.034
11:01:18,26-Aug-2021,0.033999999999999996,0.034
11:01:18,26-Aug-2021,0.039,0.035
11:01:19,26-Aug-2021,0.039,0.035
11:01:19,26-Aug-2021,0.039,0.035
11:01:19,26-Aug-2021,0.039,0.035
11:01:19,26-Aug-2021,0.039,0.036
11:01:19,26-Aug-2021,0.039,0.036
11:01:19,26-Aug-2021,0.039,0.037
11:01:19,26-Aug-2021,0.054000000000000006,0.038
11:01:19,26-Aug-2021,0.054000000000000006,0.039
11:01:19,26-Aug-2021,0.049,0.04
11:01:19,26-Aug-2021,0.044000000000000004,0.041
11:01:19,26-Aug-2021,0.044000000000000004,0.043
11:01:19,26-Aug-2021,0.044000000000000004,0.045
11:01:19,26-Aug-2021,0.044000000000000004,0.047
11:01:19,26-Aug-2021,0.044000000000000004,0.049
11:01:19,26-Aug-2021,0.044000000000000004,0.051
11:01:19,26-Aug-2021,0.044000000000000004,0.054
11:01:19,26-Aug-2021,0.039,0.057
11:01:19,26-Aug-2021,0.044000000000000004,0.06
11:01:19,26-Aug-2021,0.044000000000000004,0.064
11:01:19,26-Aug-2021,0.0635,0.067
11:01:19,26-Aug-2021,0.078,0.071
11:01:19,26-Aug-2021,0.078,0.076
11:01:19,26-Aug-2021,0.078,0.08
11:01:19,26-Aug-2021,0.078,0.085
11:01:19,26-Aug-2021,0.078,0.09
11:01:19,26-Aug-2021,0.078,0.095
11:01:19,26-Aug-2021,0.098,0.101
11:01:19,26-Aug-2021,0.098,0.107
11:01:19,26-Aug-2021,0.10250000000000001,0.113
11:01:19,26-Aug-2021,0.10250000000000001,0.119
11:01:19,26-Aug-2021,0.10250000000000001,0.125
11:01:19,26-Aug-2021,0.098,0.131
11:01:19,26-Aug-2021,0.132,0.138
11:01:19,26-Aug-2021,0.132,0.144
11:01:19,26-Aug-2021,0.171,0.151
11:01:19,26-Aug-2021,0.171,0.157
11:01:19,26-Aug-2021,0.171,0.164
11:01:19,26-Aug-2021,0.21499999999999997,0.171
11:01:19,26-Aug-2021,0.21499999999999997,0.178
11:01:19,26-Aug-2021,0.21499999999999997,0.184
11:01:19,26-Aug-2021,0.22499999999999998,0.191
11:01:19,26-Aug-2021,0.269,0.197
11:01:19,26-Aug-2021,0.269,0.204
11:01:19,26-Aug-2021,0.269,0.21
11:01:19,26-Aug-2021,0.22499999999999998,0.217
11:01:19,26-Aug-2021,0.22499999999999998,0.223
11:01:19,26-Aug-2021,0.22499999999999998,0.229
11:01:19,26-Aug-2021,0.1955,0.235
11:01:19,26-Aug-2021,0.1955,0.241
11:01:19,26-Aug-2021,0.1955,0.247
11:01:19,26-Aug-2021,0.1955,0.253
11:01:19,26-Aug-2021,0.1955,0.258
11:01:19,26-Aug-2021,0.1955,0.264
11:01:19,26-Aug-2021,0.20049999999999998,0.269
11:01:19,26-Aug-2021,0.20049999999999998,0.274
11:01:19,26-Aug-2021,0.20049999999999998,0.279
11:01:19,26-Aug-2021,0.2395,0.284
11:01:19,26-Aug-2021,0.2395,0.288
11:01:19,26-Aug-2021,0.2395,0.293
11:01:19,26-Aug-2021,0.40099999999999997,0.296
11:01:19,26-Aug-2021,0.40099999999999997,0.3
11:01:19,26-Aug-2021,0.40099999999999997,0.303
11:01:19,26-Aug-2021,0.37650000000000006,0.306
11:01:19,26-Aug-2021,0.37650000000000006,0.308
11:01:19,26-Aug-2021,0.36650000000000005,0.31
11:01:19,26-Aug-2021,0.36650000000000005,0.311
11:01:19,26-Aug-2021,0.308,0.312
11:01:19,26-Aug-2021,0.308,0.312
11:01:19,26-Aug-2021,0.3175,0.312
11:01:19,26-Aug-2021,0.3175,0.312
11:01:19,26-Aug-2021,0.2885,0.311
11:01:19,26-Aug-2021,0.2885,0.31
11:01:19,26-Aug-2021,0.2885,0.309
11:01:19,26-Aug-2021,0.2885,0.307
11:01:19,26-Aug-2021,0.298,0.305
11:01:19,26-Aug-2021,0.35200000000000004,0.303
11:01:19,26-Aug-2021,0.35200000000000004,0.301
11:01:19,26-Aug-2021,0.3225,0.298
11:01:19,26-Aug-2021,0.3225,0.296
11:01:19,26-Aug-2021,0.27849999999999997,0.293
11:01:19,26-Aug-2021,0.27849999999999997,0.291
11:01:19,26-Aug-2021,0.2935,0.289
11:01:19,26-Aug-2021,0.2935,0.287
11:01:19,26-Aug-2021,0.27349999999999997,0.285
11:01:19,26-Aug-2021,0.27349999999999997,0.283
11:01:19,26-Aug-2021,0.27349999999999997,0.282
11:01:19,26-Aug-2021,0.298,0.281
11:01:19,26-Aug-2021,0.298,0.281
11:01:19,26-Aug-2021,0.298,0.281
11:01:19,26-Aug-2021,0.269,0.282
11:01:19,26-Aug-2021,0.269,0.284
11:01:19,26-Aug-2021,0.27349999999999997,0.286
11:01:19,26-Aug-2021,0.27349999999999997,0.289
11:01:19,26-Aug-2021,0.27349999999999997,0.293
11:01:19,26-Aug-2021,0.27349999999999997,0.297
11:01:19,26-Aug-2021,0.2885,0.303
11:01:19,26-Aug-2021,0.2885,0.309
11:01:19,26-Aug-2021,0.27849999999999997,0.317
11:01:19,26-Aug-2021,0.27849999999999997,0.325
11:01:19,26-Aug-2021,0.337,0.334
11:01:19,26-Aug-2021,0.337,0.345
11:01:19,26-Aug-2021,0.337,0.356
11:01:19,26-Aug-2021,0.337,0.368
11:01:19,26-Aug-2021,0.41050000000000003,0.382
11:01:19,26-Aug-2021,0.4205,0.396
11:01:19,26-Aug-2021,0.4205,0.411
11:01:19,26-Aug-2021,0.40099999999999997,0.427
11:01:19,26-Aug-2021,0.484,0.444
11:01:19,26-Aug-2021,0.484,0.462
11:01:20,26-Aug-2021,0.528,0.481
11:01:20,26-Aug-2021,0.43999999999999995,0.501
11:01:20,26-Aug-2021,0.43999999999999995,0.521
11:01:20,26-Aug-2021,0.4985,0.542
11:01:20,26-Aug-2021,0.6305,0.564
11:01:20,26-Aug-2021,0.6305,0.586
11:01:20,26-Aug-2021,0.6305,0.609
11:01:20,26-Aug-2021,0.6305,0.633
11:01:20,26-Aug-2021,0.567,0.657
11:01:20,26-Aug-2021,0.6795,0.681
11:01:20,26-Aug-2021,0.6795,0.706
11:01:20,26-Aug-2021,0.7625,0.731
11:01:20,26-Aug-2021,0.8505,0.756
11:01:20,26-Aug-2021,0.8505,0.781
11:01:20,26-Aug-2021,0.8115,0.807
11:01:20,26-Aug-2021,0.748,0.832
11:01:20,26-Aug-2021,0.748,0.858
11:01:20,26-Aug-2021,0.748,0.883
11:01:20,26-Aug-2021,0.8065,0.908
11:01:20,26-Aug-2021,1.124,0.932
11:01:20,26-Aug-2021,1.036,0.957
11:01:20,26-Aug-2021,1.036,0.98
11:01:20,26-Aug-2021,0.9335,1.004
11:01:20,26-Aug-2021,0.9335,1.026
11:01:20,26-Aug-2021,0.9385,1.049
11:01:20,26-Aug-2021,0.9385,1.07
11:01:20,26-Aug-2021,1.222,1.09
11:01:20,26-Aug-2021,1.222,1.11
11:01:20,26-Aug-2021,1.222,1.129
11:01:20,26-Aug-2021,1.271,1.147
11:01:20,26-Aug-2021,1.271,1.163
11:01:20,26-Aug-2021,1.271,1.179
11:01:20,26-Aug-2021,1.0705,1.194
11:01:20,26-Aug-2021,1.2805,1.208
11:01:20,26-Aug-2021,1.2805,1.22
11:01:20,26-Aug-2021,1.4025,1.232
11:01:20,26-Aug-2021,1.315,1.242
11:01:20,26-Aug-2021,1.315,1.252
11:01:20,26-Aug-2021,1.095,1.26
11:01:20,26-Aug-2021,1.163,1.268
11:01:20,26-Aug-2021,1.163,1.274
11:01:20,26-Aug-2021,1.163,1.279
11:01:20,26-Aug-2021,1.217,1.283
11:01:20,26-Aug-2021,1.1045,1.287
11:01:20,26-Aug-2021,1.1045,1.289
11:01:20,26-Aug-2021,1.1484999999999999,1.29
11:01:20,26-Aug-2021,1.476,1.29
11:01:20,26-Aug-2021,1.432,1.289
11:01:20,26-Aug-2021,1.432,1.288
11:01:20,26-Aug-2021,1.227,1.285
11:01:20,26-Aug-2021,1.227,1.281
11:01:20,26-Aug-2021,1.227,1.276
11:01:20,26-Aug-2021,1.227,1.27
11:01:20,26-Aug-2021,1.227,1.263
11:01:20,26-Aug-2021,1.139,1.255
11:01:20,26-Aug-2021,1.139,1.247
11:01:20,26-Aug-2021,1.2805,1.237
11:01:20,26-Aug-2021,1.2805,1.227
11:01:20,26-Aug-2021,1.515,1.215
11:01:20,26-Aug-2021,1.515,1.203
11:01:20,26-Aug-2021,1.4905,1.191
11:01:20,26-Aug-2021,1.2854999999999999,1.177
11:01:20,26-Aug-2021,1.2854999999999999,1.163
11:01:20,26-Aug-2021,1.163,1.149
11:01:20,26-Aug-2021,1.163,1.135
11:01:20,26-Aug-2021,1.0655000000000001,1.12
11:01:20,26-Aug-2021,1.0655000000000001,1.106
11:01:20,26-Aug-2021,1.0655000000000001,1.092
11:01:20,26-Aug-2021,1.0655000000000001,1.078
11:01:20,26-Aug-2021,1.0115,1.064
11:01:20,26-Aug-2021,0.8895,1.051
11:01:20,26-Aug-2021,0.8895,1.038
11:01:20,26-Aug-2021,1.0115,1.027
11:01:20,26-Aug-2021,1.0115,1.016
11:01:20,26-Aug-2021,1.007,1.006
11:01:20,26-Aug-2021,1.007,0.997
11:01:20,26-Aug-2021,0.8895,0.989
11:01:20,26-Aug-2021,0.8895,0.982
11:01:20,26-Aug-2021,0.875,0.977
11:01:20,26-Aug-2021,0.875,0.972
11:01:20,26-Aug-2021,0.875,0.969
11:01:20,26-Aug-2021,0.8555,0.967
11:01:20,26-Aug-2021,0.8555,0.967
11:01:20,26-Aug-2021,0.8555,0.967
11:01:20,26-Aug-2021,0.792,0.968
11:01:20,26-Aug-2021,0.792,0.971
11:01:20,26-Aug-2021,0.8555,0.974
11:01:20,26-Aug-2021,1.2905,0.978
11:01:20,26-Aug-2021,1.2905,0.983
11:01:20,26-Aug-2021,1.1584999999999999,0.989
11:01:20,26-Aug-2021,1.1584999999999999,0.995
11:01:20,26-Aug-2021,1.0555,1.002
11:01:20,26-Aug-2021,1.0555,1.009
11:01:20,26-Aug-2021,1.0555,1.017
11:01:20,26-Aug-2021,1.0265,1.025
11:01:20,26-Aug-2021,1.0265,1.033
11:01:20,26-Aug-2021,1.0265,1.042
11:01:20,26-Aug-2021,1.0265,1.05
11:01:20,26-Aug-2021,1.0265,1.059
11:01:20,26-Aug-2021,1.1925,1.068
11:01:21,26-Aug-2021,1.1925,1.077
11:01:21,26-Aug-2021,1.1145,1.086
11:01:21,26-Aug-2021,1.1145,1.095
11:01:21,26-Aug-2021,1.0605,1.104
11:01:21,26-Aug-2021,1.0605,1.113
11:01:21,26-Aug-2021,1.085,1.122
11:01:21,26-Aug-2021,1.1195,1.131
11:01:21,26-Aug-2021,1.1195,1.14
11:01:21,26-Aug-2021,1.222,1.148
