Time,Date,EMG Value (V),Filtered Value (V)
11:22:21,26-Aug-2021,3.8855,3.926
11:22:21,26-Aug-2021,3.9345000000000003,3.832
11:22:21,26-Aug-2021,3.7880000000000003,3.739
11:22:21,26-Aug-2021,3.4455,3.649
11:22:21,26-Aug-2021,3.4455,3.563
11:22:21,26-Aug-2021,3.182,3.481
11:22:21,26-Aug-2021,3.1525,3.404
11:22:21,26-Aug-2021,3.035,3.332
11:22:21,26-Aug-2021,3.001,3.266
11:22:21,26-Aug-2021,3.0109999999999997,3.206
11:22:22,26-Aug-2021,3.05,3.151
11:22:22,26-Aug-2021,3.05,3.102
11:22:22,26-Aug-2021,3.0305,3.059
11:22:22,26-Aug-2021,3.0305,3.02
11:22:22,26-Aug-2021,3.0745,2.986
11:22:22,26-Aug-2021,2.9959999999999996,2.955
11:22:22,26-Aug-2021,2.9909999999999997,2.928
11:22:22,26-Aug-2021,2.9909999999999997,2.904
11:22:22,26-Aug-2021,2.962,2.881
11:22:22,26-Aug-2021,2.8935,2.86
11:22:22,26-Aug-2021,2.8885,2.84
11:22:22,26-Aug-2021,2.8885,2.821
11:22:22,26-Aug-2021,3.0305,2.801
11:22:22,26-Aug-2021,2.864,2.781
11:22:22,26-Aug-2021,2.859,2.76
11:22:22,26-Aug-2021,2.8935,2.738
11:22:22,26-Aug-2021,2.8935,2.716
11:22:22,26-Aug-2021,2.7225,2.692
11:22:22,26-Aug-2021,2.7225,2.668
11:22:22,26-Aug-2021,2.517,2.642
11:22:22,26-Aug-2021,2.517,2.616
11:22:22,26-Aug-2021,2.444,2.589
11:22:22,26-Aug-2021,2.5119999999999996,2.562
11:22:22,26-Aug-2021,2.4635000000000002,2.535
11:22:22,26-Aug-2021,2.4635000000000002,2.508
11:22:22,26-Aug-2021,2.4779999999999998,2.482
11:22:22,26-Aug-2021,2.4535,2.457
11:22:22,26-Aug-2021,2.4535,2.433
11:22:22,26-Aug-2021,2.4535,2.41
11:22:22,26-Aug-2021,2.4145,2.39
11:22:22,26-Aug-2021,2.4145,2.372
11:22:22,26-Aug-2021,2.307,2.357
11:22:22,26-Aug-2021,2.3365,2.345
11:22:22,26-Aug-2021,2.3365,2.337
11:22:22,26-Aug-2021,2.439,2.333
11:22:22,26-Aug-2021,2.439,2.333
11:22:22,26-Aug-2021,2.302,2.34
11:22:22,26-Aug-2021,2.302,2.351
11:22:22,26-Aug-2021,2.5465,2.37
11:22:22,26-Aug-2021,2.605,2.395
11:22:22,26-Aug-2021,2.605,2.427
11:22:22,26-Aug-2021,2.703,2.467
11:22:22,26-Aug-2021,2.703,2.515
11:22:22,26-Aug-2021,2.786,2.573
11:22:22,26-Aug-2021,2.786,2.639
11:22:22,26-Aug-2021,2.5905,2.714
11:22:22,26-Aug-2021,2.6,2.799
11:22:22,26-Aug-2021,2.4925,2.893
11:22:22,26-Aug-2021,2.444,2.996
11:22:22,26-Aug-2021,2.444,3.108
11:22:22,26-Aug-2021,2.4145,3.226
11:22:22,26-Aug-2021,2.3705000000000003,3.351
11:22:22,26-Aug-2021,1.7349999999999999,3.482
11:22:22,26-Aug-2021,2.732,3.615
11:22:22,26-Aug-2021,5.0,3.75
11:22:22,26-Aug-2021,5.0,3.884
11:22:22,26-Aug-2021,5.0,4.017
11:22:22,26-Aug-2021,5.0,4.146
11:22:22,26-Aug-2021,5.0,4.27
11:22:22,26-Aug-2021,5.0,4.388
11:22:22,26-Aug-2021,5.0,4.499
11:22:22,26-Aug-2021,5.0,4.602
11:22:22,26-Aug-2021,5.0,4.698
11:22:22,26-Aug-2021,5.0,4.786
11:22:22,26-Aug-2021,5.0,4.866
11:22:22,26-Aug-2021,5.0,4.938
11:22:23,26-Aug-2021,5.0,5.004
11:22:23,26-Aug-2021,5.0,5.063
11:22:23,26-Aug-2021,5.0,5.116
11:22:23,26-Aug-2021,4.355,5.163
11:22:23,26-Aug-2021,4.345,5.204
11:22:23,26-Aug-2021,4.643,5.239
11:22:23,26-Aug-2021,4.643,5.268
11:22:23,26-Aug-2021,5.0,5.29
11:22:23,26-Aug-2021,5.0,5.304
11:22:23,26-Aug-2021,5.0,5.31
11:22:23,26-Aug-2021,5.0,5.306
11:22:23,26-Aug-2021,5.0,5.29
11:22:23,26-Aug-2021,5.0,5.261
11:22:23,26-Aug-2021,5.0,5.218
11:22:23,26-Aug-2021,5.0,5.158
11:22:23,26-Aug-2021,5.0,5.08
11:22:23,26-Aug-2021,5.0,4.982
11:22:23,26-Aug-2021,5.0,4.864
11:22:23,26-Aug-2021,5.0,4.725
11:22:23,26-Aug-2021,5.0,4.563
11:22:23,26-Aug-2021,5.0,4.38
11:22:23,26-Aug-2021,5.0,4.174
11:22:23,26-Aug-2021,5.0,3.948
11:22:23,26-Aug-2021,5.0,3.703
11:22:23,26-Aug-2021,5.0,3.441
11:22:23,26-Aug-2021,4.482,3.165
11:22:23,26-Aug-2021,3.348,2.879
11:22:23,26-Aug-2021,2.4975,2.587
11:22:23,26-Aug-2021,1.8865,2.293
11:22:23,26-Aug-2021,1.4025,2.001
11:22:23,26-Aug-2021,1.0655000000000001,1.716
11:22:23,26-Aug-2021,1.0655000000000001,1.444
11:22:23,26-Aug-2021,0.792,1.188
11:22:23,26-Aug-2021,0.606,0.953
11:22:23,26-Aug-2021,0.45449999999999996,0.744
11:22:23,26-Aug-2021,0.34700000000000003,0.563
11:22:23,26-Aug-2021,0.259,0.414
11:22:23,26-Aug-2021,0.20049999999999998,0.299
11:22:23,26-Aug-2021,0.1565,0.222
11:22:23,26-Aug-2021,0.1565,0.184
11:22:23,26-Aug-2021,0.1175,0.185
11:22:23,26-Aug-2021,0.093,0.227
11:22:23,26-Aug-2021,0.0735,0.308
11:22:23,26-Aug-2021,0.0585,0.429
11:22:23,26-Aug-2021,0.044000000000000004,0.587
11:22:23,26-Aug-2021,0.039,0.78
11:22:23,26-Aug-2021,0.033999999999999996,1.004
11:22:23,26-Aug-2021,0.033999999999999996,1.256
11:22:23,26-Aug-2021,0.0245,1.531
11:22:23,26-Aug-2021,0.0245,1.823
11:22:23,26-Aug-2021,0.0245,2.126
11:22:23,26-Aug-2021,0.033999999999999996,2.433
11:22:23,26-Aug-2021,5.0,2.739
11:22:23,26-Aug-2021,5.0,3.036
11:22:23,26-Aug-2021,5.0,3.316
11:22:23,26-Aug-2021,5.0,3.575
11:22:23,26-Aug-2021,5.0,3.806
11:22:23,26-Aug-2021,5.0,4.004
11:22:23,26-Aug-2021,5.0,4.165
11:22:23,26-Aug-2021,5.0,4.285
11:22:24,26-Aug-2021,5.0,4.364
11:22:24,26-Aug-2021,5.0,4.399
11:22:24,26-Aug-2021,4.966,4.389
11:22:24,26-Aug-2021,4.966,4.336
11:22:24,26-Aug-2021,4.746,4.241
11:22:24,26-Aug-2021,4.5405,4.106
11:22:24,26-Aug-2021,4.3595,3.935
11:22:24,26-Aug-2021,4.1545,3.73
11:22:24,26-Aug-2021,3.91,3.497
11:22:24,26-Aug-2021,2.962,3.239
11:22:24,26-Aug-2021,2.962,2.962
11:22:24,26-Aug-2021,2.18,2.672
11:22:24,26-Aug-2021,1.6375000000000002,2.373
11:22:24,26-Aug-2021,1.212,2.07
11:22:24,26-Aug-2021,0.9089999999999999,1.77
11:22:24,26-Aug-2021,0.6745,1.476
11:22:24,26-Aug-2021,0.5085,1.193
11:22:24,26-Aug-2021,0.37650000000000006,0.925
11:22:24,26-Aug-2021,0.2835,0.675
11:22:24,26-Aug-2021,0.2835,0.448
11:22:24,26-Aug-2021,0.21499999999999997,0.245
11:22:24,26-Aug-2021,0.1615,0.07
11:22:24,26-Aug-2021,0.127,-0.076
11:22:24,26-Aug-2021,0.093,-0.191
11:22:24,26-Aug-2021,0.0735,-0.274
11:22:24,26-Aug-2021,0.054000000000000006,-0.324
11:22:24,26-Aug-2021,0.044000000000000004,-0.34
11:22:24,26-Aug-2021,0.044000000000000004,-0.321
11:22:24,26-Aug-2021,0.033999999999999996,-0.268
11:22:24,26-Aug-2021,0.0295,-0.18
11:22:24,26-Aug-2021,0.0195,-0.059
11:22:24,26-Aug-2021,0.0195,0.094
11:22:24,26-Aug-2021,0.014499999999999999,0.279
11:22:24,26-Aug-2021,0.01,0.493
11:22:24,26-Aug-2021,0.014499999999999999,0.733
11:22:24,26-Aug-2021,0.014499999999999999,0.996
11:22:24,26-Aug-2021,0.01,1.279
11:22:24,26-Aug-2021,0.01,1.577
11:22:24,26-Aug-2021,0.01,1.886
11:22:24,26-Aug-2021,0.01,2.199
11:22:24,26-Aug-2021,0.014499999999999999,2.512
11:22:24,26-Aug-2021,5.0,2.817
11:22:24,26-Aug-2021,5.0,3.11
11:22:24,26-Aug-2021,5.0,3.383
11:22:24,26-Aug-2021,5.0,3.633
11:22:24,26-Aug-2021,5.0,3.852
11:22:24,26-Aug-2021,5.0,4.039
11:22:24,26-Aug-2021,5.0,4.188
11:22:24,26-Aug-2021,5.0,4.298
11:22:24,26-Aug-2021,5.0,4.367
11:22:24,26-Aug-2021,5.0,4.394
11:22:24,26-Aug-2021,5.0,4.38
11:22:24,26-Aug-2021,5.0,4.324
11:22:24,26-Aug-2021,4.8095,4.23
11:22:24,26-Aug-2021,4.5945,4.1
11:22:24,26-Aug-2021,4.3795,3.937
11:22:24,26-Aug-2021,4.1445,3.745
11:22:24,26-Aug-2021,3.91,3.528
11:22:24,26-Aug-2021,2.9815000000000005,3.29
11:22:24,26-Aug-2021,2.9815000000000005,3.037
11:22:25,26-Aug-2021,2.2335,2.773
11:22:25,26-Aug-2021,1.6470000000000002,2.503
11:22:25,26-Aug-2021,1.217,2.232
11:22:25,26-Aug-2021,0.9139999999999999,1.963
11:22:25,26-Aug-2021,0.6745,1.7
11:22:25,26-Aug-2021,0.5085,1.448
11:22:25,26-Aug-2021,0.37650000000000006,1.207
11:22:25,26-Aug-2021,0.37650000000000006,0.98
11:22:25,26-Aug-2021,0.2885,0.77
11:22:25,26-Aug-2021,0.2885,0.576
11:22:25,26-Aug-2021,0.1615,0.399
11:22:25,26-Aug-2021,0.1615,0.241
11:22:25,26-Aug-2021,0.1615,0.099
11:22:25,26-Aug-2021,0.12200000000000001,-0.026
11:22:25,26-Aug-2021,0.093,-0.135
11:22:25,26-Aug-2021,0.093,-0.228
11:22:25,26-Aug-2021,0.0735,-0.307
11:22:25,26-Aug-2021,0.054000000000000006,-0.372
11:22:25,26-Aug-2021,0.044000000000000004,-0.424
11:22:25,26-Aug-2021,0.033999999999999996,-0.463
11:22:25,26-Aug-2021,0.0245,-0.489
11:22:25,26-Aug-2021,0.0195,-0.502
11:22:25,26-Aug-2021,0.0195,-0.503
11:22:25,26-Aug-2021,0.014499999999999999,-0.491
11:22:25,26-Aug-2021,0.014499999999999999,-0.465
11:22:25,26-Aug-2021,0.01,-0.424
11:22:25,26-Aug-2021,0.01,-0.367
11:22:25,26-Aug-2021,0.01,-0.294
11:22:25,26-Aug-2021,0.01,-0.202
11:22:25,26-Aug-2021,0.01,-0.092
11:22:25,26-Aug-2021,0.01,0.038
11:22:25,26-Aug-2021,0.01,0.189
11:22:25,26-Aug-2021,0.005,0.361
11:22:25,26-Aug-2021,0.01,0.553
11:22:25,26-Aug-2021,0.01,0.766
11:22:25,26-Aug-2021,0.005,0.997
11:22:25,26-Aug-2021,0.005,1.245
11:22:25,26-Aug-2021,0.005,1.507
11:22:25,26-Aug-2021,0.005,1.781
11:22:25,26-Aug-2021,0.005,2.061
11:22:25,26-Aug-2021,0.0245,2.344
11:22:25,26-Aug-2021,0.0245,2.623
11:22:25,26-Aug-2021,5.0,2.894
11:22:25,26-Aug-2021,5.0,3.151
11:22:25,26-Aug-2021,5.0,3.389
11:22:25,26-Aug-2021,5.0,3.601
11:22:25,26-Aug-2021,5.0,3.783
11:22:25,26-Aug-2021,5.0,3.933
11:22:25,26-Aug-2021,5.0,4.045
11:22:25,26-Aug-2021,5.0,4.118
11:22:25,26-Aug-2021,5.0,4.151
11:22:25,26-Aug-2021,5.0,4.143
11:22:25,26-Aug-2021,5.0,4.094
11:22:25,26-Aug-2021,4.7705,4.007
11:22:25,26-Aug-2021,4.5355,3.883
11:22:25,26-Aug-2021,4.306,3.726
11:22:25,26-Aug-2021,4.0665000000000004,3.539
11:22:25,26-Aug-2021,4.0665000000000004,3.326
11:22:25,26-Aug-2021,3.1769999999999996,3.093
11:22:25,26-Aug-2021,2.3755,2.844
11:22:25,26-Aug-2021,1.7545,2.584
11:22:25,26-Aug-2021,1.3195000000000001,2.319
11:22:26,26-Aug-2021,0.9725,2.053
11:22:26,26-Aug-2021,0.7330000000000001,1.791
11:22:26,26-Aug-2021,0.5375,1.537
11:22:26,26-Aug-2021,0.40099999999999997,1.294
11:22:26,26-Aug-2021,0.40099999999999997,1.066
11:22:26,26-Aug-2021,0.298,0.854
11:22:26,26-Aug-2021,0.22499999999999998,0.661
11:22:26,26-Aug-2021,0.171,0.488
11:22:26,26-Aug-2021,0.127,0.335
11:22:26,26-Aug-2021,0.098,0.202
11:22:26,26-Aug-2021,0.0735,0.089
11:22:26,26-Aug-2021,0.0585,-0.005
11:22:26,26-Aug-2021,0.0585,-0.08
11:22:26,26-Aug-2021,0.044000000000000004,-0.138
11:22:26,26-Aug-2021,0.033999999999999996,-0.181
11:22:26,26-Aug-2021,0.0295,-0.21
11:22:26,26-Aug-2021,0.0195,-0.227
11:22:26,26-Aug-2021,0.014499999999999999,-0.233
11:22:26,26-Aug-2021,0.014499999999999999,-0.231
11:22:26,26-Aug-2021,0.01,-0.221
11:22:26,26-Aug-2021,0.01,-0.206
11:22:26,26-Aug-2021,0.01,-0.187
11:22:26,26-Aug-2021,0.01,-0.164
11:22:26,26-Aug-2021,0.01,-0.14
11:22:26,26-Aug-2021,0.01,-0.115
11:22:26,26-Aug-2021,0.005,-0.09
11:22:26,26-Aug-2021,0.005,-0.066
11:22:26,26-Aug-2021,0.01,-0.043
11:22:26,26-Aug-2021,0.01,-0.022
11:22:26,26-Aug-2021,0.005,-0.003
11:22:26,26-Aug-2021,0.005,0.014
11:22:26,26-Aug-2021,0.005,0.029
11:22:26,26-Aug-2021,0.01,0.041
11:22:26,26-Aug-2021,0.01,0.051
11:22:26,26-Aug-2021,0.014499999999999999,0.059
11:22:26,26-Aug-2021,0.0245,0.065
11:22:26,26-Aug-2021,0.0245,0.07
11:22:26,26-Aug-2021,0.0245,0.072
11:22:26,26-Aug-2021,0.0295,0.073
11:22:26,26-Aug-2021,0.0295,0.073
11:22:26,26-Aug-2021,0.0295,0.072
11:22:26,26-Aug-2021,0.0295,0.07
11:22:26,26-Aug-2021,0.033999999999999996,0.067
11:22:26,26-Aug-2021,0.033999999999999996,0.064
11:22:26,26-Aug-2021,0.033999999999999996,0.06
11:22:26,26-Aug-2021,0.033999999999999996,0.057
11:22:26,26-Aug-2021,0.039,0.053
11:22:26,26-Aug-2021,0.044000000000000004,0.049
11:22:26,26-Aug-2021,0.049,0.045
11:22:26,26-Aug-2021,0.049,0.041
11:22:26,26-Aug-2021,0.054000000000000006,0.038
11:22:26,26-Aug-2021,0.044000000000000004,0.034
11:22:26,26-Aug-2021,0.0295,0.031
11:22:26,26-Aug-2021,0.0295,0.028
11:22:26,26-Aug-2021,0.0295,0.025
11:22:26,26-Aug-2021,0.0295,0.022
11:22:26,26-Aug-2021,0.0195,0.02
11:22:26,26-Aug-2021,0.0195,0.018
11:22:26,26-Aug-2021,0.014499999999999999,0.016
11:22:26,26-Aug-2021,0.014499999999999999,0.014
11:22:26,26-Aug-2021,0.014499999999999999,0.013
11:22:26,26-Aug-2021,0.014499999999999999,0.011
11:22:26,26-Aug-2021,0.014499999999999999,0.01
11:22:26,26-Aug-2021,0.01,0.009
11:22:26,26-Aug-2021,0.01,0.008
11:22:26,26-Aug-2021,0.01,0.007
11:22:26,26-Aug-2021,0.01,0.007
11:22:26,26-Aug-2021,0.01,0.006
11:22:26,26-Aug-2021,0.005,0.005
11:22:27,26-Aug-2021,0.005,0.005
11:22:27,26-Aug-2021,0.005,0.005
11:22:27,26-Aug-2021,0.005,0.004
11:22:27,26-Aug-2021,0.005,0.004
11:22:27,26-Aug-2021,0.005,0.004
11:22:27,26-Aug-2021,0.005,0.003
11:22:27,26-Aug-2021,0.005,0.003
11:22:27,26-Aug-2021,0.005,0.003
11:22:27,26-Aug-2021,0.0,0.003
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.005,0.002
11:22:27,26-Aug-2021,0.005,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.005,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.005,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.005,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.002
11:22:27,26-Aug-2021,0.0,0.001
11:22:27,26-Aug-2021,0.0,0.001
11:22:27,26-Aug-2021,0.0,0.001
11:22:27,26-Aug-2021,0.0,0.0
11:22:27,26-Aug-2021,0.0,-0.0
11:22:27,26-Aug-2021,0.0,-0.001
11:22:27,26-Aug-2021,0.0,-0.002
11:22:27,26-Aug-2021,0.0,-0.002
11:22:27,26-Aug-2021,0.0,-0.003
11:22:27,26-Aug-2021,0.005,-0.004
11:22:27,26-Aug-2021,0.0,-0.005
11:22:27,26-Aug-2021,0.0,-0.005
11:22:27,26-Aug-2021,0.005,-0.006
11:22:27,26-Aug-2021,0.005,-0.007
11:22:27,26-Aug-2021,0.005,-0.007
11:22:27,26-Aug-2021,0.005,-0.007
11:22:27,26-Aug-2021,0.0,-0.007
11:22:27,26-Aug-2021,0.005,-0.007
11:22:27,26-Aug-2021,0.005,-0.006
11:22:27,26-Aug-2021,0.0,-0.005
11:22:27,26-Aug-2021,0.0,-0.004
11:22:27,26-Aug-2021,0.0,-0.002
11:22:27,26-Aug-2021,0.0,0.0
11:22:27,26-Aug-2021,0.0,0.003
11:22:27,26-Aug-2021,0.0,0.007
11:22:27,26-Aug-2021,0.0,0.011
11:22:27,26-Aug-2021,0.005,0.015
11:22:28,26-Aug-2021,0.005,0.02
11:22:28,26-Aug-2021,0.005,0.025
11:22:28,26-Aug-2021,0.005,0.031
11:22:28,26-Aug-2021,0.005,0.036
11:22:28,26-Aug-2021,0.005,0.042
11:22:28,26-Aug-2021,0.005,0.047
11:22:28,26-Aug-2021,0.005,0.052
11:22:28,26-Aug-2021,0.0,0.056
11:22:28,26-Aug-2021,0.0,0.059
11:22:28,26-Aug-2021,0.0,0.061
11:22:28,26-Aug-2021,0.005,0.061
11:22:28,26-Aug-2021,0.0,0.059
11:22:28,26-Aug-2021,0.0,0.056
11:22:28,26-Aug-2021,0.0,0.05
11:22:28,26-Aug-2021,0.0,0.041
11:22:28,26-Aug-2021,0.0,0.029
11:22:28,26-Aug-2021,0.0,0.015
11:22:28,26-Aug-2021,0.0,-0.003
11:22:28,26-Aug-2021,0.0,-0.024
11:22:28,26-Aug-2021,0.0,-0.047
11:22:28,26-Aug-2021,0.0,-0.074
11:22:28,26-Aug-2021,0.0,-0.103
11:22:28,26-Aug-2021,0.0,-0.133
11:22:28,26-Aug-2021,0.005,-0.165
11:22:28,26-Aug-2021,0.005,-0.197
11:22:28,26-Aug-2021,0.0,-0.228
11:22:28,26-Aug-2021,0.0,-0.257
11:22:28,26-Aug-2021,0.005,-0.283
11:22:28,26-Aug-2021,0.005,-0.303
11:22:28,26-Aug-2021,0.005,-0.316
11:22:28,26-Aug-2021,0.0,-0.321
11:22:28,26-Aug-2021,0.0,-0.314
11:22:28,26-Aug-2021,0.005,-0.295
11:22:28,26-Aug-2021,0.0,-0.261
11:22:28,26-Aug-2021,0.0,-0.21
11:22:28,26-Aug-2021,0.0,-0.141
11:22:28,26-Aug-2021,0.0,-0.051
11:22:28,26-Aug-2021,0.0,0.061
11:22:28,26-Aug-2021,0.0,0.196
11:22:28,26-Aug-2021,0.0,0.353
11:22:28,26-Aug-2021,0.0,0.534
11:22:28,26-Aug-2021,0.0,0.738
11:22:28,26-Aug-2021,0.0,0.963
11:22:28,26-Aug-2021,0.0,1.208
11:22:28,26-Aug-2021,0.0,1.469
11:22:28,26-Aug-2021,0.0,1.742
11:22:28,26-Aug-2021,0.0,2.025
11:22:28,26-Aug-2021,0.0,2.312
11:22:28,26-Aug-2021,0.0,2.596
11:22:28,26-Aug-2021,5.0,2.873
11:22:28,26-Aug-2021,5.0,3.137
11:22:28,26-Aug-2021,5.0,3.381
11:22:28,26-Aug-2021,5.0,3.601
11:22:28,26-Aug-2021,5.0,3.79
11:22:28,26-Aug-2021,5.0,3.945
11:22:28,26-Aug-2021,5.0,4.063
11:22:28,26-Aug-2021,5.0,4.141
11:22:28,26-Aug-2021,5.0,4.177
11:22:28,26-Aug-2021,5.0,4.171
11:22:28,26-Aug-2021,5.0,4.124
11:22:29,26-Aug-2021,5.0,4.036
11:22:29,26-Aug-2021,5.0,3.91
11:22:29,26-Aug-2021,5.0,3.75
11:22:29,26-Aug-2021,4.785,3.559
11:22:29,26-Aug-2021,3.5925000000000002,3.342
11:22:29,26-Aug-2021,2.649,3.104
11:22:29,26-Aug-2021,1.9845,2.851
11:22:29,26-Aug-2021,1.4665,2.587
11:22:29,26-Aug-2021,1.0995000000000001,2.318
11:22:29,26-Aug-2021,1.0995000000000001,2.049
11:22:29,26-Aug-2021,0.8115,1.785
11:22:29,26-Aug-2021,0.5965,1.53
11:22:29,26-Aug-2021,0.44949999999999996,1.287
11:22:29,26-Aug-2021,0.3325,1.06
11:22:29,26-Aug-2021,0.2495,0.851
11:22:29,26-Aug-2021,0.1855,0.661
11:22:29,26-Aug-2021,0.1415,0.492
11:22:29,26-Aug-2021,0.1415,0.344
11:22:29,26-Aug-2021,0.10749999999999998,0.217
11:22:29,26-Aug-2021,0.078,0.11
11:22:29,26-Aug-2021,0.0635,0.022
11:22:29,26-Aug-2021,0.044000000000000004,-0.047
11:22:29,26-Aug-2021,0.033999999999999996,-0.1
11:22:29,26-Aug-2021,0.0245,-0.138
11:22:29,26-Aug-2021,0.0195,-0.164
11:22:29,26-Aug-2021,0.0195,-0.179
11:22:29,26-Aug-2021,0.0195,-0.185
11:22:29,26-Aug-2021,0.014499999999999999,-0.185
11:22:29,26-Aug-2021,0.01,-0.18
11:22:29,26-Aug-2021,0.01,-0.172
11:22:29,26-Aug-2021,0.005,-0.163
11:22:29,26-Aug-2021,0.005,-0.155
11:22:29,26-Aug-2021,0.005,-0.148
11:22:29,26-Aug-2021,0.005,-0.143
11:22:29,26-Aug-2021,0.0,-0.142
11:22:29,26-Aug-2021,0.0,-0.145
11:22:29,26-Aug-2021,0.005,-0.152
11:22:29,26-Aug-2021,0.005,-0.162
11:22:29,26-Aug-2021,0.005,-0.175
11:22:29,26-Aug-2021,0.005,-0.192
11:22:29,26-Aug-2021,0.0,-0.209
11:22:29,26-Aug-2021,0.0,-0.228
11:22:29,26-Aug-2021,0.0,-0.245
11:22:29,26-Aug-2021,0.005,-0.259
11:22:29,26-Aug-2021,0.0,-0.268
11:22:29,26-Aug-2021,0.0,-0.27
11:22:29,26-Aug-2021,0.005,-0.263
11:22:29,26-Aug-2021,0.0,-0.245
11:22:29,26-Aug-2021,0.0,-0.213
11:22:29,26-Aug-2021,0.0,-0.165
11:22:29,26-Aug-2021,0.0,-0.1
11:22:29,26-Aug-2021,0.0,-0.014
11:22:29,26-Aug-2021,0.0,0.093
11:22:29,26-Aug-2021,0.0,0.222
11:22:29,26-Aug-2021,0.0,0.375
11:22:29,26-Aug-2021,0.0,0.55
11:22:29,26-Aug-2021,0.0,0.749
11:22:29,26-Aug-2021,0.0,0.969
11:22:29,26-Aug-2021,0.0,1.209
11:22:29,26-Aug-2021,0.0,1.465
11:22:30,26-Aug-2021,0.0,1.735
11:22:30,26-Aug-2021,0.005,2.014
11:22:30,26-Aug-2021,0.0,2.297
11:22:30,26-Aug-2021,0.005,2.579
11:22:30,26-Aug-2021,5.0,2.854
11:22:30,26-Aug-2021,5.0,3.115
11:22:30,26-Aug-2021,5.0,3.358
11:22:30,26-Aug-2021,5.0,3.576
11:22:30,26-Aug-2021,5.0,3.765
11:22:30,26-Aug-2021,5.0,3.92
11:22:30,26-Aug-2021,5.0,4.038
11:22:30,26-Aug-2021,5.0,4.117
11:22:30,26-Aug-2021,5.0,4.154
11:22:30,26-Aug-2021,5.0,4.15
11:22:30,26-Aug-2021,5.0,4.106
11:22:30,26-Aug-2021,5.0,4.021
11:22:30,26-Aug-2021,4.8485,3.899
11:22:30,26-Aug-2021,4.648,3.743
11:22:30,26-Aug-2021,4.4719999999999995,3.556
11:22:30,26-Aug-2021,3.3529999999999998,3.343
11:22:30,26-Aug-2021,2.5119999999999996,3.109
11:22:30,26-Aug-2021,2.5119999999999996,2.859
11:22:30,26-Aug-2021,1.8525,2.599
11:22:30,26-Aug-2021,1.3880000000000001,2.332
11:22:30,26-Aug-2021,1.0265,2.065
11:22:30,26-Aug-2021,0.7575,1.802
11:22:30,26-Aug-2021,0.5720000000000001,1.547
11:22:30,26-Aug-2021,0.4205,1.303
11:22:30,26-Aug-2021,0.3175,1.073
11:22:30,26-Aug-2021,0.3175,0.861
11:22:30,26-Aug-2021,0.2345,0.667
11:22:30,26-Aug-2021,0.18100000000000002,0.493
11:22:30,26-Aug-2021,0.132,0.339
11:22:30,26-Aug-2021,0.098,0.206
11:22:30,26-Aug-2021,0.0735,0.093
11:22:30,26-Aug-2021,0.0585,-0.0
11:22:30,26-Aug-2021,0.0585,-0.075
11:22:30,26-Aug-2021,0.044000000000000004,-0.133
11:22:30,26-Aug-2021,0.044000000000000004,-0.176
11:22:30,26-Aug-2021,0.044000000000000004,-0.205
11:22:30,26-Aug-2021,0.044000000000000004,-0.222
11:22:30,26-Aug-2021,0.033999999999999996,-0.228
11:22:30,26-Aug-2021,0.0245,-0.226
11:22:30,26-Aug-2021,0.0195,-0.216
11:22:30,26-Aug-2021,0.014499999999999999,-0.201
11:22:30,26-Aug-2021,0.014499999999999999,-0.182
11:22:30,26-Aug-2021,0.01,-0.16
11:22:30,26-Aug-2021,0.01,-0.137
11:22:30,26-Aug-2021,0.01,-0.113
11:22:30,26-Aug-2021,0.01,-0.089
11:22:30,26-Aug-2021,0.005,-0.066
11:22:30,26-Aug-2021,0.005,-0.045
11:22:30,26-Aug-2021,0.005,-0.025
11:22:30,26-Aug-2021,0.0,-0.008
11:22:30,26-Aug-2021,0.0,0.007
11:22:30,26-Aug-2021,0.005,0.02
11:22:30,26-Aug-2021,0.005,0.03
11:22:30,26-Aug-2021,0.005,0.038
11:22:30,26-Aug-2021,0.005,0.044
11:22:30,26-Aug-2021,0.005,0.048
11:22:30,26-Aug-2021,0.005,0.05
11:22:30,26-Aug-2021,0.0,0.05
11:22:30,26-Aug-2021,0.0,0.049
11:22:30,26-Aug-2021,0.005,0.047
11:22:30,26-Aug-2021,0.005,0.044
11:22:30,26-Aug-2021,0.0,0.04
11:22:30,26-Aug-2021,0.0,0.036
11:22:30,26-Aug-2021,0.0,0.031
